grade confidence_level parsing_issue_occurred
Wrong 1.040279307140679e-09 0
Correct 7.94512970969663e-08 0
Correct 0.08817970752716064 0
Correct 0.9999915957450867 0
Correct 2.756301228146185e-06 0
Wrong 0.9998276233673096 0
Correct 3.074994125995545e-08 1
Correct 0.00022446998627856374 0
Correct 3.107613792963093e-07 0
Correct 3.9901834725242225e-07 0
Correct 0.07702586054801941 0
Correct 0.005918373819440603 0
Correct 0.00026224134489893913 0
Wrong 0.93742436170578 0
Correct 0.9996949434280396 0
Wrong 0.9999161958694458 0
Correct 3.2952288165688515e-05 0
Wrong 0.9705720543861389 0
Correct 0.9998821020126343 0
Correct 0.9998185634613037 0
Correct 0.9452958703041077 0
Wrong 0.9976063370704651 0
Correct 1.6333735857188003e-06 0
Correct 1.0847425983229186e-05 0
Correct 1.0 0
Wrong 0.00025498183094896376 0
Correct 0.9998581409454346 0
Wrong 0.9496887922286987 0
Wrong 0.9999982714653015 0
Wrong 1.6704047993698623e-06 0
Correct 0.9999984502792358 0
Correct 0.9992395043373108 0
Wrong 0.9923462867736816 0
Correct 0.0020868289284408092 0
Wrong 0.999997615814209 0
Wrong 0.9875261783599854 0
Correct 0.0043204231187701225 0
Wrong 0.9901031851768494 0
Correct 0.023513270542025566 0
Correct 0.0010878953617066145 0
Wrong 0.9996485710144043 0
Wrong 1.0 0
Wrong 0.9999974370002747 0
Wrong 0.0308575090020895 0
Correct 0.9991773366928101 0
Wrong 1.563345676913741e-06 0
Wrong 0.9766519665718079 0
Correct 0.9998908638954163 0
Wrong 0.5336028337478638 0
Correct 0.30669331550598145 0
Correct 0.9891102910041809 0
Correct 3.5571242733567487e-06 0
Correct 0.9999245405197144 0
Correct 1.2325738680374343e-05 0
Correct 0.0007159495144151151 0
Correct 0.02786841429769993 0
Correct 0.0059124622493982315 1
Correct 5.443234840640798e-06 0
Wrong 0.9995285868644714 0
Wrong 7.561330903627095e-07 0
Correct 0.9999805688858032 0
Wrong 0.0001994351769099012 0
Correct 1.0 0
Correct 0.9998630881309509 0
Wrong 0.9999883770942688 0
Wrong 1.0 0
Correct 2.9070657546981238e-05 0
Correct 0.9900074601173401 0
Correct 4.9355963710695505e-05 0
Wrong 0.8426387310028076 0
Wrong 0.9995314478874207 0
Correct 0.9999849796295166 0
Correct 0.00023221707670018077 0
Correct 0.9942552447319031 0
Correct 0.9999963045120239 0
Wrong 0.9999074339866638 0
Correct 0.9831192493438721 0
Correct 0.33340373635292053 0
Correct 0.06556682288646698 0
Correct 0.9969862103462219 0
Correct 0.9994441270828247 0
Wrong 0.9988689422607422 0
Wrong 0.002205535303801298 1
Wrong 0.0049953279085457325 1
Correct 0.005277559161186218 0
Correct 0.0007848461391404271 0
Correct 0.9999790787696838 0
Wrong 0.00012254952162038535 0
Wrong 0.0011971152853220701 0
Correct 0.6278571486473083 0
Correct 4.237365646986291e-05 0
Wrong 0.9005277156829834 0
Correct 1.1041550784796073e-08 0
Correct 0.9999620914459229 0
Correct 0.9679617881774902 0
Wrong 0.00017361980280838907 0
Correct 0.9987497329711914 0
Wrong 0.9999753832817078 0
Wrong 0.9999994039535522 0
Correct 0.9999845027923584 0
Correct 0.0003883476310875267 0
Correct 0.8837844133377075 0
Correct 0.1255980283021927 0
Correct 0.000997291412204504 0
Correct 0.9991611242294312 0
Correct 0.002628714544698596 0
Wrong 0.15533798933029175 0
Correct 0.009691279381513596 0
Correct 2.2660249214823125e-06 0
Wrong 1.6725020032026805e-05 1
Wrong 0.9408243894577026 0
Wrong 0.9506036639213562 0
Correct 0.9999182820320129 0
Correct 0.00014032823673915118 0
Wrong 0.01569153554737568 0
Wrong 0.0007774544064886868 1
Correct 0.9999898672103882 0
Wrong 0.9997832775115967 0
Correct 7.621604891028255e-05 0
Correct 0.9999907612800598 0
Correct 0.004767193458974361 0
Wrong 0.7515166401863098 0
Wrong 0.9999762773513794 0
Correct 0.9999999403953552 0
Wrong 0.9999871850013733 0
Correct 0.0003056681889574975 0
Correct 0.00017493509221822023 0
Wrong 0.12777021527290344 1
Wrong 0.03917701542377472 0
Correct 0.9998858571052551 0
Wrong 0.00586992222815752 0
Wrong 0.0010825357167050242 0
Correct 7.044013727863785e-07 0
Correct 0.9999541640281677 0
Correct 0.9944035410881042 0
Wrong 0.9999932050704956 0
Wrong 0.9999899864196777 0
Correct 0.9998631477355957 0
Correct 1.6455016520922072e-05 0
Wrong 0.09294773638248444 1
Correct 0.9998788237571716 0
Wrong 0.7772219181060791 0
Wrong 0.9996215105056763 0
Correct 0.9991312623023987 0
Wrong 0.9984405636787415 0
Correct 0.020029133185744286 0
Correct 1.226852619495844e-09 0
Correct 0.0020782407373189926 0
Correct 0.9999986290931702 0
Wrong 0.01370087917894125 0
Wrong 0.9999802112579346 0
Wrong 0.004047381225973368 0
Correct 0.705679714679718 0
Wrong 1.0 0
Correct 0.9998732805252075 0
Wrong 0.00020597495313268155 1
Correct 0.010468261316418648 0
Wrong 0.01672939397394657 0
Wrong 0.9996436238288879 0
Correct 0.9999977350234985 0
Correct 0.9999964237213135 0
Correct 0.9999514818191528 0
Correct 0.011152884922921658 0
Correct 0.9995549321174622 0
Correct 2.887746486379683e-09 0
Correct 1.0421847491670633e-06 1
Correct 0.9999326467514038 0
Wrong 0.9943775534629822 0
Correct 0.008557038381695747 0
Correct 0.9999935626983643 0
Wrong 0.10402120649814606 0
Correct 0.9997788071632385 0
Correct 0.9999997019767761 0
Correct 0.9965476989746094 0
Correct 0.9995198845863342 0
Correct 0.99388188123703 0
Wrong 0.8175700306892395 0
Correct 0.9999810457229614 0
Wrong 0.8889637589454651 0
Wrong 0.00022744465968571603 0
Correct 0.9706751108169556 0
Wrong 2.1259976001886116e-09 0
Correct 0.9994861483573914 0
Correct 0.9858648777008057 0
Wrong 0.00012875100946985185 0
Correct 0.9407839179039001 0
Correct 0.9999999403953552 0
Correct 0.8406769037246704 0
Correct 0.9999997615814209 0
Wrong 0.9999924302101135 0
Correct 0.9999996423721313 0
Correct 0.9999851584434509 0
Correct 3.0187578886398114e-05 0
Wrong 0.0001187374655273743 0
Correct 0.9989165663719177 0
Wrong 0.22933965921401978 0
Correct 0.9766285419464111 0
Wrong 0.9999207258224487 0
Wrong 0.011693804524838924 1
Correct 2.853819978554384e-06 0
Correct 0.00012603309005498886 0
Correct 0.9949068427085876 0
Correct 0.9999910593032837 0
Correct 0.004822196438908577 0
Correct 0.9999470114707947 0
Correct 0.9463048577308655 0
Correct 0.9632132649421692 0
Correct 1.1382020375094726e-06 0
Correct 3.696100611705333e-05 0
Correct 6.292646867223084e-05 0
Wrong 0.6426284909248352 0
Wrong 0.00018793642811942846 0
Wrong 1.7029779542099277e-07 0
Correct 0.009855704382061958 0
Correct 8.267122211691458e-06 0
Correct 0.014674066565930843 0
Wrong 2.2577369307441586e-08 0
Wrong 0.9995440244674683 0
Correct 0.9999912977218628 0
Wrong 2.4283528077262417e-08 0
Correct 0.0001631239429116249 0
Correct 0.9529402852058411 0
Correct 0.001504508894868195 0
Correct 0.00017734032007865608 0
Wrong 0.9998928904533386 0
Wrong 0.6144537329673767 0
Wrong 7.406556257194552e-09 0
Correct 0.9999493360519409 0
Correct 1.0 0
Correct 0.9999997615814209 0
Correct 0.002783804899081588 0
Correct 0.002085561165586114 0
Correct 0.9999964237213135 0
Correct 2.5831661787378835e-06 3
Correct 0.9999997019767761 0
Correct 7.79191468609497e-05 0
Correct 0.9991948008537292 0
Correct 0.968576192855835 0
Correct 0.9996897578239441 0
Correct 0.05709056556224823 0
Correct 0.999586820602417 0
Wrong 0.999988317489624 0
Correct 0.0585196316242218 0
Correct 2.4809689421090297e-05 0
Correct 0.01776910200715065 0
