grade confidence_level parsing_issue_occurred
Wrong 0.020432092249393463 0
Correct 0.24681678414344788 0
Wrong 0.007337250746786594 0
Correct 0.9999998211860657 0
Correct 0.999997079372406 0
Correct 0.999998152256012 0
Correct 0.9999448657035828 0
Correct 0.00468028848990798 0
Correct 0.0026992233470082283 0
Correct 3.420695282585484e-09 0
Correct 1.6538888303330168e-05 0
Wrong 1.0 0
Correct 0.9997771382331848 0
Correct 0.9999946355819702 0
Wrong 0.021904325112700462 0
Correct 0.0001009794941637665 0
Correct 3.294496053740659e-08 0
Correct 0.00017252168618142605 0
Correct 0.00407402403652668 0
Correct 0.00903666764497757 0
Correct 0.027440575882792473 0
Correct 0.9999884963035583 0
Correct 0.00042466522427275777 0
Correct 1.0 0
Wrong 0.005450334399938583 0
Correct 0.9999822378158569 0
Wrong 0.9380254745483398 0
Correct 0.9999949336051941 0
Correct 0.0002161412121495232 0
Correct 0.9999609589576721 0
Correct 0.9989038109779358 0
Wrong 0.0025354065001010895 0
Correct 0.0006826060125604272 0
Wrong 0.6213780641555786 0
Correct 0.0010452314745634794 0
Wrong 0.000902340398170054 0
Correct 0.1563493013381958 0
Wrong 0.959148645401001 0
Correct 0.9886676073074341 0
Wrong 0.01974470168352127 0
Correct 2.999336857101298e-06 0
Wrong 0.9999963641166687 0
Correct 0.00020344396762084216 0
Correct 0.01926550082862377 0
Correct 0.002207159763202071 0
Correct 0.9999974370002747 0
Wrong 0.005299670156091452 0
Correct 0.9998437166213989 0
Correct 0.9999976754188538 0
Correct 0.001996827544644475 0
Correct 6.914504047017545e-05 0
Correct 0.07906819134950638 0
Correct 5.554742892854847e-05 0
Correct 2.9221986551419832e-05 0
Correct 0.006357573438435793 0
Wrong 0.00036070836358703673 0
Correct 0.0008494221256114542 0
Correct 0.11965107917785645 0
Wrong 0.007256228011101484 0
Correct 0.9999992251396179 0
Wrong 0.9999996423721313 0
Correct 0.9999999403953552 0
Wrong 0.012166861444711685 0
Correct 0.00019165041157975793 0
Wrong 0.0015669927233830094 0
Unparseable 0.5189030170440674 4
Wrong 9.804351066122763e-06 0
Correct 1.0 0
Correct 0.9999992847442627 0
Wrong 0.024894459173083305 0
Wrong 0.9999998807907104 0
Correct 0.004794495180249214 0
Correct 0.008609874173998833 0
Correct 0.9999997615814209 0
Correct 0.9994284510612488 0
Correct 0.04837470501661301 0
Correct 0.024782337248325348 0
Correct 0.010111339390277863 0
Correct 0.040782783180475235 0
Correct 0.024428611621260643 0
Correct 1.8093616745318286e-05 0
Wrong 0.0008565393509343266 0
Correct 0.9895074963569641 0
Correct 9.645767931942828e-06 0
Wrong 0.9999998211860657 0
Correct 8.633170267557944e-08 0
Correct 0.9999978542327881 0
Wrong 0.9968758225440979 0
Correct 0.1512346714735031 0
Correct 0.9999984502792358 0
Wrong 1.0 0
Correct 0.011008886620402336 0
Correct 0.3442237973213196 0
Correct 0.010809161700308323 0
Correct 0.04061221703886986 0
Wrong 0.5526530146598816 0
Wrong 0.9999990463256836 0
Wrong 0.017821544781327248 0
Correct 0.00031012791441753507 0
Wrong 0.008518660441040993 0
Correct 0.023664027452468872 0
Correct 0.002015465870499611 0
Wrong 0.7846694588661194 0
Wrong 0.08666836470365524 0
Wrong 0.9999975562095642 0
Wrong 0.1068710908293724 0
Wrong 1.0 0
Wrong 0.2012316733598709 0
Correct 0.02708538994193077 0
Wrong 0.9999990463256836 0
Correct 0.26581430435180664 0
Correct 0.9997139573097229 0
Wrong 0.006759073585271835 0
Correct 0.8103910684585571 0
Wrong 0.9999993443489075 0
Wrong 7.895872840890661e-05 0
Wrong 3.4476511245884467e-06 0
Correct 0.012240192852914333 0
Correct 0.9999982118606567 0
Correct 0.28940996527671814 0
Correct 0.9859049916267395 0
Correct 0.999985933303833 0
Correct 0.999985933303833 0
Correct 6.397121615009382e-05 0
Correct 0.0005306826205924153 0
