grade confidence_level parsing_issue_occurred
Correct 0.6164020299911499 2
Wrong 0.8752990365028381 0
Wrong 0.8994535803794861 0
Correct 0.7339487671852112 0
Wrong 0.8205936551094055 0
Correct 0.8743384480476379 0
Wrong 0.2965427041053772 0
Wrong 0.9170938730239868 0
Correct 0.9546935558319092 0
Wrong 0.9670998454093933 0
Correct 0.4409773051738739 0
Correct 0.9972913265228271 2
Correct 0.8823673725128174 0
Correct 0.7647914886474609 0
Wrong 0.9214736819267273 0
Correct 0.6968106627464294 0
Wrong 0.9211905598640442 0
Correct 0.9307183027267456 0
Correct 0.6051843166351318 0
Correct 0.6798738241195679 0
Correct 0.922641396522522 0
Wrong 0.5588871240615845 0
Correct 0.6267490983009338 0
Correct 0.6500614285469055 0
Correct 0.6637949347496033 0
Wrong 0.919924259185791 0
Correct 0.9825127124786377 0
Wrong 0.28322097659111023 0
Correct 0.7351044416427612 0
Correct 0.9396196007728577 0
Correct 0.8501933813095093 0
Correct 0.38498321175575256 0
Correct 0.551301121711731 0
Wrong 0.759438693523407 0
Wrong 0.8652042746543884 0
Wrong 0.6358863115310669 0
Wrong 0.6015401482582092 0
Correct 0.4380434453487396 0
Wrong 0.55962073802948 0
Correct 0.9084369540214539 0
Wrong 0.4750934839248657 0
Correct 0.9336828589439392 0
Correct 0.6731787323951721 0
Correct 0.8281739950180054 0
Wrong 0.8932348489761353 0
Wrong 0.9172159433364868 0
Correct 0.9313599467277527 0
Correct 0.9148989319801331 0
Correct 0.8124030232429504 0
Wrong 0.8330559134483337 0
Correct 0.9412533640861511 0
Correct 0.9484409093856812 0
Correct 0.9326026439666748 0
Correct 0.9360325336456299 0
Correct 0.7036638855934143 0
Correct 0.9190590381622314 0
Correct 0.9491706490516663 0
Correct 0.5095596313476562 0
Correct 0.7533098459243774 0
Correct 0.9632568359375 0
Correct 0.9401289820671082 0
Wrong 0.8754320740699768 0
Wrong 0.3452761471271515 0
Wrong 0.942188024520874 0
Correct 0.9035332202911377 0
Correct 0.8281375169754028 0
Wrong 0.9523831009864807 0
Correct 0.48004594445228577 0
Correct 0.8407890796661377 0
Wrong 0.7150532603263855 0
Wrong 0.3577673137187958 0
Correct 0.7154513597488403 0
Wrong 0.43395864963531494 0
Correct 0.739314079284668 0
Correct 0.7006694674491882 0
Wrong 0.6409110426902771 0
Correct 0.9449292421340942 0
Correct 0.8108428120613098 0
Correct 0.8444010019302368 0
Wrong 0.3936368227005005 0
Correct 0.9808366894721985 0
Correct 0.8607316017150879 0
Correct 0.9421200156211853 2
Wrong 0.46004819869995117 0
Correct 0.9484971165657043 0
Correct 0.9608676433563232 0
Correct 0.9193248152732849 0
Wrong 0.5222256779670715 0
Correct 0.9464089870452881 0
Correct 0.7761920690536499 0
Wrong 0.915311336517334 0
Correct 0.9371489882469177 0
Correct 0.8395978212356567 0
Wrong 0.4956139028072357 0
Correct 0.9073088765144348 0
Correct 0.9091630578041077 0
Correct 0.9634580016136169 0
Wrong 0.6271548867225647 0
Wrong 0.7305910587310791 0
Correct 0.7997835278511047 0
Wrong 0.9601941704750061 0
Correct 0.9273378849029541 0
Correct 0.614550769329071 0
Correct 0.5556433796882629 0
Wrong 0.40648403763771057 0
Wrong 0.6712100505828857 0
Wrong 0.7155844569206238 0
Correct 0.9154006838798523 0
Wrong 0.38431867957115173 0
Correct 0.8154585957527161 0
Wrong 0.6295438408851624 0
Correct 0.7716952562332153 0
Wrong 0.926739513874054 0
Correct 0.9433587193489075 0
Wrong 0.7994565963745117 0
Correct 0.8483576774597168 0
Wrong 0.7652674913406372 0
Correct 0.8749134540557861 0
Correct 0.8647544384002686 0
Correct 0.7143189907073975 0
Wrong 0.6510306596755981 0
Correct 0.30492886900901794 0
Wrong 0.46541664004325867 0
Correct 0.9773800373077393 2
Wrong 0.2091037482023239 0
Correct 0.8473787903785706 0
