grade confidence_level parsing_issue_occurred
Wrong 0.6202012896537781 0
Correct 0.7987552285194397 0
Wrong 0.3601481318473816 2
Correct 0.7094026207923889 0
Correct 0.5495302081108093 0
Wrong 0.23973791301250458 0
Wrong 0.7839854955673218 2
Wrong 0.02259608544409275 1
Correct 0.05309393256902695 3
Wrong 0.6422197818756104 0
Wrong 1.8355571285155747e-07 3
Correct 0.6829550862312317 0
Correct 0.5493878722190857 0
Wrong 0.3256860673427582 0
Wrong 0.6164065599441528 2
Wrong 0.44557803869247437 0
Wrong 0.8033560514450073 0
Wrong 0.03562197461724281 3
Wrong 0.9388843774795532 2
Wrong 0.5082131624221802 0
Wrong 0.08011415600776672 3
Wrong 4.759575313073583e-05 3
Correct 0.4269171953201294 2
Correct 2.6879911274590995e-06 3
Wrong 0.35387012362480164 2
Correct 0.7975043654441833 2
Wrong 0.2506949007511139 0
Wrong 0.34363189339637756 2
Correct 0.5187235474586487 0
Wrong 0.7037270665168762 2
Wrong 0.3327811658382416 2
Wrong 0.5209487080574036 0
Wrong 0.4882347881793976 0
Wrong 0.8366413712501526 2
Correct 0.7469667196273804 0
Wrong 0.5487937927246094 0
Correct 0.6089102029800415 0
Wrong 0.9275832772254944 2
Wrong 0.812030017375946 2
Correct 0.6535583734512329 2
Wrong 0.7810110449790955 0
Wrong 0.26484495401382446 0
Wrong 0.7563243508338928 2
Wrong 0.6590895652770996 0
Wrong 0.00010305277828592807 1
Correct 0.33176249265670776 0
Correct 0.8702117204666138 2
Correct 0.08763765543699265 3
Wrong 1.6810682836876367e-06 3
Wrong 0.041266053915023804 1
Wrong 0.8205083012580872 0
Correct 0.6069551110267639 0
Wrong 0.028816724196076393 1
Wrong 0.8901243209838867 2
Wrong 0.4611276090145111 0
Wrong 7.70607189171102e-11 3
Wrong 0.18552866578102112 1
Wrong 0.3826422095298767 0
Wrong 0.5941216349601746 0
Correct 0.781234622001648 0
Wrong 0.6170065402984619 2
Correct 0.8393488526344299 2
Wrong 0.9268213510513306 2
Wrong 0.7467502355575562 0
Wrong 0.33345288038253784 0
Wrong 0.9253817796707153 2
Wrong 0.7862036228179932 0
Wrong 0.5300714373588562 0
Wrong 0.5868287682533264 2
Correct 0.4327203333377838 0
Wrong 0.32557567954063416 0
Correct 0.4993043839931488 0
Correct 0.9445754289627075 2
Correct 4.3750833356170915e-07 3
Wrong 0.9010860919952393 2
Wrong 0.9089454412460327 0
Wrong 0.734656035900116 0
Correct 0.4694629907608032 0
Wrong 0.3428270220756531 0
Wrong 0.39209339022636414 0
Correct 0.9097815752029419 2
Wrong 0.8084182739257812 0
Unparseable 4.064997483510524e-05 4
Correct 0.38834595680236816 0
Wrong 1.795893331291154e-05 3
Wrong 0.6534630060195923 0
Wrong 0.7456442713737488 0
Wrong 0.8237024545669556 0
Wrong 0.5301726460456848 0
Wrong 0.6409354209899902 2
Wrong 0.8818877339363098 2
Wrong 0.6078652143478394 2
Correct 0.5229578614234924 0
Correct 0.17205025255680084 3
Wrong 0.8365400433540344 2
Wrong 0.5483471155166626 0
Wrong 0.4243743121623993 0
Correct 0.45888420939445496 0
Wrong 0.07194139808416367 3
Wrong 0.9798752665519714 2
Correct 0.4135729968547821 2
Wrong 0.7280370593070984 0
Wrong 0.04206105321645737 1
Wrong 0.6917856335639954 0
Correct 0.8234639763832092 0
Wrong 0.8082113265991211 0
Wrong 3.4664155919017503e-06 3
Correct 0.8869661688804626 2
Correct 0.33081406354904175 0
Correct 0.5517461895942688 2
Wrong 0.3945581912994385 0
Wrong 0.8943958878517151 2
Correct 0.9057625532150269 0
Correct 0.07303653657436371 1
Wrong 0.9341657161712646 2
Wrong 0.21164388954639435 0
Wrong 0.13731485605239868 1
Wrong 0.4603642523288727 0
Wrong 0.3530080020427704 0
Wrong 0.7948111295700073 2
Correct 0.38830962777137756 0
Wrong 0.8418392539024353 2
Correct 0.04849088564515114 1
Wrong 0.7660570740699768 0
Correct 0.9052445888519287 2
Correct 0.8296580910682678 0
Correct 0.5466424226760864 0
Correct 0.7724695205688477 2
Wrong 0.5434818267822266 0
Wrong 0.23906324803829193 0
Unparseable 2.663024289972782e-08 4
Wrong 0.3764908015727997 0
Correct 0.6738481521606445 2
Correct 0.6115953326225281 0
Wrong 0.00030893131042830646 3
Correct 0.31442561745643616 0
Wrong 0.5593641400337219 2
Correct 0.4529418349266052 0
Wrong 0.5612902045249939 0
Wrong 0.616422712802887 0
Wrong 0.5205752849578857 0
Wrong 0.44481828808784485 2
Wrong 0.804293155670166 2
Wrong 0.5012708902359009 2
Wrong 0.9271115660667419 0
Correct 0.57062828540802 2
Wrong 0.41917601227760315 0
Wrong 0.7873919606208801 2
Correct 0.24242353439331055 0
Correct 0.3859773278236389 0
Wrong 0.00012610736303031445 3
Wrong 0.7761753797531128 0
Wrong 0.3696061968803406 2
Wrong 0.43759259581565857 2
Correct 0.3863978981971741 2
Wrong 0.9318766593933105 2
Wrong 0.050811003893613815 1
Wrong 0.6491304636001587 2
Wrong 0.8706716895103455 2
Correct 0.8568181991577148 2
Wrong 0.5640336871147156 0
Correct 0.8291186094284058 0
Wrong 0.05593908205628395 3
Wrong 0.054778892546892166 3
Wrong 0.8496666550636292 2
Correct 2.8356100756354863e-07 3
Wrong 0.6231149435043335 0
Wrong 0.7478248476982117 0
Wrong 0.31833720207214355 0
Correct 0.7040271759033203 2
Wrong 0.8705815672874451 2
Wrong 0.5213449001312256 0
Wrong 0.6909065842628479 0
Wrong 0.27053871750831604 0
Wrong 0.6883647441864014 0
Wrong 0.59883713722229 2
Wrong 0.00030196033185347915 3
Correct 0.18428511917591095 0
Wrong 0.2145957052707672 0
Wrong 0.34285032749176025 0
Correct 0.529414176940918 0
Correct 0.07085256278514862 1
Correct 0.3814406096935272 0
Wrong 0.8938992619514465 0
Wrong 0.24909380078315735 2
Correct 0.6669291257858276 2
Wrong 0.4802270233631134 2
Wrong 0.5115389823913574 2
Wrong 0.7034252285957336 2
Wrong 0.7150611281394958 0
Wrong 0.595277726650238 0
Correct 0.08783051371574402 3
Wrong 0.2089400291442871 0
Wrong 0.39114660024642944 0
Correct 0.9632127285003662 2
Wrong 0.9077942967414856 2
Wrong 0.3017895519733429 2
Wrong 0.8972307443618774 2
Correct 0.32579025626182556 0
Wrong 0.5430269241333008 0
Wrong 0.2973220944404602 0
Correct 0.7252585887908936 0
Wrong 0.19376140832901 1
Wrong 0.2563249468803406 0
Wrong 0.6253228187561035 0
Wrong 0.65940922498703 2
Correct 0.6013859510421753 0
Wrong 0.39149001240730286 0
Wrong 1.066363893187372e-06 3
Wrong 0.6670679450035095 2
Wrong 0.8926441073417664 0
Wrong 0.47264933586120605 0
Wrong 0.7235680222511292 2
Wrong 0.4779510796070099 2
Wrong 0.14170485734939575 1
Wrong 0.4597509801387787 0
Wrong 0.7869338989257812 0
Wrong 0.32580676674842834 0
Wrong 0.696502149105072 2
Wrong 0.8647167086601257 2
Wrong 0.6111021637916565 0
Wrong 0.5270806550979614 0
Wrong 0.06748540699481964 1
Correct 0.39847490191459656 0
Wrong 0.3169567883014679 0
Wrong 0.7838192582130432 0
Wrong 0.6965150237083435 0
Wrong 0.8964663147926331 2
Wrong 0.8705159425735474 0
Wrong 0.6632012128829956 2
Wrong 0.04604530707001686 1
Wrong 0.7793451547622681 2
Wrong 0.9007872939109802 0
Wrong 0.7492507696151733 0
Correct 0.3134259283542633 0
Correct 0.8944776058197021 0
Wrong 0.39441540837287903 0
Wrong 0.7231358289718628 2
