grade confidence_level parsing_issue_occurred
Correct 0.9999808979819459 0
Wrong 0.9999961558759888 0
Correct 0.9996123420517669 0
Wrong 0.5190889548910295 0
Correct 0.999997824722216 0
Correct 0.9999980183344636 0
Correct 0.9999988527586581 0
Correct 0.9999935334090084 0
Wrong 0.9902902151048564 0
Correct 0.9999981375378344 0
Correct 0.9999968263007362 0
Correct 0.999996513485378 0
Correct 0.9999971839107652 0
Wrong 0.7310573062089054 0
Correct 0.9999928181917893 0
Correct 0.9999885268998165 0
Correct 0.9999957982663273 0
Correct 0.99999722870531 0
Correct 0.9999977055185824 0
Correct 0.9999972287051901 0
Correct 0.9999980183344636 0
Wrong 0.9996165125641111 0
Correct 0.9399117321863166 0
Correct 0.9999970647075079 0
Correct 0.9999928181917893 0
Correct 0.9999390591709678 0
Wrong 0.9933043296762257 0
Wrong 0.9927444148847984 0
Wrong 0.6791756686765427 0
Correct 0.9999956342685299 0
Correct 0.999997586315263 0
Correct 0.999955389209091 0
Correct 0.9859338981180875 0
Correct 0.8175694100194534 0
Correct 0.9999976607241361 0
Correct 0.999996036672704 0
Correct 0.9999942486262392 0
Correct 0.9999981375378344 0
Correct 0.9999984951481323 0
Correct 0.8807032232082477 0
Correct 0.9399071452906529 0
Correct 0.9999974223173222 0
Wrong 0.9959181956342195 0
Correct 0.9999983015357924 0
Correct 0.9999603955557768 0
Correct 0.9999976607241361 0
Correct 0.9999954406567538 0
Correct 0.9999983759447187 0
Correct 0.9999835204158899 0
Correct 0.9241367510029234 0
Wrong 0.7848077976440487 0
Correct 0.9999989719621284 0
Correct 0.9998408571706637 0
Correct 0.9999980183344636 0
Correct 0.9999609915468496 0
Correct 0.9996034089470304 0
Correct 0.9999973031140366 0
Correct 0.99999861435166 0
Correct 0.8807919557226302 0
Correct 0.9999943230348141 0
Wrong 0.9399100515740408 0
Correct 0.9999973031140366 0
Correct 0.9999940846288958 0
Correct 0.9999964686909351 0
Correct 0.9999948446411889 0
Correct 0.9999890037094596 0
Correct 0.8449096552980617 0
Correct 0.9999981823324019 0
Correct 0.9995620808370995 0
Correct 0.9999980183344636 0
Correct 0.9999969902986292 0
Correct 0.9999989719621284 0
Correct 0.9999867388669297 0
Correct 0.4924530652268556 0
Correct 0.99999861435166 0
Wrong 0.9999202263173894 0
Correct 0.9999964686909351 0
Correct 0.999995276659155 0
Correct 0.9999992103693117 0
Wrong 0.9206492860890544 0
Correct 0.999994844641289 0
Correct 0.9999947254382606 0
Correct 0.9999974223173222 0
Correct 0.999488008049633 0
Correct 0.9999975863151829 0
Wrong 0.9997942607033324 0
Correct 0.9999984951481323 0
Correct 0.9999983759447187 0
Correct 0.999901274621471 0
Correct 0.9999980183344636 0
Wrong 0.996824522833375 0
Correct 0.9999980183344636 0
Correct 0.9999984951481323 0
Correct 0.9999981823324019 0
Correct 0.8519300642611004 0
Correct 0.9999977799274644 0
Correct 0.9999962750789875 0
Correct 0.9998793435520748 0
Correct 0.9999981375378344 0
Correct 0.9999989719621284 0
Correct 0.9999976607241361 0
Correct 0.9999975415208221 0
Correct 0.9999922221777475 0
Correct 0.4999935594418038 0
Correct 0.9706856651893002 0
Correct 0.9999956790631953 0
Correct 0.999996036672554 0
Correct 0.9999980631289457 0
Correct 0.9999964686909351 0
Correct 0.9999971095018775 0
Correct 0.9999983759447187 0
Correct 0.9999966326887694 0
