grade confidence_level parsing_issue_occurred
Correct 0.5337783098220825 2
Correct 0.2863994836807251 0
Correct 0.2563930153846741 0
Correct 0.3050256371498108 2
Correct 0.5982490181922913 2
Wrong 0.4250861704349518 2
Correct 0.07777899503707886 0
Correct 0.4891892075538635 2
Correct 0.4816395342350006 2
Correct 0.5629294514656067 2
Wrong 0.8301299810409546 2
Wrong 0.5509527325630188 0
Wrong 0.3135850131511688 2
Correct 0.32518357038497925 0
Correct 0.46219587326049805 0
Wrong 0.2649843394756317 2
Wrong 0.6573452949523926 0
Correct 0.8253189921379089 2
Correct 0.5914860367774963 0
Correct 0.3570195138454437 0
Wrong 0.628607988357544 2
Wrong 0.2700706124305725 0
Wrong 0.5595126152038574 2
Wrong 0.500478982925415 0
Wrong 0.316697359085083 0
Correct 0.3052036762237549 2
Wrong 0.35535621643066406 0
Wrong 0.466032475233078 0
Correct 0.6640070080757141 2
Wrong 0.3272094130516052 0
Wrong 0.4310743808746338 0
Wrong 0.24085497856140137 0
Correct 3.3553884598916655e-15 0
Correct 0.1807052046060562 0
Correct 0.5592404007911682 2
Wrong 0.40574198961257935 2
Wrong 0.1830262839794159 0
Wrong 0.530715823173523 0
Wrong 0.367412805557251 2
Correct 0.24806569516658783 0
Correct 0.5795184373855591 2
Wrong 0.5384514331817627 2
Correct 0.5372631549835205 2
Wrong 0.3705362379550934 2
Wrong 0.8232396245002747 2
Correct 0.3234807848930359 0
Correct 0.16572104394435883 0
Wrong 0.21896694600582123 2
Wrong 0.17356295883655548 0
Wrong 0.2262706309556961 2
Correct 4.1491038160756943e-08 0
Correct 0.5100804567337036 2
Correct 0.6760742664337158 2
Correct 0.09943200647830963 0
Wrong 0.08482788503170013 0
Wrong 0.44698959589004517 0
Wrong 0.3663296699523926 2
Correct 0.7304770946502686 2
Correct 0.17453621327877045 0
Wrong 0.42235904932022095 2
Wrong 0.34284403920173645 2
Correct 0.2998482286930084 0
Correct 0.841071605682373 0
Wrong 0.40043938159942627 0
Correct 0.5800114870071411 0
Correct 0.3032139837741852 0
Correct 0.2183816134929657 0
Correct 0.23490461707115173 0
Wrong 0.5866079926490784 0
Correct 0.8004973530769348 2
Wrong 0.21890343725681305 0
Correct 0.3568931519985199 0
Correct 0.45321711897850037 2
Correct 0.1729799509048462 0
Wrong 0.42354893684387207 2
Correct 0.38114210963249207 0
Wrong 0.24347062408924103 0
Wrong 0.19380773603916168 0
Correct 0.6999306678771973 0
Correct 0.20042793452739716 0
Wrong 0.3144730031490326 0
Wrong 0.17451849579811096 0
Wrong 0.35511428117752075 0
Correct 0.3168927729129791 0
Correct 0.27255141735076904 0
Correct 0.32338035106658936 0
Correct 0.16154146194458008 0
Correct 0.19014669954776764 2
Wrong 0.7045866250991821 2
Correct 0.8164579272270203 2
Correct 0.05107058584690094 0
Correct 0.39166080951690674 2
Correct 0.2686661183834076 0
Correct 0.6313645839691162 2
Correct 0.5954747796058655 0
Wrong 0.4352830946445465 2
Correct 0.7157917022705078 2
Correct 0.31005582213401794 0
Wrong 0.3275684714317322 0
Correct 0.08849886804819107 0
Wrong 0.4187355041503906 2
Wrong 0.3370618224143982 0
Wrong 3.129576459093286e-12 0
