grade confidence_level parsing_issue_occurred
Wrong 0.990088939666748 0
Wrong 0.652338445186615 0
Correct 0.6200350522994995 0
Correct 0.9815657138824463 0
Correct 0.7635505795478821 0
Wrong 0.8869089484214783 0
Wrong 0.8028387427330017 0
Correct 0.8582325577735901 0
Correct 0.730690598487854 0
Wrong 0.7015540599822998 0
Wrong 0.5926586985588074 0
Correct 0.8912904262542725 0
Wrong 0.6911383867263794 0
Wrong 0.6292601823806763 0
Wrong 0.9157685041427612 0
Wrong 0.7712952494621277 0
Wrong 0.7528691291809082 0
Correct 0.7689890265464783 0
Wrong 0.5022071599960327 0
Wrong 0.930145263671875 0
Correct 0.7176342606544495 0
Wrong 0.6390241980552673 0
Wrong 0.6292626261711121 0
Correct 0.6741390824317932 0
Correct 0.8606343269348145 0
Correct 0.9517580270767212 0
Correct 0.9978236556053162 0
Wrong 0.9806748032569885 0
Correct 0.7629277110099792 0
Correct 0.9780226945877075 0
Correct 0.507053017616272 0
Wrong 0.6243465542793274 0
Correct 0.9568108916282654 0
Wrong 0.7414000034332275 0
Wrong 0.7589693665504456 0
Wrong 0.8301887512207031 0
Correct 0.839508593082428 0
Wrong 0.5231525301933289 0
Wrong 0.9685527086257935 0
Wrong 0.7760360240936279 0
Wrong 0.7623233795166016 0
Wrong 0.5285410284996033 0
Correct 0.7866711020469666 0
Correct 0.9777432084083557 0
Wrong 0.5264178514480591 0
Correct 0.7824090719223022 0
Wrong 0.8668405413627625 0
Correct 0.7650901079177856 0
Wrong 0.7865471839904785 0
Correct 0.9671258926391602 0
Correct 0.9888090491294861 0
Correct 0.8242772221565247 0
Wrong 0.9916757941246033 0
Correct 0.890093207359314 0
Correct 0.9290974736213684 0
Wrong 0.6013612747192383 0
Correct 0.636385977268219 0
Correct 0.9998021721839905 0
Correct 0.9402650594711304 0
Correct 0.5733137726783752 0
Wrong 0.7212070226669312 0
Wrong 0.9124837517738342 0
Wrong 0.5179859399795532 0
Correct 0.7725984454154968 0
Correct 0.7815259099006653 0
Correct 0.789555549621582 0
Wrong 0.9551605582237244 0
Wrong 0.972671389579773 0
Wrong 0.5141910314559937 0
Correct 0.7713825106620789 0
Correct 0.7301999926567078 0
Wrong 0.8509305119514465 0
Wrong 0.8977223634719849 0
Correct 0.7797518372535706 0
Correct 0.9864815473556519 0
Correct 0.55974280834198 0
Wrong 0.7222844958305359 0
Correct 0.5900145769119263 0
Correct 0.9956433176994324 0
Wrong 0.8158456683158875 0
Correct 0.8883486986160278 0
Correct 0.7685168385505676 0
Correct 0.6531676054000854 0
Wrong 0.9771355986595154 0
Wrong 0.726354718208313 0
Correct 0.8923702239990234 0
Wrong 0.9930368661880493 0
Correct 0.831348180770874 0
Wrong 0.9420395493507385 0
Correct 0.9512661695480347 0
Correct 0.6252865195274353 0
Wrong 0.5264822840690613 0
Correct 0.5342663526535034 0
Wrong 0.9503811001777649 0
Correct 0.7629332542419434 0
Wrong 0.9080091714859009 0
Wrong 0.7426970601081848 0
Wrong 0.9131423830986023 0
Correct 0.6402323246002197 0
Wrong 0.5608603954315186 0
Correct 0.9193892478942871 0
Correct 0.846458375453949 0
Wrong 0.6704163551330566 0
Wrong 0.8585724830627441 0
Correct 0.5423471927642822 0
Correct 0.5886569619178772 0
Correct 0.9979785084724426 0
Correct 0.6687043905258179 0
Correct 0.7928352952003479 0
Wrong 0.6670570373535156 0
Wrong 0.5232589840888977 0
Correct 0.9908836483955383 0
Correct 0.8456940650939941 0
Correct 0.9816006422042847 0
Correct 0.810107946395874 0
Correct 0.7244732975959778 0
Wrong 0.9904102683067322 0
Wrong 0.9448583722114563 0
Wrong 0.9726808071136475 0
Wrong 0.7708802819252014 0
Correct 0.9260396957397461 0
Wrong 0.9888651967048645 0
Wrong 0.5225415825843811 0
Correct 0.5534800291061401 0
Correct 0.8338205814361572 0
Wrong 0.668648362159729 0
Correct 0.6650480628013611 0
Correct 0.9981517195701599 0
Wrong 0.8492088317871094 0
Correct 0.7626948356628418 0
Correct 0.8217154145240784 0
Correct 0.7768545746803284 0
Correct 0.8092129230499268 0
Correct 0.507050096988678 0
Correct 0.9764649868011475 0
Wrong 0.7291209697723389 0
Wrong 0.946723997592926 0
Correct 0.883633553981781 0
Wrong 0.9247117042541504 0
Wrong 0.5192791223526001 0
Correct 0.8664425611495972 0
Correct 0.8138379454612732 0
Correct 0.5958666205406189 0
Correct 0.9528912901878357 0
Correct 0.5650984644889832 0
Correct 0.8317578434944153 0
Correct 0.759823739528656 0
Wrong 0.8582886457443237 0
Wrong 0.6093149185180664 0
Correct 0.9678553342819214 0
Correct 0.9046255350112915 0
Correct 0.9506320953369141 0
Wrong 0.9266019463539124 0
Correct 0.9986346364021301 0
Correct 0.9485349059104919 0
Correct 0.8640682101249695 0
Wrong 0.9991458058357239 0
Correct 0.9478260278701782 0
Correct 0.9309513568878174 0
Wrong 0.549592137336731 0
Wrong 0.7142511606216431 0
Wrong 0.7087163329124451 0
Wrong 0.7975125312805176 0
Correct 0.9083499908447266 0
Wrong 0.9537826180458069 0
Correct 0.8878913521766663 0
Correct 0.7449015378952026 0
Correct 0.9990315437316895 0
Correct 0.7486345171928406 0
Wrong 0.8297685384750366 0
Wrong 0.9454365968704224 0
