grade confidence_level parsing_issue_occurred
Correct 0.5615535974502563 0
Correct 0.9799495339393616 0
Correct 0.5772808194160461 0
Unparseable 1.0327788004360627e-05 4
Correct 0.9082349538803101 0
Correct 0.10824321210384369 0
Correct 0.5699484944343567 0
Correct 0.9946028590202332 0
Correct 0.7851293683052063 0
Wrong 0.3508695960044861 0
Wrong 0.0018011954380199313 2
Correct 0.044118572026491165 0
Correct 0.040592826902866364 0
Correct 0.9903698563575745 0
Correct 0.0013641008408740163 0
Wrong 0.19328033924102783 0
Correct 0.16261833906173706 0
Correct 0.018592074513435364 0
Correct 0.9480849504470825 0
Correct 0.956382691860199 0
Wrong 0.9676139950752258 0
Wrong 3.2683076369721675e-06 0
Correct 0.9443514943122864 0
Correct 0.6419684290885925 0
Correct 0.9678242206573486 0
Correct 0.9595955014228821 0
Correct 0.9262264966964722 0
Correct 0.9901004433631897 0
Correct 0.9697682857513428 0
Correct 0.737462043762207 0
Wrong 4.1177226073330075e-09 3
Correct 0.29539334774017334 0
Wrong 0.7346101999282837 0
Correct 0.9887669086456299 0
Correct 0.004603512119501829 0
Correct 0.2568018436431885 0
Wrong 0.19516101479530334 0
Correct 8.979268750408664e-05 0
Correct 0.05009053647518158 0
Correct 0.7947428226470947 0
Correct 0.029430486261844635 0
Correct 4.351656752987765e-05 0
Correct 0.9465352892875671 0
Correct 0.9470659494400024 0
Wrong 0.7977247834205627 0
Wrong 0.9803028702735901 0
Correct 0.9934511780738831 0
Correct 0.9876652956008911 0
Correct 0.9515028595924377 0
Correct 0.9712074398994446 0
Wrong 0.005622102413326502 2
Correct 0.9876552224159241 0
Correct 0.8995238542556763 0
Correct 2.3400842895371365e-12 1
Correct 0.9976159930229187 0
Correct 0.17364221811294556 0
Wrong 0.0230875201523304 0
Correct 0.979243814945221 0
Correct 0.4218893051147461 0
Correct 0.9989651441574097 0
Correct 0.9877138733863831 0
Correct 0.49758780002593994 0
Correct 0.999748945236206 0
Correct 0.9877462387084961 0
Correct 0.9189348816871643 0
Correct 0.6296052932739258 0
Wrong 0.009183240123093128 0
Wrong 0.00013127493730280548 0
Correct 0.0042635598219931126 0
Correct 1.8962572312375414e-06 0
Correct 0.027661368250846863 0
Correct 0.03858020156621933 0
Correct 0.9940780401229858 0
Correct 0.9985624551773071 0
Correct 0.9156753420829773 0
Correct 0.09318099170923233 0
Correct 0.6639345288276672 0
Correct 0.9920557141304016 0
Correct 0.016314489766955376 0
Correct 0.8005481958389282 0
Correct 0.9719613194465637 0
Wrong 0.1917932629585266 0
Correct 0.9789806008338928 0
Correct 0.0033686035312712193 0
Correct 0.999848484992981 0
Correct 0.9962213039398193 0
Correct 0.8644331693649292 0
Correct 0.8665251135826111 0
Wrong 0.8910044431686401 0
Correct 0.6947759985923767 0
Correct 0.8071334958076477 0
Correct 8.910777182791207e-07 0
Correct 0.7207216024398804 0
Correct 0.007345306687057018 0
Wrong 0.1283334493637085 0
Correct 0.9832974076271057 0
Correct 0.001188121852464974 0
Wrong 3.077483406999093e-11 3
Wrong 0.008596801199018955 0
Correct 0.9971447587013245 0
Correct 0.0007726661278866231 0
Correct 0.8410568237304688 0
Wrong 0.43253642320632935 0
Correct 0.9975963234901428 0
Correct 0.742825448513031 0
Correct 0.9985518455505371 0
Correct 0.9999018311500549 0
Correct 0.997546374797821 0
Correct 0.9950641393661499 0
Wrong 4.484708915697411e-05 0
Correct 0.8079354763031006 0
Wrong 0.7656591534614563 0
Correct 0.45735782384872437 0
Correct 0.9959209561347961 0
Correct 0.00869346410036087 0
Correct 0.05246474966406822 0
Correct 0.20706675946712494 0
Correct 0.10440780222415924 0
Correct 0.903266429901123 0
Correct 0.9903044700622559 0
Correct 0.9841198325157166 0
Correct 0.006632273085415363 0
Correct 0.00035192628274671733 0
Wrong 0.9966239333152771 0
Correct 0.00764558045193553 0
Correct 0.9891126155853271 0
Wrong 0.0111318314447999 0
Unparseable 6.499145456473343e-06 4
Correct 0.9969537258148193 0
Correct 0.9429092407226562 0
Correct 0.0001431384589523077 0
Wrong 0.9957944750785828 0
Correct 0.9655093550682068 0
Wrong 0.99049973487854 0
Correct 0.9995301365852356 0
Correct 0.9998106360435486 0
Correct 0.9942657351493835 0
Correct 0.5473310947418213 0
Correct 0.9871059060096741 0
Correct 0.9996315240859985 0
Correct 0.7083753347396851 0
Correct 0.6950135827064514 0
Correct 0.9873926043510437 0
Correct 0.9949196577072144 0
Correct 0.3358403742313385 0
Correct 0.00022564615937881172 0
Correct 0.20006416738033295 0
Correct 0.9837070107460022 0
Correct 0.897518515586853 0
Correct 0.00036214824649505317 0
Correct 0.49170756340026855 0
Correct 0.47466984391212463 0
Correct 8.019958841032349e-06 0
Wrong 0.9773921966552734 0
Correct 6.507970101665705e-05 0
Correct 0.7616536021232605 0
Wrong 2.0175941244815476e-05 0
Correct 0.002205706899985671 0
Correct 0.9949091672897339 0
Correct 0.010601930320262909 0
Correct 0.9998728632926941 0
Correct 0.7929621934890747 0
Correct 0.9987155199050903 0
Correct 0.9949813485145569 0
Correct 0.13325132429599762 0
Correct 0.936927080154419 0
Correct 0.051184095442295074 0
Wrong 2.8789024781872286e-06 0
Correct 0.9012927412986755 0
Correct 0.4895489811897278 0
Correct 0.0012823273427784443 0
Correct 0.4235527217388153 0
Correct 0.9957719445228577 0
Correct 0.9995539784431458 0
Correct 0.9202010035514832 0
Correct 0.0031220221426337957 0
Wrong 2.6600472070528733e-18 1
Correct 0.10845700651407242 0
Correct 0.9861671924591064 0
Correct 0.024128951132297516 0
Correct 0.9776232242584229 0
Correct 0.9914976358413696 0
Wrong 3.82356439843079e-08 3
Correct 0.00026415163301862776 0
Correct 0.5281990170478821 0
Correct 5.038066319684731e-06 0
Wrong 0.03869766741991043 0
Correct 0.11358734965324402 0
Correct 4.311532393330708e-05 0
Wrong 0.9770607948303223 0
Wrong 1.61893531185342e-05 0
Correct 0.9928316473960876 0
Correct 0.0475277453660965 0
Correct 0.8214637041091919 0
Correct 0.9688076376914978 0
Correct 0.501895546913147 0
Correct 0.29497474431991577 0
Correct 0.9822497963905334 0
Correct 0.00017070154717657715 0
Correct 0.9992643594741821 0
Wrong 1.4420419025551467e-10 3
Correct 3.121631743852049e-05 0
Correct 0.4025076925754547 2
Correct 0.754292368888855 0
Wrong 1.5777414930084888e-09 2
Correct 0.9272056818008423 0
Correct 0.996456503868103 0
Correct 0.9330731630325317 0
Correct 7.3876353781088255e-06 0
Correct 0.001190676586702466 0
Correct 0.0005408807191997766 0
Correct 0.3241426348686218 0
Correct 0.9958611726760864 0
Correct 0.8616355657577515 0
Correct 0.5388520359992981 0
Correct 0.054446104913949966 0
Correct 0.43071621656417847 0
Correct 0.13425983488559723 0
Correct 0.06868387013673782 0
Correct 0.9743692278862 0
Correct 0.3629070818424225 0
Correct 0.9604538083076477 0
Correct 0.002193270018324256 3
Correct 0.9684720635414124 0
Correct 0.9658581018447876 0
Wrong 5.2257887546147685e-06 0
Wrong 0.0003772281052079052 0
Correct 0.9915229678153992 0
Correct 0.13077884912490845 0
Correct 0.9961010813713074 0
Correct 0.04314912483096123 0
Correct 0.005551834125071764 2
Correct 0.001028750091791153 0
Correct 0.9973538517951965 0
Correct 0.9366665482521057 0
Correct 0.003219498787075281 0
Correct 0.0009291437454521656 3
Correct 0.8593404293060303 0
Correct 0.7585482001304626 0
Correct 0.0008515760418958962 0
Unparseable 0.009598121978342533 4
Correct 0.0964697003364563 0
Correct 0.0002216608845628798 0
Wrong 4.108272388947398e-09 0
Correct 0.23426665365695953 0
Correct 0.8029489517211914 0
Correct 0.006200180388987064 0
Wrong 0.9103582501411438 0
Correct 0.0017950483597815037 0
Correct 0.9859257340431213 0
Correct 0.9978098273277283 0
Wrong 1.224027279533857e-08 0
Correct 0.3308919668197632 0
Correct 0.8056043982505798 0
Correct 0.32775112986564636 0
Correct 0.21960262954235077 0
Correct 0.9980800747871399 0
Correct 0.05957330763339996 0
Correct 0.6648343801498413 0
Correct 0.7498747706413269 0
Correct 0.488454669713974 0
Correct 0.02823004126548767 0
Correct 0.4805810749530792 0
Wrong 0.07394514232873917 0
Wrong 0.1907080113887787 0
Correct 0.9993526339530945 0
Correct 0.402101993560791 0
Correct 1.4825614016444888e-06 0
Correct 0.9718397259712219 0
Correct 0.5143209099769592 0
Wrong 0.8805729746818542 0
Correct 0.3931578993797302 0
Wrong 6.8245435613789596e-06 0
Correct 0.8035498857498169 1
Correct 0.4303666651248932 0
Correct 0.9994077086448669 0
Correct 0.9341117143630981 0
Correct 0.6823732852935791 0
Correct 0.3665427565574646 0
Correct 2.52167309255924e-09 0
Unparseable 0.03413151204586029 4
Wrong 2.6354500803904557e-09 0
Wrong 0.782088041305542 0
Correct 0.10894861817359924 0
Correct 1.681499206540593e-08 0
Correct 0.009465876035392284 0
Correct 0.9919092655181885 0
Correct 0.7329024076461792 0
Wrong 0.9690285325050354 0
Wrong 0.999643862247467 0
Correct 0.029954329133033752 0
Correct 0.016033969819545746 0
Correct 0.3194698691368103 0
Correct 0.6808797121047974 0
Correct 0.9988545179367065 0
Correct 3.4201989365101326e-06 0
Wrong 2.3678405796090374e-06 0
Correct 0.8683265447616577 0
Correct 0.5374596118927002 0
Correct 0.00890879426151514 0
Correct 0.7192994356155396 0
Correct 0.17298126220703125 0
Correct 0.8865610361099243 0
Wrong 0.999652624130249 0
Correct 0.9977164268493652 0
Correct 0.9554911255836487 0
Correct 0.17608270049095154 0
Correct 0.9713752269744873 0
Correct 0.8091610074043274 0
Wrong 0.1321365088224411 0
Wrong 0.9982417225837708 0
Correct 0.010238837450742722 0
Correct 0.9947470426559448 0
Wrong 0.7022445797920227 0
Wrong 0.22266973555088043 0
Correct 0.9919622540473938 0
Correct 0.9963392615318298 0
Wrong 3.1281379396508324e-12 3
Correct 0.049006715416908264 0
Correct 3.324952194816433e-05 0
Correct 0.9992923736572266 0
Correct 0.43022027611732483 0
Wrong 0.9067733287811279 0
Correct 0.010854885913431644 0
Correct 0.8644134998321533 0
Correct 0.9912842512130737 0
Correct 0.996675431728363 0
Correct 0.0069560459814965725 0
Correct 0.9885510802268982 0
Correct 0.975122332572937 0
Correct 0.9509562253952026 0
Correct 2.2809197616879828e-05 0
Correct 0.6909248232841492 0
Correct 0.9989320635795593 0
Correct 0.7339824438095093 0
Correct 0.9814238548278809 0
Correct 0.015799041837453842 0
Correct 0.9997077584266663 0
Correct 0.9016540050506592 0
Correct 0.0042558652348816395 0
Correct 0.34771397709846497 0
Correct 0.0047692302614450455 0
Correct 0.03685230389237404 0
Correct 0.10328558832406998 0
Correct 0.04745151475071907 3
Correct 0.9722357392311096 0
Wrong 0.5219085812568665 0
Correct 0.285364031791687 0
Unparseable 0.005102709401398897 4
Wrong 0.17221401631832123 0
Correct 0.007687972392886877 0
Correct 0.9936025738716125 0
Correct 0.996471643447876 0
Correct 0.031380027532577515 0
Correct 0.9839863181114197 0
Wrong 3.8022913940949365e-05 0
Correct 0.9182528257369995 0
Correct 0.9820805191993713 0
Correct 0.9765598773956299 0
Unparseable 0.00010044597001979128 4
Wrong 0.005129816941916943 2
Correct 0.9938789010047913 0
Correct 0.9792001247406006 0
Correct 0.7116582989692688 0
Correct 0.9594056010246277 0
Correct 0.3765779733657837 0
Wrong 3.555726134536752e-13 0
Correct 1.1459811503300443e-05 0
Correct 0.024424534291028976 0
Correct 0.9973117113113403 0
Correct 0.9766789674758911 0
Correct 5.757576707066114e-12 3
Correct 0.9828715920448303 0
Correct 0.1639135330915451 0
Wrong 5.375477485358715e-06 0
Correct 0.9509623050689697 0
Correct 0.00010285639291396365 0
Wrong 0.6316138505935669 0
Correct 0.5238651037216187 0
Correct 0.1054941862821579 0
Correct 0.9931465983390808 0
Correct 0.323628693819046 0
Correct 0.9958940148353577 0
Correct 0.9984635710716248 0
Correct 0.982123613357544 0
Wrong 0.31325390934944153 0
Correct 0.9954314827919006 0
Correct 0.9863422513008118 0
Wrong 0.010196255519986153 0
Correct 0.01678452081978321 0
Correct 0.985502302646637 0
Correct 0.9937376379966736 0
Correct 0.04685572162270546 0
Correct 0.9982448220252991 0
Correct 0.23566322028636932 0
Correct 0.9867196679115295 0
Correct 0.025121575221419334 0
Correct 0.37474361062049866 0
Wrong 0.001518748584203422 0
Correct 0.8467469811439514 0
Wrong 0.6727421283721924 0
Wrong 0.2957983911037445 0
Correct 0.6895245313644409 0
Correct 0.03660910204052925 0
Wrong 0.9963844418525696 0
Correct 0.9867250323295593 0
Correct 0.3149366080760956 0
Correct 0.9996511340141296 0
Correct 0.20620986819267273 0
Correct 0.8019490838050842 0
Unparseable 0.029896318912506104 4
Correct 0.0712507888674736 0
Correct 0.9991437196731567 0
Correct 0.0008617682033218443 0
Correct 0.3498454689979553 0
Correct 0.999705970287323 0
Correct 0.656987726688385 0
Correct 4.006948529422516e-06 0
Correct 1.5887096651567845e-06 0
Correct 0.3042348027229309 0
Wrong 0.9998302459716797 0
Correct 0.0068600657396018505 0
Correct 0.10579165071249008 0
Wrong 0.9938779473304749 0
Correct 0.0462474599480629 0
Correct 0.4855382442474365 0
Correct 0.8011046648025513 0
Correct 0.10626763850450516 0
Correct 0.9974104166030884 0
Correct 0.9978480339050293 0
Correct 0.6782374382019043 0
Correct 0.012585182674229145 0
Correct 0.9640094637870789 0
Correct 0.9997609853744507 0
Wrong 0.3742285966873169 0
Correct 0.9990706443786621 0
Correct 1.7109890904976055e-05 0
Wrong 0.843578577041626 0
Correct 0.9892149567604065 0
Correct 0.001082383911125362 0
Correct 0.9943380355834961 0
Correct 3.459396248217672e-05 0
Correct 0.6694380044937134 0
Correct 0.9894875288009644 0
Correct 0.263297438621521 0
Correct 0.22291256487369537 0
Correct 0.9992882013320923 0
Correct 0.35293540358543396 0
Wrong 0.32451581954956055 0
Correct 5.167190408883471e-08 0
Correct 0.9589133858680725 0
Correct 0.8305459022521973 0
Wrong 0.0006574186263605952 0
Correct 0.7167564630508423 0
Correct 0.12637192010879517 0
Correct 0.8024762272834778 0
Wrong 0.974990725517273 0
Wrong 0.5681052803993225 0
Wrong 0.9967839121818542 0
Correct 0.0009820321574807167 0
Wrong 0.0026070806197822094 0
Correct 0.0002272926503792405 0
Wrong 0.06584104895591736 2
Correct 0.377713680267334 0
Correct 0.16112419962882996 0
Wrong 0.9949774742126465 0
Correct 0.9998078942298889 0
Correct 0.7969633936882019 0
Correct 1.3789699160327018e-08 0
Correct 0.982399046421051 0
Correct 0.9962257742881775 0
Correct 0.9239866733551025 0
Wrong 0.001291450229473412 0
Wrong 0.9962028861045837 0
Correct 0.06973268836736679 0
Correct 0.9996994137763977 0
Correct 0.003859540680423379 0
Correct 3.133993232040666e-06 3
Correct 0.9959418773651123 0
Correct 0.8261866569519043 0
Correct 0.5474027991294861 0
Correct 0.9858177304267883 0
Correct 0.8198168277740479 0
Correct 0.02058953233063221 0
Wrong 0.9911986589431763 0
Wrong 1.5041349854527652e-07 0
Correct 0.9991486072540283 0
Correct 0.006195961497724056 0
Correct 0.8118575215339661 0
Correct 0.9974881410598755 0
Correct 0.260894238948822 0
Correct 0.9895989894866943 0
Wrong 0.0032004297245293856 0
Correct 0.8535054326057434 0
Wrong 0.1675119549036026 0
Correct 4.241383976477664e-06 0
Wrong 0.5017953515052795 0
Wrong 0.0003929563390556723 0
Unparseable 0.024770962074398994 4
Correct 0.9893408417701721 0
