grade confidence_level parsing_issue_occurred
Correct 0.9016058444976807 0
Wrong 0.4604562819004059 0
Correct 0.8459557294845581 2
Wrong 0.383708655834198 0
Correct 0.5926952958106995 0
Correct 0.8518895506858826 0
Correct 0.33514413237571716 0
Wrong 0.33655300736427307 0
Correct 0.9475805759429932 0
Wrong 0.7578334808349609 0
Correct 0.3426736891269684 0
Correct 0.4824410378932953 0
Wrong 0.7894406318664551 2
Correct 0.6108961701393127 0
Correct 0.6162161231040955 0
Correct 0.691935122013092 2
Wrong 0.5241028070449829 2
Wrong 0.3138391971588135 2
Correct 0.6200782060623169 2
Correct 0.3553808629512787 0
Wrong 0.40408381819725037 2
Wrong 0.13532818853855133 3
Wrong 0.31696924567222595 0
Correct 0.8549973368644714 0
Correct 0.36959993839263916 2
Wrong 0.24311771988868713 1
Wrong 0.4494841396808624 2
Correct 0.5044938325881958 0
Wrong 0.3892415761947632 2
Correct 0.7829306721687317 0
Wrong 0.8753023743629456 0
Wrong 0.5531911849975586 0
Correct 0.04674529284238815 1
Correct 0.29138654470443726 1
Wrong 0.19361723959445953 1
Correct 0.5724637508392334 0
Wrong 0.20404720306396484 2
Correct 0.1378912478685379 1
Correct 0.32937613129615784 0
Correct 0.5133535861968994 0
Wrong 0.5430911779403687 0
Correct 0.07832411676645279 1
Correct 0.7842233180999756 0
Wrong 0.5054279565811157 2
Correct 0.485818088054657 0
Correct 0.17501035332679749 1
Correct 0.3111508786678314 0
Correct 0.8656038045883179 0
Correct 0.5465246438980103 0
Wrong 0.5023182034492493 0
Correct 0.28956377506256104 0
Correct 0.8665969967842102 0
Wrong 0.44980624318122864 2
Correct 0.791816234588623 0
Correct 0.31688836216926575 2
Correct 0.5358421802520752 2
Correct 0.4314013123512268 0
Correct 0.6756430864334106 2
Correct 0.4616617262363434 0
Correct 0.35755157470703125 0
Correct 0.7244054079055786 0
Correct 0.5551472902297974 2
Correct 0.5395125150680542 0
Correct 0.5936263799667358 2
Correct 0.7014448046684265 0
Wrong 0.05713216960430145 3
Wrong 0.06056820601224899 3
Correct 0.7564268112182617 2
Correct 0.5967066287994385 0
Wrong 0.0860142707824707 3
Correct 0.6909899711608887 0
Wrong 0.16838733851909637 1
Correct 0.04916692152619362 3
Correct 0.7723636031150818 2
Correct 0.7407944798469543 0
Correct 0.16251680254936218 1
Correct 0.4989866614341736 0
Wrong 0.10829759389162064 1
Wrong 0.46550482511520386 2
Correct 0.9108757376670837 0
Wrong 0.35266944766044617 2
Correct 0.8090802431106567 0
Wrong 0.1633494347333908 1
Correct 0.563143789768219 2
Correct 0.40270015597343445 2
Wrong 0.6722927093505859 2
Correct 0.5429632067680359 0
Correct 0.6594629287719727 0
Wrong 0.20616890490055084 2
Correct 0.5337220430374146 0
Correct 0.15304221212863922 1
Correct 0.5840553641319275 0
Correct 0.5001046061515808 0
Correct 0.6749497652053833 0
Correct 0.7418296933174133 0
Correct 0.7022390365600586 0
Correct 0.9525244235992432 0
Correct 0.7747088670730591 2
Correct 0.6584453582763672 2
Correct 0.7008486986160278 0
Correct 0.12746644020080566 1
Correct 0.1327081024646759 1
Correct 0.6594651937484741 2
Correct 0.49101683497428894 0
Correct 0.8431621789932251 0
Wrong 0.37640324234962463 0
Correct 0.4028018116950989 2
Wrong 0.4620852470397949 2
Wrong 0.11195944249629974 1
Correct 0.4970968961715698 0
Correct 0.397288054227829 0
Correct 0.3815304934978485 0
Correct 0.6435129642486572 2
Wrong 0.763844907283783 2
Correct 0.46975696086883545 2
Correct 0.49219435453414917 2
Wrong 0.800719141960144 0
Correct 0.4896102249622345 2
Wrong 0.3366796374320984 0
Correct 0.8289152383804321 2
Wrong 0.8819774985313416 0
Correct 0.41698482632637024 2
Wrong 0.5739618539810181 0
Wrong 0.5777926445007324 0
Correct 0.2952030599117279 0
Correct 0.10017412900924683 1
Correct 0.6780895590782166 0
Correct 0.43393152952194214 0
Wrong 0.5770342946052551 2
Correct 0.3460633456707001 2
Wrong 0.2671271562576294 2
Correct 0.14202424883842468 1
Wrong 0.5933200716972351 0
Correct 0.7781886458396912 0
Wrong 0.789523184299469 2
Wrong 0.7541153430938721 2
Correct 0.718051016330719 2
Correct 0.4908308684825897 0
Wrong 0.28600290417671204 0
Correct 0.4958985149860382 2
Correct 0.11583486944437027 3
Wrong 0.21812371909618378 2
Correct 0.7566916346549988 0
Correct 0.5169553756713867 2
Correct 0.8991802930831909 0
Correct 0.09297811985015869 3
Correct 0.7440060377120972 0
Wrong 0.46680304408073425 0
Correct 0.5749062299728394 2
Wrong 0.09354113042354584 1
Correct 0.3888983130455017 0
Correct 0.6118399500846863 2
Wrong 0.12645305693149567 1
Correct 0.5647455453872681 0
Correct 0.09372333437204361 1
Correct 0.36263105273246765 0
Wrong 0.06094503402709961 3
Correct 0.8757115006446838 0
Correct 0.796824038028717 2
Correct 0.08433277904987335 3
Correct 0.5035754442214966 0
Correct 0.8481637835502625 2
Correct 0.714513897895813 0
Correct 0.11365040391683578 1
Wrong 0.48884108662605286 0
Correct 0.9204259514808655 0
Correct 0.712614893913269 2
Wrong 0.5480371117591858 0
Correct 0.7601150870323181 0
Wrong 0.2862522006034851 2
Correct 0.36288684606552124 0
Correct 0.562418520450592 0
Wrong 0.09101536124944687 3
Wrong 0.2041039615869522 1
Correct 0.7855038046836853 0
Correct 0.6354919075965881 2
Correct 0.7125094532966614 2
Correct 0.556922972202301 0
Correct 0.3368139863014221 0
Correct 0.5580077767372131 2
Wrong 0.7950087785720825 2
Correct 0.7549118995666504 0
Correct 0.6761745810508728 0
Wrong 0.38331669569015503 2
Correct 0.4752742648124695 2
Correct 0.3801681697368622 0
Wrong 0.6794012188911438 0
Correct 0.6980714201927185 2
Correct 0.7802855968475342 2
Correct 0.9209379553794861 2
Correct 0.931052029132843 0
Correct 0.6838304996490479 2
Correct 0.7539724707603455 0
Wrong 0.18306376039981842 2
Correct 0.6808443069458008 2
Correct 0.6824437379837036 2
Correct 0.7166282534599304 2
Correct 0.5661196708679199 0
Correct 0.7044947147369385 2
Correct 0.647434651851654 2
Correct 0.7424058318138123 0
Correct 0.3841586410999298 0
Wrong 0.3352895975112915 0
Correct 0.34084552526474 2
Correct 0.8061127066612244 2
Wrong 0.3996448516845703 0
Correct 0.8455355763435364 2
Correct 0.7120440602302551 0
Wrong 0.5416380167007446 2
Wrong 0.6071421504020691 0
Correct 0.6593396067619324 0
Correct 0.744785487651825 0
Correct 0.8193145394325256 2
Correct 0.5595249533653259 0
Wrong 0.2295549213886261 1
Correct 0.4537067711353302 2
Correct 0.6307647824287415 0
Wrong 0.4106503427028656 0
Correct 0.23733556270599365 1
Correct 0.9312107563018799 2
Correct 0.8464809060096741 2
Correct 0.09426780790090561 1
Correct 0.8786135315895081 2
Wrong 0.842617392539978 2
Correct 0.16041432321071625 1
Correct 0.6893736124038696 0
Correct 0.30220431089401245 0
Correct 0.6021831631660461 0
Correct 0.32732272148132324 2
Correct 0.34219104051589966 0
Correct 0.5240404605865479 2
Correct 0.7789513468742371 0
Wrong 0.2441849410533905 2
Correct 0.41323480010032654 2
Wrong 0.6018269658088684 2
Wrong 0.36334967613220215 2
Correct 0.5131645202636719 2
Correct 0.7104125618934631 2
Wrong 0.12509874999523163 1
Wrong 0.16380828619003296 1
Correct 0.6481413245201111 0
Wrong 0.1895228922367096 1
Wrong 0.3157920837402344 2
Correct 0.18711332976818085 1
Correct 0.5408316850662231 2
Wrong 0.6124385595321655 2
Correct 0.7043205499649048 0
Correct 0.6068272590637207 2
Correct 0.58074951171875 2
Correct 0.3526780605316162 0
Correct 0.6253642439842224 2
Correct 0.04642341658473015 1
Correct 0.3003888726234436 0
Wrong 0.0802832841873169 1
Correct 0.6739308834075928 0
Correct 0.5822733640670776 2
Correct 0.5173829793930054 0
Correct 0.7455381155014038 0
Correct 0.6927452087402344 0
Correct 0.9621185660362244 0
Wrong 0.7671975493431091 0
Correct 0.7232607007026672 2
Correct 0.4836139678955078 2
Wrong 0.11857729405164719 1
Correct 0.7852981090545654 0
Correct 0.5038549900054932 0
Correct 0.6981796622276306 2
Correct 0.4596461355686188 0
Wrong 0.6214515566825867 2
Correct 0.4465446472167969 2
Correct 0.37975722551345825 2
Correct 0.07767943292856216 1
Correct 0.8940621018409729 0
Wrong 0.5286353230476379 2
Correct 0.49776747822761536 2
Correct 0.19607031345367432 1
Correct 0.40487176179885864 0
Correct 0.7324570417404175 0
Correct 0.8031134009361267 0
Wrong 0.7243401408195496 0
Wrong 0.759209394454956 0
Wrong 0.1501466929912567 1
Correct 0.13036930561065674 1
Correct 0.8797377347946167 0
Correct 0.36483269929885864 0
Correct 0.19803202152252197 0
Wrong 0.5461801886558533 0
Correct 0.5707019567489624 2
Wrong 0.5588997602462769 2
Wrong 0.7938047647476196 2
Correct 0.8032148480415344 2
Correct 0.6472854018211365 0
Correct 0.5028302073478699 0
Correct 0.6657520532608032 0
Correct 0.6018415093421936 0
Wrong 0.6589985489845276 2
Wrong 0.6975483894348145 2
Correct 0.4337242543697357 0
Correct 0.34264373779296875 0
Correct 0.46552571654319763 2
Wrong 0.24275919795036316 0
Wrong 0.5925891399383545 2
Correct 0.7542640566825867 0
Correct 0.6614701747894287 0
Correct 0.592186689376831 2
Wrong 0.0596967451274395 3
Correct 0.7476276755332947 2
Correct 0.6357079744338989 2
Correct 0.6521425843238831 0
Wrong 0.35859760642051697 2
Wrong 0.16317078471183777 1
Wrong 0.05680007487535477 3
Correct 0.39829105138778687 0
Correct 0.8774105906486511 2
Wrong 0.895308256149292 0
Wrong 0.664473831653595 2
Correct 0.3078007996082306 0
Correct 0.43384912610054016 2
Correct 0.8971275687217712 0
Correct 0.922624945640564 0
Wrong 0.45615676045417786 0
Correct 0.35857078433036804 0
Correct 0.4408901333808899 0
Correct 0.5173187851905823 0
Correct 0.6028735041618347 2
Correct 0.3284011483192444 0
Correct 0.7641406655311584 0
Wrong 0.29221728444099426 0
Wrong 0.2778790593147278 2
Correct 0.3492272198200226 0
Correct 0.33249548077583313 2
Correct 0.45282432436943054 0
