grade confidence_level parsing_issue_occurred
Correct 0.7310413774835767 0
Correct 0.9999965878943212 0
Correct 0.9999963494876631 0
Correct 0.9999961110815618 0
Correct 0.9999971839107652 0
Wrong 0.5217224494322933 0
Wrong 0.9914184635158385 0
Correct 0.9859291358501809 0
Correct 0.99999861435166 0
Correct 0.999996513485528 0
Correct 0.9996934658641914 0
Correct 0.9999977055188024 0
Correct 0.9999975415208221 0
Correct 0.9999978991308068 0
Correct 0.9999977799274644 0
Correct 0.9999973479086668 0
Correct 0.9999959918780326 0
Correct 0.9241359798799746 0
Correct 0.9999970647075079 0
Correct 0.999996513485528 0
Correct 0.9999975415208221 0
Correct 0.9999495485068194 0
Correct 0.9999982567412194 0
Wrong 0.9999947998470209 0
Correct 0.9999973031140366 0
Correct 0.9999984951481323 0
Wrong 0.8739681862611244 0
Correct 0.9999965878943212 0
Correct 0.9999970647075079 0
Correct 0.9238764961196619 0
Correct 0.9999978991308068 0
Correct 0.9999968263007362 0
Wrong 0.99875641726817 0
Correct 0.6791770873750708 0
Correct 0.9999976607241361 0
Correct 0.9999976607241361 0
Correct 0.9999975415208221 0
Correct 0.9999970647075079 0
Correct 0.9621794396599652 0
Correct 0.9999832820124471 0
Correct 0.9999983759447187 0
Correct 0.6791755866348436 0
Correct 0.9999962750789875 0
Correct 0.9999956342685299 0
Wrong 0.9840307782011947 0
Correct 0.9999978247221158 0
Correct 0.9999981375378344 0
Correct 0.9046464279884138 0
Correct 0.9999959174693835 0
Wrong 0.9999923413806274 0
Correct 0.9999971839107652 0
Correct 0.9999977055185824 0
Wrong 0.9988271735024197 0
Wrong 0.6845402293820022 0
Correct 0.8807860601279358 0
Correct 0.9999963494876631 0
Wrong 0.9999910301510293 0
Correct 0.9999973031140366 0
Correct 0.9999982567412194 0
Correct 0.9999980183344636 0
Correct 0.99999861435166 0
Correct 0.9999949190499081 0
Correct 0.9999976607241361 0
Correct 0.9999981375378344 0
Correct 0.9999961110815618 0
Correct 0.9999975415208221 0
Correct 0.9999982567412194 0
Wrong 0.6708251440273069 0
Correct 0.9999981375378344 0
Correct 0.9999968263007362 0
Correct 0.99991235953405 0
Correct 0.9999962302846054 0
Wrong 0.9768112866836074 0
Wrong 0.9999923413808274 0
Correct 0.9999978991308068 0
Correct 0.9999977799274644 0
Correct 0.9999985399427159 0
Correct 0.9999959174695036 0
Correct 0.9999918645695929 0
Correct 0.9999916261640608 0
Correct 0.9999956342685299 0
Correct 0.9999920581810364 0
Correct 0.9999959174696835 0
Wrong 0.9976008615260463 0
Correct 0.9999984951481323 0
Correct 0.8807151001578452 0
Correct 0.9999978991308068 0
Wrong 0.9997326653306826 0
Correct 0.9999958726752174 0
Correct 0.9999981375378344 0
Correct 0.9999981375378344 0
Correct 0.9975222161421775 0
Correct 0.999996945503965 0
Correct 0.998284917038992 0
Correct 0.9999974671119577 0
Wrong 0.999577563304717 0
Correct 0.9241375221268853 0
Correct 0.9999953214539443 0
Correct 0.989591232639893 0
Wrong 0.8175716754159411 0
Correct 0.9999975415208221 0
Correct 0.9999966326888694 0
Correct 0.999996751892145 0
Correct 0.9999979439255637 0
Correct 0.9997937839794471 0
Correct 0.9996976367485844 0
Correct 0.9999970647075079 0
Correct 0.9999943678295107 0
Correct 0.9926810617800831 0
Correct 0.9999983759447187 0
Correct 0.9999970647075079 0
Correct 0.9999977055185824 0
Correct 0.999996945503965 0
Correct 0.9999801827731638 0
Correct 0.9999980183344636 0
Correct 0.9999961110815618 0
Correct 0.9999958726752174 0
Correct 0.9999947998470209 0
Correct 0.9999978991308068 0
Correct 0.999996036672654 0
Correct 0.9999975415208221 0
Correct 0.8519387065679669 0
Correct 0.9999975415208221 0
Correct 0.9999962302846054 0
Correct 0.9999970647075079 0
Correct 0.999996945503965 0
Correct 0.9999974223173222 0
Correct 0.9999981375378344 0
Wrong 0.6790006611680444 0
Correct 0.9999955598598576 0
Wrong 0.7707171101529559 0
Correct 0.9999983759447187 0
Correct 0.9997349295748745 0
Correct 0.9999977055185824 0
Correct 0.9999967070975216 0
Correct 0.9999935334088085 0
Wrong 0.9776197249344653 0
Wrong 0.9398462189330037 0
Correct 0.999990672543501 0
Correct 0.9999943230348141 0
Correct 0.9999949638444814 0
Correct 0.9914034201967701 0
Correct 0.9999973031140366 0
Correct 0.9999962302846054 0
Correct 0.9999825668023599 0
Correct 0.9999963494876631 0
Correct 0.999996945503965 0
Correct 0.9999974223173222 0
Correct 0.999990672543501 0
Correct 0.9999964686909351 0
Wrong 0.8516135277732846 0
Correct 0.9998968645371276 0
Wrong 0.9999766067416266 0
Correct 0.9999894805191302 0
Correct 0.99999722870519 0
Correct 0.999996871095295 0
Wrong 0.8296677657796402 0
Correct 0.9999957534720165 0
Correct 0.999996036672704 0
Correct 0.9999953958625991 0
Correct 0.9999983759447187 0
Wrong 0.9999965134854779 0
Correct 0.9999982567412194 0
Wrong 0.9999443038231897 0
Correct 0.9999974223173222 0
Correct 0.9999973031140366 0
Correct 0.99999257978588 0
Correct 0.9999973031140366 0
Correct 0.9999971839107652 0
Correct 0.9999976607241361 0
Wrong 0.9999916261640608 0
Correct 0.9999970647075079 0
Correct 0.9999982567412194 0
Correct 0.9998365665267055 0
Correct 0.9999947254386105 0
Correct 0.9999984951481323 0
Correct 0.9999974223173222 0
Correct 0.9999977799274644 0
Correct 0.9999973479086668 0
Correct 0.9999978991308068 0
Wrong 0.998071486116883 0
Wrong 0.9396110057850898 0
Correct 0.9999981375378344 0
Correct 0.9999980183344636 0
Wrong 0.9999913877591855 0
Correct 0.99999257978603 0
Wrong 0.9999968263007362 0
Correct 0.9999963494876631 0
Correct 0.9999959918780326 0
Correct 0.9999963494876631 0
Correct 0.9999903893441826 0
Wrong 0.9959862229513198 0
Correct 0.9999957982662273 0
Correct 0.9999963494876631 0
Correct 0.9999947254382606 0
Wrong 0.6216075351179796 0
Correct 0.9999981375378344 0
Wrong 0.9999000827105649 0
Correct 0.9999971839107652 0
Wrong 0.8015600974075762 0
Correct 0.9999957534720165 0
Correct 0.9999965878943212 0
Wrong 0.9890038760893983 0
Correct 0.9999981375378344 0
Correct 0.9999977799274644 0
Correct 0.9999980183344636 0
Correct 0.9999981375378344 0
Correct 0.9999963942823505 0
Wrong 0.9706748032798089 0
Correct 0.9999969902985991 0
Correct 0.9046433616782591 0
Correct 0.9999926989886525 0
Correct 0.9999981375378344 0
Correct 0.9999980183344636 0
Correct 0.9999978991308068 0
Correct 0.9999947998470209 0
Correct 0.9999970647075079 0
Correct 0.9999114059896811 0
Correct 0.9999893613164912 0
Correct 0.9999966326888194 0
Correct 0.9999948446415589 0
Correct 0.9988249077847065 0
Correct 0.9999968263007362 0
Correct 0.5620878592455885 0
Correct 0.9999967070975216 0
Correct 0.9046435779547206 0
Correct 0.4978383195345442 0
Wrong 0.9996601106454786 0
Correct 0.9999958726752174 0
Correct 0.99999861435166 0
Correct 0.9999964686909351 0
Correct 0.999998182332302 0
Correct 0.9999772027448613 0
Correct 0.999996036672704 0
Correct 0.9999973031140366 0
Correct 0.9999977055185824 0
Correct 0.9996152018094214 0
Correct 0.9999959918780326 0
Correct 0.9999981375378344 0
Correct 0.8670327625556831 0
Correct 0.9999973031140366 0
Wrong 0.6224557404137676 0
Correct 0.9999970647075079 0
Correct 0.9999762491390561 0
Correct 0.9999982567412194 0
Correct 0.9999964686909351 0
Correct 0.999990076530638 0
Correct 0.9974665884981965 0
Correct 0.9999806595786284 0
Correct 0.9999946062352164 0
Correct 0.9999976607241361 0
Correct 0.9975209189869768 0
Wrong 0.9999865004633195 0
Correct 0.9999959174696835 0
Correct 0.9989650279637876 0
Correct 0.9999974223173222 0
Correct 0.9999975415208221 0
Correct 0.6894891523528834 0
Correct 0.9999978991308068 0
Correct 0.99999861435166 0
Wrong 0.9999961558757386 0
Wrong 0.9999972287052401 0
Correct 0.9999975415208221 0
Wrong 0.9999953214539444 0
Wrong 0.9914075603410941 0
Wrong 0.9999813747875514 0
Correct 0.6220405139775576 0
Correct 0.8496099222648604 0
Correct 0.9999450190065102 0
Correct 0.9999971839107652 0
Wrong 0.9995656554024374 0
Correct 0.9999940102205888 0
Correct 0.9999988527586581 0
Correct 0.9999973031140366 0
Correct 0.9999955598602075 0
Correct 0.999998420739217 0
Correct 0.9999980631289257 0
Correct 0.9999967518918751 0
Wrong 0.9923408847002625 0
Wrong 0.9988271698991507 0
Correct 0.9999968263007362 0
Correct 0.9999963942823505 0
Correct 0.9999983759447187 0
Correct 0.9999977799274644 0
Correct 0.9999959918780326 0
Correct 0.9999954406570638 0
Correct 0.999996945503965 0
Correct 0.99999257978613 0
Wrong 0.9959262721510254 0
Wrong 0.9003696848976871 0
Correct 0.9999973479086668 0
Correct 0.9997572003393097 0
Correct 0.9999963494876631 0
Wrong 0.4425118551010132 0
Wrong 0.9994403777794597 0
Wrong 0.9999970647075079 0
Correct 0.9999965878943212 0
Correct 0.9999953214536145 0
Correct 0.9998617110407997 0
Wrong 0.9889778838519081 0
Correct 0.9999974671119577 0
Correct 0.9999956790630052 0
Wrong 0.9706554737586416 0
Correct 0.9999987335551019 0
Correct 0.9999974223173222 0
Correct 0.9769735612303784 0
Correct 0.9525691904367731 0
Wrong 0.9820038975280957 0
Correct 0.9999975415208221 0
Correct 0.9999916261644108 0
Wrong 0.5621711474863019 0
Correct 0.9999967070975216 0
Correct 0.9999957534720165 0
Correct 0.9999961110815618 0
Correct 0.9999956790631853 0
Correct 0.9999976607241361 0
Correct 0.977017689354839 0
Correct 0.9994413271883031 0
Correct 0.999996751892145 0
Correct 0.9999975415208221 0
Correct 0.9999976607241361 0
Correct 0.9999968263007362 0
Correct 0.9999964686909351 0
Correct 0.9999983759447187 0
Correct 0.9999970647075079 0
Correct 0.9999971095019274 0
Correct 0.9885542352847275 0
Correct 0.9999957534720165 0
Correct 0.9999971839107652 0
Wrong 0.9997943798813149 0
Correct 0.9999943678294607 0
Correct 0.9999980183344636 0
Correct 0.9999983759447187 0
Correct 0.9999893613165911 0
Wrong 0.6785621873022314 0
Correct 0.9999963942822007 0
Correct 0.9999977799274644 0
Correct 0.9999975415208221 0
Correct 0.999986142856611 0
Correct 0.999996036672524 0
Correct 0.9999876924840381 0
Correct 0.999996945503965 0
Correct 0.9999965878943212 0
Wrong 0.9992262089811965 0
Correct 0.9999970647075079 0
Correct 0.9999974223173222 0
Correct 0.999969693114363 0
Correct 0.999996945503965 0
Correct 0.999977321946251 0
Wrong 0.9999959174696835 0
Correct 0.9998813697736219 0
Correct 0.9999978991308068 0
Wrong 0.9992850077734453 0
Correct 0.9999988527586581 0
Correct 0.9999956342685299 0
Correct 0.9999970647075079 0
Correct 0.9999965878943212 0
Correct 0.8807172282945794 0
Correct 0.9999974671119577 0
Correct 0.9999978991308068 0
Correct 0.9999980183344636 0
Correct 0.9999974223173222 0
Correct 0.9999968263007362 0
Correct 0.9999947998470209 0
Correct 0.9999942486264392 0
Correct 0.9999975415208221 0
Correct 0.9999978991308068 0
Correct 0.9999980183344636 0
Correct 0.999996871095395 0
Correct 0.9999962302846054 0
Correct 0.9999971839107652 0
Correct 0.9999953958625991 0
Correct 0.7310521219902529 0
Correct 0.9999969902986792 0
Correct 0.9999961110815618 0
Correct 0.9999930565973055 0
Correct 0.9999949638446315 0
Wrong 0.9999978247221158 0
Correct 0.9999959918780326 0
Correct 0.9999979439254638 0
Correct 0.999997586315263 0
Wrong 0.9999800635724332 0
Correct 0.9999977799274644 0
Correct 0.9999970647075079 0
Correct 0.9999981375378344 0
Correct 0.9999971839107652 0
Correct 0.9999950830474382 0
Correct 0.9999974223173222 0
Correct 0.9999959918780326 0
Correct 0.9999963494876631 0
Correct 0.5468655426889321 0
Correct 0.9999974223173222 0
Correct 0.8170958880747715 0
Correct 0.9999957534720165 0
Correct 0.999567561834448 0
Correct 0.9878622827396255 0
Correct 0.9999977799274644 0
Wrong 0.9999957982664972 0
Correct 0.9999683819139623 0
Correct 0.9999948446415888 0
Correct 0.9984953610566278 0
Correct 0.9999975415208221 0
Correct 0.9999893613159911 0
Correct 0.9593390052644702 0
Correct 0.9999981375378344 0
Correct 0.9999958726752174 0
Correct 0.9999981375378344 0
Correct 0.9999965878943212 0
Correct 0.9999926989888526 0
Correct 0.9999976607241361 0
Wrong 0.7308237600994858 0
Correct 0.9999950382530095 0
Correct 0.9999970647075079 0
Correct 0.9999971839107652 0
Wrong 0.9999943230348141 0
Correct 0.9999974223173222 0
Correct 0.999996945503965 0
Wrong 0.4203455539473598 0
Correct 0.9999974223173222 0
Correct 0.9999865004628196 0
Wrong 0.9791566975071064 0
Correct 0.9999934886141991 0
Correct 0.9999961110815618 0
Correct 0.9999933694113825 0
Correct 0.9999980183344636 0
Correct 0.9999924157887603 0
Correct 0.6653087362921519 0
Correct 0.9999971839107652 0
Correct 0.999996036672654 0
Wrong 0.9820060942919296 0
Correct 0.9999955150656573 0
Correct 0.9999961558757886 0
Correct 0.7772956637901494 0
Correct 0.9999965878943212 0
Correct 0.9999928181917893 0
Correct 0.999997824722216 0
Correct 0.9999943678291607 0
Correct 0.9994429951148496 0
Wrong 0.8807531936227202 0
Correct 0.9999981375378344 0
Correct 0.9999895997207833 0
Correct 0.9999971839107652 0
Correct 0.999996945503965 0
Wrong 0.9975205659156073 0
Correct 0.9999982567412194 0
Correct 0.9999976607241361 0
Correct 0.9999964686909351 0
Correct 0.9999855468464478 0
Correct 0.9999906725435009 0
Correct 0.9999963494876631 0
Wrong 0.7981804153819737 0
Correct 0.9999958726752174 0
Correct 0.9999971839107652 0
Correct 0.9999957534720165 0
Correct 0.9999963942822006 0
Correct 0.9999981375378344 0
Correct 0.9999962302846054 0
Correct 0.9999964686909351 0
Correct 0.9999978991308068 0
Wrong 0.9999958726752174 0
Correct 0.9992870327887925 0
Correct 0.9999963942823505 0
Correct 0.9999980183344636 0
Correct 0.9999969902985293 0
Correct 0.9999974223173222 0
Correct 0.9999955598599575 0
Correct 0.9999959174692336 0
Correct 0.9999980631289258 0
Correct 0.9999964686909351 0
Wrong 0.9399087292785875 0
Correct 0.9999910301508993 0
Correct 0.9999974223173222 0
Correct 0.999996513485528 0
Correct 0.9999976607241361 0
Wrong 0.9999737459236443 0
Correct 0.9999947254382805 0
Correct 0.9999987335551019 0
Correct 0.9999963942822606 0
Correct 0.9999981375378344 0
Correct 0.999996513485528 0
Correct 0.9999958726752174 0
Correct 0.9999958726752174 0
Correct 0.9999963942824006 0
Wrong 0.9999730307218775 0
Wrong 0.999996945503965 0
Correct 0.99999257978588 0
Wrong 0.9987152763316522 0
Wrong 0.9959254411213098 0
Correct 0.9999974223173222 0
Correct 0.9999323841950516 0
Wrong 0.9979599920205362 0
Correct 0.9999974223173222 0
Correct 0.9999938910173599 0
Correct 0.9999968263007362 0
Correct 0.9999936526115448 0
Correct 0.9999974223173222 0
Wrong 0.8175680849071343 0
Wrong 0.9999967070975216 0
Correct 0.9999957534720165 0
Correct 0.999997586315263 0
