grade confidence_level parsing_issue_occurred
Wrong 0.2815321683883667 0
Wrong 0.20093193650245667 0
Correct 0.24464748799800873 0
Wrong 0.2053462713956833 0
Correct 0.23859146237373352 0
Wrong 0.21326372027397156 0
Wrong 0.1974334418773651 0
Correct 0.2366824448108673 0
Correct 0.1970992386341095 0
Correct 0.30269572138786316 0
Wrong 0.2867659330368042 0
Wrong 0.17983929812908173 0
Wrong 0.21998119354248047 0
Wrong 0.14167232811450958 0
Wrong 0.2699592113494873 0
Wrong 0.168573796749115 0
Correct 0.20206618309020996 0
Wrong 0.2901633381843567 0
Wrong 0.229316845536232 0
Wrong 0.21844805777072906 0
Wrong 0.20955872535705566 0
Correct 0.19194823503494263 0
Wrong 0.29002055525779724 0
Wrong 0.22456161677837372 0
Wrong 0.26109132170677185 0
Correct 0.18256163597106934 0
Wrong 0.2783365249633789 0
Correct 0.17895017564296722 0
Wrong 0.1812363862991333 0
Wrong 0.26681822538375854 0
Correct 0.3050953149795532 0
Wrong 0.24160808324813843 0
Wrong 0.31069523096084595 0
Correct 0.2686275243759155 0
Wrong 0.17129921913146973 0
Wrong 0.2419826239347458 0
Wrong 0.21954111754894257 0
Correct 0.1836613118648529 0
Correct 0.3177098333835602 0
Wrong 0.23730696737766266 0
Wrong 1.497600572859906e-17 3
Wrong 0.24299153685569763 0
Wrong 0.34136566519737244 0
Wrong 0.07803992182016373 0
Wrong 0.2566230893135071 0
Wrong 0.2642832398414612 0
Wrong 0.03254110738635063 0
Wrong 0.42810389399528503 0
Wrong 0.16148464381694794 0
Wrong 0.2057550549507141 0
Wrong 0.2815735638141632 0
Correct 0.2343316227197647 0
Correct 0.08185335248708725 0
Wrong 0.23037102818489075 0
Wrong 0.2179592400789261 0
Wrong 0.2325868010520935 0
Correct 0.3091776669025421 0
Wrong 0.27913469076156616 0
Correct 0.25867339968681335 0
Wrong 0.267557829618454 0
Wrong 0.34386399388313293 0
Correct 0.23823559284210205 0
Wrong 0.31968456506729126 0
Correct 0.2144475132226944 0
Wrong 0.4100005328655243 0
Wrong 0.21726594865322113 0
Wrong 0.19332683086395264 0
Wrong 0.18318311870098114 0
Wrong 0.21879054605960846 0
Wrong 0.15945976972579956 0
Wrong 0.12498541176319122 0
Wrong 0.22752414643764496 0
Wrong 0.18116195499897003 0
Wrong 0.2041129618883133 0
Correct 0.2352036088705063 0
Wrong 0.19252271950244904 0
Correct 0.30278682708740234 0
Wrong 0.12412995100021362 0
Wrong 0.1772046536207199 0
Correct 0.2246241420507431 0
Wrong 0.15587173402309418 0
Wrong 0.2584276497364044 0
Wrong 0.288985937833786 0
Wrong 0.18857717514038086 0
Wrong 0.3515841066837311 0
Wrong 0.1980719268321991 0
Wrong 0.2074495404958725 0
Correct 0.23198632895946503 0
Wrong 0.21445108950138092 0
Wrong 0.24765512347221375 0
Correct 0.2475872039794922 0
Wrong 0.2898992896080017 0
Correct 0.18793563544750214 0
Wrong 0.25067323446273804 0
Correct 0.2453741431236267 0
Correct 0.24469950795173645 0
Correct 0.27607348561286926 0
Correct 0.17880888283252716 0
Correct 0.17190112173557281 0
Wrong 0.23732854425907135 0
Wrong 0.22831475734710693 0
Wrong 0.3258594572544098 0
Correct 0.22511877119541168 0
Wrong 0.24778416752815247 0
Correct 0.26025596261024475 0
Wrong 0.2046327143907547 0
Wrong 0.2337467521429062 0
Wrong 0.19704408943653107 0
Wrong 0.2161080688238144 0
Wrong 0.2975936830043793 0
Wrong 0.1564701348543167 0
Wrong 0.22573423385620117 0
Correct 0.2430437207221985 0
Correct 0.18540243804454803 0
Wrong 0.2033575475215912 0
Wrong 0.1159890815615654 0
Correct 0.20230571925640106 0
Correct 0.13405001163482666 0
Wrong 0.2829704284667969 0
Wrong 0.2836291491985321 0
Wrong 0.22430746257305145 0
Correct 0.19274304807186127 0
Wrong 0.27830255031585693 0
Wrong 0.2133771777153015 0
Correct 0.22189882397651672 0
Wrong 0.14178815484046936 0
Wrong 0.22948846220970154 0
Wrong 0.1856861263513565 0
Wrong 0.23675237596035004 0
Wrong 0.13487468659877777 0
Correct 0.28315165638923645 0
Wrong 0.2627934515476227 0
Wrong 0.1669798046350479 0
Wrong 0.18829798698425293 0
Wrong 0.26306870579719543 0
Wrong 0.24670599400997162 0
Wrong 0.19854198396205902 0
Wrong 0.19687002897262573 0
Wrong 0.2067965567111969 0
Wrong 0.2261970341205597 0
Wrong 0.2094958871603012 0
Wrong 0.2109927386045456 0
Correct 0.2707759737968445 0
Wrong 0.35868802666664124 0
Wrong 0.2503982484340668 0
Wrong 0.2173147350549698 0
Wrong 0.13341857492923737 0
Wrong 0.2530030310153961 0
Correct 0.32516220211982727 0
Wrong 0.255551278591156 0
Correct 0.15751725435256958 0
Wrong 0.23178955912590027 0
Correct 0.2642608880996704 0
Wrong 0.1783454418182373 0
Wrong 0.2403474748134613 0
Correct 0.2010021060705185 0
Wrong 0.2188182771205902 0
Correct 0.25640997290611267 0
Wrong 0.19299468398094177 0
Correct 0.262048602104187 0
Correct 0.233124777674675 0
Wrong 0.19236688315868378 0
Wrong 0.031641460955142975 0
Wrong 0.22145766019821167 0
Wrong 0.19641900062561035 0
Wrong 0.22448192536830902 0
Wrong 0.32028108835220337 0
Wrong 0.2573281526565552 0
Wrong 0.16750705242156982 0
Correct 0.2643655240535736 0
Wrong 0.3243807256221771 0
Wrong 0.2857234477996826 0
Wrong 0.20992222428321838 0
Wrong 0.2043716460466385 0
Wrong 0.2333230823278427 0
Wrong 0.42348024249076843 0
Wrong 0.2098373919725418 0
Wrong 0.30241936445236206 0
Wrong 0.2173026204109192 0
Correct 0.16090479493141174 0
Wrong 0.28088271617889404 0
Wrong 0.15492410957813263 0
Wrong 0.21043454110622406 0
Wrong 0.2778785824775696 0
Correct 0.3566243350505829 0
Wrong 0.22597289085388184 0
Wrong 0.29364144802093506 0
Wrong 0.21844355762004852 0
Wrong 0.13782696425914764 0
Correct 0.22195354104042053 0
Correct 0.290202796459198 0
Wrong 0.2325315922498703 0
Wrong 0.2316184788942337 0
Wrong 0.36468884348869324 0
Wrong 0.25710463523864746 0
Correct 0.24530905485153198 0
Wrong 0.1887531727552414 0
Wrong 0.30913951992988586 0
Correct 0.0658700242638588 0
Wrong 0.21297334134578705 0
Wrong 0.1059718132019043 0
Wrong 0.20689532160758972 0
Wrong 0.1528191864490509 0
Correct 0.2957673966884613 0
Wrong 0.12628217041492462 0
Wrong 0.178480327129364 0
Wrong 0.3451049029827118 0
Wrong 0.25557199120521545 0
