grade confidence_level parsing_issue_occurred
Correct 0.6727215647697449 0
Correct 5.377905381465098e-06 0
Wrong 0.0012707352871075273 0
Correct 0.04343295842409134 0
Wrong 0.9928317666053772 0
Correct 0.7200973033905029 0
Wrong 0.0002673298877198249 0
Correct 0.001635824330151081 0
Correct 0.006743855774402618 0
Correct 0.1169554814696312 0
Wrong 6.300977509462254e-17 0
Correct 0.020267724990844727 0
Wrong 0.0006223669624887407 0
Wrong 0.9766207933425903 0
Wrong 0.9702309370040894 0
Wrong 0.8338317275047302 0
Wrong 0.01779256761074066 0
Unparseable 0.97896409034729 4
Correct 0.9945135116577148 0
Correct 0.7646264433860779 0
Correct 0.9760653376579285 0
Correct 0.9207257628440857 0
Correct 0.8559484481811523 0
Correct 0.9753298163414001 0
Wrong 2.9670196454389952e-05 0
Correct 5.582476703125394e-09 0
Correct 0.0002711202250793576 0
Correct 0.001665204530581832 0
Correct 1.061955208569998e-05 0
Correct 0.9885249137878418 0
Correct 2.807783694436239e-08 0
Wrong 0.994566023349762 0
Wrong 0.13451331853866577 0
Wrong 0.07183916866779327 1
Unparseable 1.825742970140709e-06 4
Correct 0.0028715438675135374 0
Wrong 0.9905770421028137 0
Wrong 0.901926577091217 0
Wrong 5.9249933848093406e-09 0
Correct 0.0008945556473918259 0
Correct 0.9983711838722229 0
Correct 0.9999808073043823 0
Correct 0.9948956370353699 0
Correct 0.9971833825111389 0
Correct 0.004302480258047581 0
Correct 0.8341832160949707 0
Correct 0.9866188168525696 0
Correct 0.8385621309280396 0
Wrong 0.9996922016143799 0
Correct 6.161103556223679e-07 0
Correct 0.01062996406108141 0
Wrong 0.0010354146361351013 0
Wrong 0.9848123788833618 0
Correct 2.720489666874215e-10 0
Wrong 0.7828396558761597 0
Correct 0.714015781879425 0
Correct 0.9887861013412476 0
Wrong 0.0006401331629604101 0
Wrong 0.003394522238522768 0
Correct 0.9998838305473328 0
Correct 0.001969299279153347 0
Correct 0.9699654579162598 0
Unparseable 0.0005590334185399115 4
Correct 0.7260122299194336 0
Correct 0.6122561097145081 0
Wrong 3.7486228393390775e-05 0
Correct 0.9993284940719604 0
Correct 0.9957246780395508 0
Correct 0.9998390078544617 0
Wrong 0.002693748101592064 0
Wrong 0.026948563754558563 0
Wrong 0.5847119092941284 1
Correct 0.9949561953544617 0
Correct 0.6003163456916809 0
Correct 0.9735671877861023 0
Wrong 2.1827081808645232e-11 0
Wrong 0.4635445177555084 0
Wrong 6.254933396121487e-05 0
Wrong 0.6184118986129761 0
Correct 0.012975487858057022 0
Correct 0.011491797864437103 0
Correct 0.9993999600410461 0
Wrong 1.2053099903718586e-15 0
Wrong 0.9953266382217407 0
Correct 9.55844995167987e-13 1
Wrong 5.441812907409915e-13 0
Correct 8.706835615157615e-06 0
Correct 2.224206667733597e-07 0
Correct 0.9947335124015808 0
Correct 4.1605544538469985e-05 0
Unparseable 3.9887832826934755e-05 4
Correct 0.9999966621398926 0
Correct 0.9057086706161499 0
Wrong 4.17771989305038e-05 0
Correct 0.10301424562931061 0
Wrong 0.014390419237315655 0
Wrong 0.00032046640990301967 0
Correct 0.9908879399299622 0
Wrong 0.001703136134892702 0
Correct 0.994340181350708 0
Wrong 1.6292513171922707e-10 0
Correct 3.3303788313787663e-06 0
Wrong 0.024149613454937935 0
Wrong 0.016928287222981453 0
Correct 0.9982917308807373 0
Correct 0.993764340877533 0
Wrong 0.004671997856348753 0
Wrong 0.9956797361373901 0
Unparseable 0.8989689350128174 4
Correct 0.9979114532470703 0
Wrong 0.0001796676078811288 0
Wrong 1.674903238324532e-08 0
Unparseable 0.9709289073944092 4
