grade confidence_level parsing_issue_occurred
Wrong 0.7675545781697287 0
Wrong 0.5463625625526669 0
Wrong 0.940832859881121 0
Wrong 0.48594105033847257 0
Wrong 0.4314508109544067 0
Correct 0.9997445383070965 0
Correct 0.9805930118195524 0
Wrong 0.8735621966105837 0
Wrong 0.9979863576761302 0
Wrong 0.9995303980725171 0
Correct 0.9999297618931613 0
Correct 0.9997415995827401 0
Wrong 0.7923539632566767 0
Wrong 0.9670505983537351 0
Wrong 0.5032236758851443 0
Wrong 0.9824160862904482 0
Wrong 0.7037497203569962 0
Correct 0.9486976737208233 0
Correct 0.9948017597151021 0
Correct 0.9997874675135895 0
Correct 0.9857232955918236 0
Wrong 0.5273899564104453 0
Correct 0.998264370629736 0
Correct 0.9989878659577375 0
Correct 0.9991758626803616 0
Wrong 0.6238315822754018 0
Wrong 0.8229745508314897 0
Correct 0.6546318921535282 0
Correct 0.9997974785402401 0
Wrong 0.9480429723952148 0
Correct 0.746928188238483 0
Wrong 0.9668764486549174 0
Correct 0.9636873236553856 0
Correct 0.6502821768784446 0
Correct 0.9972322843903513 0
Correct 0.9998507458662066 0
Correct 0.9994310887799923 0
Correct 0.633626742074048 0
Correct 0.9948192446321716 0
Wrong 0.9071067507382813 0
Wrong 0.9749666949133058 0
Correct 0.9998245290018367 0
Wrong 0.6250844679665654 0
Correct 0.9906125161198738 0
Correct 0.9989834672972758 0
Correct 0.9944327739447559 0
Correct 0.9998686239105944 0
Correct 0.9998419298271064 0
Correct 0.971150928292968 0
Wrong 0.939302184378474 0
Wrong 0.9815017052732941 0
Correct 0.9996428358163185 0
Wrong 0.9995467140919131 0
Correct 0.9976763352599597 0
Correct 0.9980386006316718 0
Wrong 0.9587776768346374 0
Wrong 0.382458982373838 0
Wrong 0.9835933875628015 0
Correct 0.9907817010239709 0
Correct 0.9375186514824115 0
Wrong 0.7138318663684519 0
Correct 0.7835121392102818 0
Wrong 0.9882646319074987 0
Correct 0.9931863768425152 0
Correct 0.8745086104054888 0
Correct 0.9987385811616236 0
Correct 0.9963502157528844 0
Correct 0.7579829306960996 0
Wrong 0.8812680025674352 0
Correct 0.9418042373115288 0
Wrong 0.7935223840375316 0
Correct 0.9997995046015894 0
Wrong 0.8526285323651247 0
Wrong 0.4999191431975 0
Wrong 0.8192327072668956 0
Wrong 0.9595721590525438 0
Wrong 0.9998923352756625 0
Correct 0.9998099924690779 0
Correct 0.9981820519493755 0
Wrong 0.9747297536528028 0
Correct 0.9996375927457792 0
Correct 0.9998777941011492 0
Correct 0.513606750620531 0
Correct 0.9998183315100689 0
Correct 0.9930507017803776 0
Wrong 0.5126365228275758 0
Correct 0.999784730099251 0
Wrong 0.9998624261578191 0
Wrong 0.9792599535193053 0
Correct 0.6334603697792845 0
Correct 0.9998665977228752 0
Wrong 0.6528891817731398 0
Correct 0.9968444231153187 0
Correct 0.8256268854472456 0
Wrong 0.9128216350765354 0
Correct 0.999726110879775 0
Correct 0.9998565859937719 0
Wrong 0.8992980922249957 0
Correct 0.9973411153462329 0
Correct 0.9998845879029886 0
Correct 0.9994233486353431 0
Correct 0.7097966978403409 0
Wrong 0.6779673894008724 0
Wrong 0.7096696104217459 0
Wrong 0.6413832089140583 0
Wrong 0.9543474835648735 0
Correct 0.9941375483450998 0
Correct 0.9804908361378815 0
Correct 0.9981530744061249 0
Correct 0.9288059355711451 0
Wrong 0.522446877364718 0
Correct 0.9998402575671813 0
Correct 0.9991269591874462 0
Wrong 0.7087925400543305 0
