grade confidence_level parsing_issue_occurred
Correct 0.7043060064315796 2
Wrong 0.4202730655670166 2
Correct 0.2789623439311981 0
Wrong 0.31291744112968445 0
Wrong 0.31579071283340454 0
Correct 0.3378468155860901 0
Correct 0.7088674902915955 0
Wrong 0.6955582499504089 0
Correct 0.7134180068969727 0
Correct 0.652778148651123 0
Correct 0.7461937069892883 0
Correct 0.8805501461029053 0
Correct 0.5948107242584229 2
Wrong 0.6705194115638733 0
Correct 0.9196605682373047 0
Correct 0.5686323046684265 0
Correct 0.8365054726600647 0
Correct 0.39797356724739075 0
Wrong 0.29372721910476685 0
Wrong 0.2082204669713974 0
Wrong 0.3954038918018341 2
Correct 0.7163214683532715 0
Correct 0.16837498545646667 0
Wrong 0.3594191074371338 0
Correct 0.6978024840354919 0
Correct 0.38059648871421814 0
Correct 0.474566251039505 0
Correct 0.4445185661315918 0
Correct 0.39572587609291077 0
Wrong 0.671337902545929 0
Wrong 0.23584693670272827 0
Wrong 0.39382749795913696 2
Correct 0.4708446264266968 0
Wrong 0.2729909420013428 0
Wrong 0.3377130627632141 2
Wrong 0.7743690609931946 0
Correct 0.8536186218261719 0
Correct 0.41588714718818665 0
Wrong 0.4666685461997986 2
Correct 0.665298342704773 0
Wrong 0.2539287805557251 0
Correct 0.21547150611877441 0
Correct 0.49361932277679443 0
Wrong 0.32469111680984497 0
Wrong 0.3596535325050354 0
Wrong 0.36918431520462036 0
Correct 0.4754520654678345 0
Correct 0.7228754758834839 0
Wrong 0.7588367462158203 2
Wrong 0.371082603931427 0
Wrong 0.4980647563934326 0
Correct 0.6358959078788757 0
Wrong 0.5781852006912231 0
Correct 0.36373159289360046 0
Correct 0.7086971402168274 0
Correct 0.8629432916641235 0
Correct 0.7740585803985596 0
Correct 0.9530546069145203 2
Correct 0.2896174490451813 0
Correct 0.5820642709732056 0
Wrong 0.3141717314720154 0
Wrong 0.28670534491539 0
Correct 0.29643258452415466 0
Correct 0.8717532157897949 2
Correct 0.5526553392410278 0
Correct 0.9554221630096436 0
Correct 0.5472084879875183 0
Correct 0.4914287030696869 0
Correct 0.7090173363685608 0
Correct 0.8188651204109192 0
Correct 0.4706593453884125 0
Wrong 0.4532451033592224 0
Correct 0.28379663825035095 0
Correct 0.8402742743492126 0
Correct 0.41963592171669006 0
Wrong 0.2265845537185669 0
Correct 0.5004338026046753 2
Wrong 0.5848976969718933 0
Correct 0.7172064185142517 0
Wrong 0.31807979941368103 0
Correct 0.5759841799736023 0
Correct 0.311275839805603 0
Correct 0.7329339981079102 0
Correct 0.5202769041061401 0
Wrong 0.3734445571899414 0
Wrong 0.3781846761703491 0
Correct 0.3914043605327606 0
Correct 0.37155982851982117 0
Wrong 0.1729772537946701 0
Correct 0.7396456599235535 0
Correct 0.563739538192749 0
Wrong 0.7525604963302612 0
Correct 0.928005576133728 0
Correct 0.7521288990974426 0
Correct 0.828682541847229 0
Wrong 0.16693545877933502 0
Correct 0.694468080997467 0
Correct 0.5907719731330872 2
Correct 0.5010585188865662 0
Wrong 0.38341081142425537 2
Wrong 0.2731470465660095 0
Wrong 0.16457201540470123 0
Correct 0.565277099609375 0
Correct 0.3397738039493561 0
Correct 0.3143084943294525 2
Correct 0.9498140215873718 2
Correct 0.5693016648292542 0
Wrong 0.45404717326164246 0
Correct 0.5591155886650085 0
Correct 0.36257439851760864 0
Wrong 0.29036223888397217 0
Correct 0.5749256610870361 0
Correct 0.38267606496810913 0
Correct 0.5337793231010437 0
Correct 0.8990709781646729 0
Correct 0.36104893684387207 0
Wrong 0.2620832622051239 0
Correct 0.2083413302898407 0
Correct 0.8083903193473816 0
Wrong 0.7544944882392883 0
Correct 0.43902498483657837 0
Correct 0.6729156374931335 0
Correct 0.952568769454956 0
Wrong 0.3124719262123108 0
Correct 0.2720782458782196 0
Correct 0.6858406066894531 0
Wrong 0.24181044101715088 0
Correct 0.6314051747322083 0
Wrong 0.4566272795200348 0
Correct 0.5226467847824097 0
Correct 0.3823334574699402 0
Wrong 0.2830849289894104 0
Wrong 0.19576837122440338 0
Correct 0.7755482792854309 0
Correct 0.5306981801986694 0
Correct 0.8045915365219116 0
Wrong 0.41864341497421265 0
Correct 0.9399623274803162 0
Wrong 0.33391404151916504 0
Correct 0.49829843640327454 0
Correct 0.4520229995250702 0
Wrong 0.45178917050361633 2
Correct 0.2987426817417145 0
Correct 0.5912518501281738 0
Correct 0.35624852776527405 0
Correct 0.713344156742096 0
Wrong 0.42133936285972595 0
Wrong 0.39319372177124023 0
Correct 0.6194920539855957 0
Correct 0.8835092186927795 0
Correct 0.9334315657615662 0
Correct 0.35870760679244995 0
Correct 0.5616137981414795 0
Wrong 0.5654820203781128 0
Correct 0.401488721370697 0
Correct 0.5561556220054626 0
Correct 0.5202411413192749 0
Correct 0.5017469525337219 0
Wrong 0.29320967197418213 0
Correct 0.21829058229923248 0
Correct 0.4111268222332001 0
Correct 0.25245267152786255 0
Wrong 0.369060218334198 0
Correct 0.6910395622253418 0
Wrong 0.31654879450798035 2
Correct 0.39423850178718567 0
Correct 0.6550485491752625 0
Correct 0.643572986125946 0
Correct 0.3239794075489044 0
Correct 0.4078909456729889 0
Wrong 0.3032067120075226 0
