grade confidence_level parsing_issue_occurred
Correct 0.7482037544250488 0
Correct 0.5888258814811707 1
Correct 0.5040872097015381 1
Correct 0.5616896152496338 0
Correct 0.49607768654823303 1
Correct 0.5344642400741577 0
Correct 0.6466829180717468 1
Correct 0.40359142422676086 0
Correct 0.7341428995132446 0
Correct 0.5839072465896606 2
Correct 0.6489483714103699 0
Correct 0.5161420702934265 0
Correct 0.6772411465644836 0
Correct 0.5526251792907715 1
Correct 0.6879096627235413 0
Correct 0.8462612628936768 1
Correct 0.573205292224884 2
Correct 0.7879351377487183 0
Wrong 0.6211600303649902 0
Correct 0.5236914753913879 2
Correct 0.5127838253974915 1
Correct 0.9297982454299927 0
Correct 0.5154933929443359 1
Correct 0.5348026156425476 1
Correct 0.7665373682975769 0
Correct 0.5860971808433533 0
Correct 0.5033725500106812 1
Correct 0.6302951574325562 1
Wrong 0.5583836436271667 0
Correct 0.6334161758422852 1
Wrong 0.8293589353561401 1
Correct 0.7715144157409668 0
Correct 0.42335110902786255 1
Wrong 0.3345416784286499 0
Correct 0.7595635056495667 0
Correct 0.8323612213134766 0
Correct 0.7114052176475525 0
Correct 0.5572987198829651 0
Correct 0.4581010937690735 1
Correct 0.4462229311466217 1
Correct 0.7928827404975891 1
Correct 0.524023711681366 0
Correct 0.9465070962905884 0
Correct 0.7882781624794006 0
Correct 0.5601363778114319 2
Correct 0.49957379698753357 1
Correct 0.7070316672325134 0
Wrong 0.5670316815376282 1
Wrong 0.5792713165283203 1
Correct 0.5231927633285522 0
Correct 0.6701968312263489 0
Wrong 0.5357045531272888 1
Wrong 0.32411903142929077 1
Wrong 0.5046545267105103 1
Correct 0.6368205547332764 1
Wrong 0.31060609221458435 0
Correct 0.34537890553474426 0
Correct 0.5148743987083435 1
Correct 0.7765133380889893 1
Correct 0.44879305362701416 0
Wrong 0.4412762224674225 0
Correct 0.8493895530700684 0
Wrong 0.8346587419509888 0
Correct 0.6167576313018799 1
Correct 0.6099414229393005 0
Correct 0.7886183857917786 0
Correct 0.4181460738182068 1
Correct 0.5053215026855469 1
Correct 0.6581432223320007 1
Correct 0.48035040497779846 1
Correct 0.5363403558731079 1
Correct 0.3616536259651184 2
Wrong 0.38164064288139343 1
Correct 0.7419531941413879 0
Correct 0.6375682950019836 1
Correct 0.6920487284660339 0
Correct 0.5404074192047119 0
Correct 0.7496240139007568 0
Correct 0.5575750470161438 0
Correct 0.33249515295028687 0
Correct 0.4918578565120697 0
Correct 0.7169649004936218 1
Correct 0.22095462679862976 1
Correct 0.4414372742176056 2
Correct 0.41728824377059937 0
Correct 0.8499969840049744 1
Correct 0.5645778179168701 0
Correct 0.7080605626106262 0
Correct 0.5680617094039917 1
Wrong 0.3299296200275421 1
