grade confidence_level parsing_issue_occurred
Correct 0.9664615392684937 0
Correct 0.934384822845459 0
Wrong 0.0029406456742435694 0
Correct 0.11334835737943649 0
Correct 0.00010247399768559262 0
Correct 1.346322636708308e-10 0
Wrong 4.8838297670588966e-15 0
Correct 0.9991336464881897 0
Correct 0.9999354481697083 0
Correct 0.013013601303100586 0
Wrong 0.9935289025306702 0
Correct 0.004309255164116621 0
Wrong 0.9431430697441101 0
Correct 5.105822492623702e-05 0
Correct 0.999311625957489 0
Correct 8.809256257791276e-08 0
Correct 0.003460841253399849 0
Correct 0.09405019134283066 0
Correct 0.9407695531845093 0
Correct 0.0034443819895386696 0
Correct 0.9995680451393127 0
Correct 0.7885267734527588 0
Correct 1.3550590665545315e-05 0
Correct 0.6061834096908569 0
Wrong 0.15622372925281525 0
Wrong 0.8872007727622986 0
Wrong 4.895044867225806e-07 0
Wrong 0.027391470968723297 0
Correct 0.7736787796020508 0
Correct 0.16503466665744781 0
Wrong 1.2254730563654448e-06 0
Correct 0.00013329206558410078 0
Correct 0.9870572090148926 0
Wrong 3.2887967522932104e-12 0
Correct 0.000740357325412333 0
Correct 0.9999488592147827 0
Correct 0.999927818775177 0
Wrong 0.00020712317200377584 0
Correct 0.6813390254974365 0
Correct 0.9930070638656616 0
Correct 0.9901668429374695 0
Correct 0.03879740834236145 0
Correct 0.5785030126571655 0
Correct 0.0008792541921138763 0
Wrong 2.8776210303504968e-09 0
Correct 0.0011735903099179268 0
Correct 0.023591525852680206 0
Correct 0.9999735355377197 0
Wrong 0.9972468614578247 0
Correct 0.15753459930419922 0
Correct 0.004250049125403166 0
Correct 0.9999319911003113 0
Correct 0.9484165906906128 0
Wrong 0.004388426896184683 0
Correct 0.9968128800392151 0
Correct 0.9934268593788147 0
Correct 0.3563252091407776 0
Correct 0.9985812306404114 0
Wrong 0.044486984610557556 0
Correct 0.9932628273963928 0
Wrong 0.9225165247917175 0
Wrong 1.4223230593302105e-08 0
Correct 0.3956579864025116 0
Wrong 5.897123173781438e-06 0
Correct 0.9999693632125854 0
Wrong 0.118207648396492 0
Correct 0.9899571537971497 0
Correct 0.8464165329933167 0
Correct 0.9992366433143616 0
Wrong 0.9827409982681274 0
Wrong 0.9983590841293335 0
Correct 0.9922919869422913 0
Correct 0.9999803304672241 0
Correct 0.9963977336883545 0
Correct 0.03521506115794182 0
Correct 0.06390737742185593 0
Correct 0.2763557434082031 0
Wrong 6.958084213692928e-06 0
Wrong 7.40431271850639e-10 0
Correct 0.999805748462677 0
Correct 0.04458024725317955 0
Wrong 0.03159121051430702 0
Correct 0.9009301662445068 0
Wrong 0.0002017446095123887 0
Correct 0.7981218099594116 0
Correct 0.9773659110069275 0
Correct 0.9999557733535767 0
Correct 0.365167498588562 0
Wrong 0.00012196875468362123 0
Correct 0.9997686743736267 0
Wrong 0.12155219912528992 0
Wrong 0.00023897287610452622 0
Wrong 0.9991407990455627 0
Correct 0.9948450922966003 0
Correct 0.9758688807487488 0
Correct 0.5117454528808594 0
Wrong 0.010282532311975956 0
Correct 0.9987503290176392 0
Correct 0.0019027971429750323 0
Correct 3.153939887035051e-10 0
Correct 0.9995739459991455 0
