grade confidence_level parsing_issue_occurred
Wrong 0.42582443356513977 1
Correct 0.4584394693374634 1
Correct 0.5570821762084961 1
Wrong 0.2281852662563324 1
Correct 0.7464137673377991 1
Wrong 0.4051985740661621 1
Wrong 0.36151203513145447 1
Wrong 0.5048189163208008 0
Correct 0.5320063233375549 0
Correct 0.7071596384048462 0
Wrong 0.5592392086982727 1
Correct 0.6468930840492249 0
Correct 0.3366876244544983 1
Wrong 0.35240209102630615 1
Correct 0.1660504788160324 1
Wrong 0.2905329763889313 1
Correct 0.61989426612854 0
Wrong 0.49905267357826233 1
Correct 0.47488880157470703 0
Correct 0.7373917102813721 0
Correct 0.7412949800491333 1
Correct 0.9308762550354004 0
Correct 0.9130666851997375 0
Correct 0.39370137453079224 0
Correct 0.6645156145095825 0
Wrong 0.6093237400054932 0
Correct 0.5981643795967102 1
Correct 0.7146831750869751 0
Wrong 0.5186205506324768 1
Correct 0.4648092985153198 1
Wrong 0.3351494371891022 1
Correct 0.7767423987388611 0
Wrong 0.7824060916900635 1
Wrong 0.7982356548309326 1
Wrong 0.3205423057079315 0
Wrong 0.532162070274353 0
Correct 0.5559791326522827 0
Wrong 0.4986037015914917 0
Correct 0.5170782804489136 1
Correct 0.776935875415802 0
Correct 0.7492161989212036 1
Wrong 0.6448251008987427 0
Wrong 0.42587217688560486 1
Wrong 0.6786735653877258 0
Correct 0.8095608949661255 0
Correct 0.1462841033935547 1
Wrong 0.8054206967353821 0
Correct 0.6797800660133362 0
Wrong 0.2243799865245819 1
Correct 0.46552175283432007 1
Correct 0.7708684206008911 0
Correct 0.6920216083526611 2
Correct 0.3045634627342224 1
Wrong 0.5575823187828064 1
Correct 0.5745689272880554 0
Wrong 0.8310263156890869 1
Correct 0.5935085415840149 0
Correct 0.9443281292915344 0
Wrong 0.43410757184028625 1
Correct 0.5505324006080627 1
Correct 0.8506306409835815 1
Wrong 0.8916778564453125 0
Correct 0.5644481182098389 1
Wrong 0.5460028052330017 1
Wrong 0.5732602477073669 1
Wrong 0.5108976364135742 0
Wrong 0.7137009501457214 1
Correct 0.7163287401199341 0
Correct 0.2400198131799698 1
Wrong 0.5447230935096741 1
