grade confidence_level parsing_issue_occurred
Correct 0.6556710004806519 0
Correct 0.9815217852592468 2
Correct 0.8719817996025085 0
Correct 0.9398296475410461 0
Wrong 0.4963911175727844 0
Wrong 0.8295351266860962 0
Correct 0.6094148755073547 0
Wrong 0.763260543346405 0
Correct 0.877630352973938 2
Correct 0.9479448199272156 0
Correct 0.6835699081420898 0
Correct 0.38637733459472656 0
Wrong 0.693260908126831 0
Correct 0.7785272002220154 0
Correct 0.9688466191291809 2
Correct 0.5327216386795044 0
Wrong 0.7420120239257812 0
Correct 0.7557818293571472 0
Wrong 0.6696018576622009 0
Wrong 0.6307627558708191 0
Wrong 0.768232524394989 0
Wrong 0.5519372224807739 0
Wrong 0.9877749681472778 2
Correct 0.6943368911743164 0
Correct 0.9583553075790405 2
Wrong 0.9915174245834351 2
Correct 0.8523605465888977 0
Correct 0.9821252822875977 2
Wrong 0.814170777797699 0
Wrong 0.6328248977661133 0
Wrong 0.9756617546081543 0
Wrong 0.5990738868713379 0
Wrong 0.529292106628418 0
Correct 0.5710934996604919 0
Wrong 0.5068349242210388 0
Wrong 0.9899915456771851 2
Correct 0.7307544946670532 0
Correct 0.3112321197986603 0
Wrong 0.9198838472366333 0
Correct 0.9166759252548218 0
Correct 0.8618093729019165 0
Wrong 0.8184665441513062 0
Correct 0.9042088389396667 0
Wrong 0.4378329813480377 0
Correct 0.4863772690296173 0
Wrong 0.8458343148231506 0
Wrong 0.9919077754020691 2
Wrong 0.9825266599655151 2
Wrong 0.8948875665664673 0
Correct 0.9370556473731995 0
Correct 0.9702585339546204 0
Wrong 0.9764592051506042 2
Correct 0.925589919090271 0
Wrong 0.5353516340255737 0
Correct 0.9437112808227539 0
Correct 0.7960665822029114 2
Wrong 0.970876157283783 2
Wrong 0.8797661066055298 0
Correct 0.9916430115699768 2
Wrong 0.6055639386177063 0
Wrong 0.3921515643596649 0
Correct 0.8183280229568481 0
Wrong 0.6815984845161438 0
Correct 0.9898740649223328 2
Wrong 0.9503363966941833 2
Wrong 0.7902388572692871 0
Correct 0.8169389367103577 0
Correct 0.9356653690338135 0
Correct 0.8583348393440247 0
Correct 0.9797297120094299 2
Wrong 0.9353117942810059 0
Wrong 0.9901298880577087 2
Correct 0.7450647950172424 0
Wrong 0.8128709197044373 0
Wrong 0.7522370219230652 0
Wrong 0.8472002744674683 0
Correct 0.8183937668800354 0
Wrong 0.8089180588722229 0
Wrong 0.831940770149231 0
Correct 0.9233853220939636 0
Correct 0.9693992137908936 0
Correct 0.6574975252151489 0
Wrong 0.8848322629928589 0
Wrong 0.6322147846221924 0
Correct 0.9787130951881409 0
Correct 0.8929210901260376 0
Wrong 0.6821256279945374 0
Correct 0.9502261281013489 0
Wrong 0.7487738132476807 0
Correct 0.9206018447875977 0
Wrong 0.7757261395454407 0
Wrong 0.9671513438224792 0
Wrong 0.9837881326675415 2
Correct 0.8566986918449402 0
Correct 0.8693113923072815 0
Wrong 0.9105679988861084 0
Correct 0.837627112865448 0
Correct 0.9107190370559692 0
Correct 0.46507591009140015 2
Correct 0.6748015880584717 0
Correct 0.6330401301383972 0
Wrong 0.489309698343277 0
Wrong 0.9873790740966797 2
Wrong 0.9703236818313599 2
Correct 0.9649144411087036 0
Wrong 0.6470648050308228 0
Wrong 0.8879512548446655 0
Correct 0.5350334644317627 0
Correct 0.5794596076011658 0
Wrong 0.957478404045105 2
Wrong 0.8717764019966125 0
Correct 0.891230046749115 2
Correct 0.5274125933647156 0
Wrong 0.6841667294502258 0
Correct 0.6621560454368591 0
Wrong 0.9514395594596863 0
Correct 0.8955548405647278 0
Correct 0.9551395773887634 0
Wrong 0.9907182455062866 2
Correct 0.8211503028869629 0
Correct 0.5964848399162292 0
Wrong 0.9850195646286011 2
Wrong 0.7177286744117737 0
Wrong 0.8100759983062744 0
Correct 0.9201266765594482 0
Wrong 0.7860100865364075 0
Correct 0.5697988867759705 0
Correct 0.7729521989822388 0
Correct 0.8590741157531738 0
Wrong 0.8342827558517456 0
Correct 0.8835553526878357 0
Correct 0.8167020678520203 0
Correct 0.8718360662460327 0
Correct 0.5107028484344482 0
Correct 0.65994793176651 0
Correct 0.8020115494728088 0
Wrong 0.789263129234314 2
Wrong 0.4839388430118561 0
Correct 0.913653552532196 0
Wrong 0.5095160603523254 0
Wrong 0.7571057677268982 0
Wrong 0.9497036337852478 0
Wrong 0.5563752055168152 0
Correct 0.9502289295196533 0
Wrong 0.9734520316123962 2
Correct 0.7589845657348633 0
Wrong 0.6444052457809448 0
Wrong 0.7265381217002869 0
Wrong 0.9613692760467529 0
Wrong 0.5438818335533142 0
Correct 0.9076451063156128 0
Correct 0.484224796295166 0
Correct 0.9840068817138672 0
Correct 0.8909731507301331 0
Correct 0.7119715809822083 0
Correct 0.9818975925445557 2
Wrong 0.8392043709754944 0
Wrong 0.48818179965019226 0
Correct 0.784316897392273 0
Correct 0.7887619733810425 0
Wrong 0.4198760986328125 0
Correct 0.9877007007598877 2
Wrong 0.9882032871246338 2
Wrong 0.5417442321777344 0
Correct 0.9329847097396851 0
Correct 0.556955099105835 0
Correct 0.5100761651992798 0
Wrong 0.6086448431015015 0
Correct 0.962113082408905 2
Wrong 0.8305697441101074 0
Correct 0.9012467861175537 0
Wrong 0.8370972275733948 0
Correct 0.965619683265686 0
Wrong 0.9296088218688965 0
Correct 0.8502649664878845 0
Wrong 0.9819197058677673 2
Correct 0.49915027618408203 0
Correct 0.4190191626548767 0
Wrong 0.46159306168556213 0
Correct 0.9479170441627502 2
Wrong 0.8699823021888733 2
Correct 0.6199116110801697 0
Wrong 0.9888501167297363 2
Wrong 0.9104273915290833 0
Correct 0.5029985904693604 0
Wrong 0.5856423377990723 0
Correct 0.7516741156578064 0
Correct 0.6803219318389893 0
Wrong 0.9879653453826904 2
Wrong 0.3924271762371063 0
Wrong 0.9097645282745361 0
Correct 0.5621525049209595 0
Wrong 0.8241900205612183 0
Wrong 0.7230240106582642 0
Correct 0.9426155090332031 0
Correct 0.5514352917671204 0
Correct 0.9108720421791077 2
Wrong 0.739106297492981 0
Wrong 0.6313995122909546 0
Wrong 0.8107135891914368 0
Correct 0.6531435251235962 0
Correct 0.8207604885101318 0
Correct 0.8076604008674622 0
Wrong 0.990567684173584 2
Wrong 0.9691798686981201 0
Wrong 0.7033556699752808 0
Wrong 0.5239261984825134 0
Wrong 0.783656656742096 0
Correct 0.709883987903595 0
Wrong 0.6522480845451355 0
Correct 0.85210782289505 0
Wrong 0.9626250863075256 0
Wrong 0.813355565071106 0
Wrong 0.9692986607551575 0
Correct 0.9580861330032349 2
Correct 0.9647158980369568 0
Wrong 0.6970255374908447 0
Correct 0.89430171251297 0
Correct 0.5805737972259521 0
Wrong 0.8817577958106995 0
Correct 0.8940253257751465 0
Correct 0.9710803627967834 2
Wrong 0.9895336031913757 2
Correct 0.671840250492096 0
Wrong 0.7855443954467773 0
Correct 0.8740103244781494 0
Correct 0.6314712762832642 0
Wrong 0.5922489762306213 0
Wrong 0.5265570878982544 0
Wrong 0.6829206943511963 0
Wrong 0.8058241009712219 0
Correct 0.980085551738739 2
Wrong 0.9800417423248291 2
Wrong 0.9074069261550903 2
Wrong 0.7133735418319702 0
Wrong 0.863683819770813 0
Correct 0.6212350130081177 0
Wrong 0.5148256421089172 0
Correct 0.7769381999969482 0
Correct 0.9924802780151367 2
Wrong 0.9864498972892761 2
Wrong 0.9575221538543701 0
Correct 0.8772582411766052 0
Wrong 0.8011284470558167 0
Wrong 0.7718774676322937 0
Wrong 0.8826992511749268 2
Correct 0.7537151575088501 0
Wrong 0.9803522825241089 2
Correct 0.9550457000732422 0
Wrong 0.9863237142562866 2
Correct 0.5062416195869446 0
Correct 0.5466209053993225 0
Wrong 0.9755185842514038 2
Correct 0.774389386177063 0
Correct 0.9401934742927551 0
Correct 0.6770140528678894 0
Wrong 0.5163854956626892 0
Wrong 0.9687113761901855 2
Wrong 0.7287254929542542 0
Wrong 0.3921092450618744 0
Wrong 0.8640304207801819 0
Wrong 0.7118656039237976 0
Wrong 0.8037218451499939 0
Wrong 0.8194315433502197 0
Correct 0.5161675214767456 0
Wrong 0.6260595917701721 0
Correct 0.5208574533462524 0
Correct 0.891076385974884 2
Correct 0.9091558456420898 0
Correct 0.9831124544143677 2
Wrong 0.9870651960372925 2
Wrong 0.6986408829689026 0
Wrong 0.9768049120903015 0
Wrong 0.8833028674125671 0
Wrong 0.953396201133728 2
Wrong 0.8060022592544556 0
Wrong 0.5234619379043579 0
Correct 0.6509238481521606 2
Correct 0.9819210767745972 2
Correct 0.9889461994171143 2
Wrong 0.5717408061027527 0
Correct 0.8132465481758118 0
Correct 0.9180262088775635 2
Wrong 0.488680899143219 0
Correct 0.9837112426757812 2
Correct 0.9652716517448425 2
Correct 0.9445784687995911 0
Correct 0.8636835217475891 0
Wrong 0.8265522718429565 0
Wrong 0.914487898349762 0
Correct 0.9876799583435059 2
Wrong 0.4942544996738434 0
Correct 0.9405755400657654 0
Wrong 0.9913029074668884 2
Wrong 0.948498010635376 0
Correct 0.6649342179298401 0
Correct 0.49944740533828735 0
Wrong 0.9651760458946228 2
Wrong 0.4997679591178894 0
Correct 0.9255098104476929 2
Correct 0.9207111597061157 0
Correct 0.4994771182537079 0
Correct 0.6268637776374817 0
Correct 0.664085328578949 0
Wrong 0.989467203617096 2
Correct 0.8660207986831665 0
Wrong 0.9477430582046509 0
Wrong 0.8711581230163574 0
Correct 0.9717862010002136 2
Correct 0.4386979639530182 0
Correct 0.8866034746170044 0
Correct 0.9881806373596191 2
Wrong 0.669047474861145 0
Wrong 0.8039485812187195 0
Wrong 0.6045218110084534 0
Wrong 0.9829205274581909 0
Wrong 0.8841522932052612 0
Wrong 0.7107557654380798 0
Wrong 0.9900155663490295 2
Wrong 0.551146924495697 0
Correct 0.9455322027206421 0
Wrong 0.9169767498970032 0
Wrong 0.36715057492256165 0
Wrong 0.9326581358909607 0
Correct 0.47745102643966675 0
Correct 0.9827917814254761 2
Wrong 0.8273588418960571 0
Wrong 0.5671977996826172 0
Wrong 0.9938856959342957 2
Correct 0.9754899740219116 2
Wrong 0.8669403195381165 0
Correct 0.8910017013549805 0
Wrong 0.8110445737838745 2
Correct 0.8927444815635681 0
Correct 0.9604744911193848 2
Correct 0.6023324131965637 0
Correct 0.5827186703681946 0
Correct 0.9757562279701233 2
Wrong 0.4996087849140167 0
Correct 0.7484340667724609 0
Correct 0.9100372791290283 0
Correct 0.8662472367286682 0
Wrong 0.6067819595336914 0
Correct 0.5542207956314087 0
Wrong 0.8761823177337646 0
Wrong 0.4463450014591217 0
Correct 0.6623587608337402 0
Correct 0.9621691703796387 2
Correct 0.6045313477516174 0
Wrong 0.6107345819473267 0
Wrong 0.45180755853652954 0
Correct 0.7297655344009399 0
Wrong 0.5173457264900208 0
Correct 0.9869109988212585 2
Wrong 0.5911288261413574 0
Correct 0.6562802791595459 0
Correct 0.6396489143371582 0
Correct 0.695429265499115 0
Wrong 0.768092691898346 0
Correct 0.8963242769241333 0
Correct 0.9949303865432739 2
Wrong 0.906023383140564 0
Correct 0.9888998866081238 2
Wrong 0.9135106205940247 0
Correct 0.8212388157844543 0
Wrong 0.6244743466377258 0
Wrong 0.6099352836608887 0
Correct 0.8540640473365784 0
Correct 0.7888241410255432 0
Wrong 0.8586900234222412 2
Wrong 0.5058484077453613 0
Wrong 0.8161205649375916 2
Correct 0.5634775161743164 0
Correct 0.7759917974472046 0
Wrong 0.6052107810974121 0
Wrong 0.41955164074897766 0
Correct 0.7624933123588562 0
Correct 0.9290997385978699 0
Correct 0.8870187997817993 2
Correct 0.7020328044891357 0
Correct 0.7496709823608398 0
Wrong 0.7695133090019226 2
Correct 0.698680579662323 0
Wrong 0.7309732437133789 0
Correct 0.6138337254524231 0
Wrong 0.8108710050582886 0
Correct 0.7562467455863953 0
Correct 0.9665590524673462 0
Correct 0.734827995300293 0
Wrong 0.9464539885520935 2
Correct 0.7896320819854736 0
Wrong 0.8052915334701538 0
Correct 0.6548252701759338 0
Correct 0.8766982555389404 0
Correct 0.7334407567977905 0
Correct 0.6627650856971741 0
Correct 0.6036491990089417 0
Wrong 0.9870879054069519 2
Correct 0.722585916519165 0
Wrong 0.9911525249481201 2
Wrong 0.9361839294433594 2
Wrong 0.804155170917511 0
Correct 0.7942079901695251 0
Correct 0.8032365441322327 0
Correct 0.9784866571426392 0
Wrong 0.7304370403289795 0
Wrong 0.8955092430114746 0
Correct 0.9843873381614685 2
Correct 0.6733788847923279 0
Correct 0.9836857318878174 2
Correct 0.7281830310821533 0
Wrong 0.7401328086853027 2
Correct 0.9822625517845154 2
Correct 0.6039671897888184 0
Wrong 0.5451429486274719 0
Wrong 0.8840798735618591 2
Wrong 0.8311933279037476 0
Wrong 0.9394479393959045 0
Wrong 0.6289802193641663 0
Wrong 0.5805906653404236 0
Wrong 0.8795862793922424 0
Correct 0.8108811974525452 0
Correct 0.9873389601707458 0
Wrong 0.9859776496887207 2
Wrong 0.9115118384361267 2
Correct 0.9824450612068176 0
Correct 0.6731843948364258 0
Correct 0.951464831829071 0
Correct 0.5212934017181396 0
Unparseable 0.0006270867888815701 4
Correct 0.9887464046478271 2
Correct 0.9854569435119629 2
Correct 0.8913865685462952 0
Correct 0.8501225113868713 2
Correct 0.9245497584342957 0
Wrong 0.647181510925293 0
Wrong 0.5805737972259521 0
Wrong 0.4798790216445923 0
Correct 0.9587894678115845 2
Wrong 0.9380905628204346 0
Wrong 0.9484803080558777 0
Correct 0.9448273777961731 0
Correct 0.45137831568717957 0
Wrong 0.9605894684791565 0
Correct 0.7251965403556824 0
Correct 0.5336285829544067 0
Correct 0.899049699306488 0
Correct 0.9551151990890503 2
Correct 0.9410479068756104 0
Wrong 0.705295205116272 0
Wrong 0.9388098120689392 2
Wrong 0.8566049933433533 0
Wrong 0.6336485147476196 0
Correct 0.7772877812385559 0
Wrong 0.5567577481269836 0
Wrong 0.47525426745414734 0
Wrong 0.34102439880371094 0
Correct 0.981101930141449 2
Wrong 0.6833428740501404 0
Correct 0.8129813075065613 0
Wrong 0.9841318726539612 2
Wrong 0.9801962375640869 2
Correct 0.4236384928226471 0
Wrong 0.5361369252204895 0
Correct 0.891607403755188 0
Correct 0.9934312105178833 2
Correct 0.8251335620880127 0
Correct 0.653705894947052 0
Correct 0.9347468018531799 0
Correct 0.629655659198761 0
Wrong 0.498733788728714 0
Correct 0.5792303681373596 0
Wrong 0.9570953249931335 0
Correct 0.779692530632019 0
Wrong 0.9393818378448486 0
Wrong 0.7493172287940979 0
Correct 0.44617322087287903 0
Correct 0.9348919987678528 0
Correct 0.7202399373054504 0
Correct 0.7254552841186523 0
Wrong 0.8721996545791626 0
Wrong 0.957362711429596 0
Correct 0.9666258692741394 0
Correct 0.7175073623657227 0
Correct 0.9822280406951904 0
Wrong 0.43508511781692505 0
Wrong 0.7838342189788818 0
Wrong 0.9696351885795593 2
Correct 0.8584522008895874 0
Correct 0.9572993516921997 2
Correct 0.9488850235939026 0
Wrong 0.9651458859443665 0
Wrong 0.7657844424247742 0
Wrong 0.9712128639221191 0
Wrong 0.5955559611320496 0
Correct 0.9850305914878845 2
Correct 0.7571892738342285 0
Wrong 0.911406397819519 0
Wrong 0.6595125198364258 0
Wrong 0.9367460608482361 0
