grade confidence_level parsing_issue_occurred
Correct 0.8940348625183105 0
Correct 0.8744984865188599 0
Correct 0.7676838040351868 0
Wrong 0.37792491912841797 0
Correct 0.5255711078643799 0
Wrong 0.5099000930786133 0
Correct 0.6251015663146973 0
Wrong 0.8591076135635376 0
Correct 0.9469531178474426 0
Correct 0.7322560548782349 0
Wrong 0.49147266149520874 0
Wrong 0.4402777850627899 0
Wrong 0.4192742705345154 0
Correct 0.8446593880653381 0
Correct 0.9994601011276245 0
Correct 0.5306492447853088 2
Wrong 0.23730696737766266 0
Correct 0.8461779952049255 0
Correct 0.9409359097480774 0
Correct 0.9838089942932129 0
Wrong 0.7249257564544678 0
Wrong 0.22359442710876465 0
Correct 0.23560830950737 0
Wrong 0.801597535610199 0
Correct 0.44658008217811584 0
Wrong 0.3970690071582794 0
Correct 0.5047635436058044 2
Wrong 0.9869263172149658 0
Correct 0.6776690483093262 0
Correct 0.586170494556427 0
Wrong 0.37554165720939636 2
Wrong 0.8233683109283447 0
Correct 0.9445930123329163 0
Correct 0.9656890034675598 0
Correct 0.43298599123954773 0
Correct 0.4572203457355499 0
Wrong 0.36547955870628357 0
Wrong 0.40011054277420044 0
Correct 0.7780967354774475 0
Correct 0.8885625004768372 0
Correct 0.9538993239402771 0
Wrong 0.4709607660770416 0
Correct 0.8120120167732239 0
Wrong 0.5137174725532532 0
Wrong 0.546650767326355 0
Correct 0.9981886744499207 0
Correct 0.9896124601364136 0
Correct 0.5959907174110413 0
Wrong 0.3159168064594269 0
Correct 0.9202918410301208 0
Correct 0.6311486959457397 0
Correct 0.9928128719329834 0
Wrong 0.4394119381904602 0
Wrong 0.5969634652137756 0
Correct 0.41453108191490173 0
Wrong 0.5945829153060913 2
Correct 0.9516290426254272 0
Wrong 0.7353466153144836 0
Correct 0.9492214322090149 0
Correct 0.6864476203918457 0
Wrong 0.3060987889766693 0
Correct 0.9998047947883606 0
Correct 0.9996584057807922 0
Correct 0.7095384001731873 0
Correct 0.9973692297935486 0
Correct 0.5978180766105652 0
Correct 0.8661986589431763 0
Correct 0.7578296661376953 0
Correct 0.3323444724082947 0
Correct 0.9390777945518494 0
Wrong 0.7657691836357117 0
Wrong 0.2945003807544708 0
Correct 0.573653519153595 0
Correct 0.4759262502193451 0
Correct 0.6290446519851685 0
Wrong 0.8104498982429504 0
Correct 0.8614448308944702 0
Wrong 0.3459312617778778 0
Wrong 0.9205181002616882 0
Wrong 0.4750710725784302 0
Wrong 0.5949910879135132 0
Wrong 0.4868879020214081 0
Wrong 0.7855871915817261 2
Correct 0.8888798952102661 0
Correct 0.990011990070343 0
Correct 0.9504240155220032 0
Correct 0.9436755180358887 0
Correct 0.3524273633956909 0
Wrong 0.9965593218803406 0
Correct 0.7478872537612915 0
Correct 0.9975550770759583 0
Wrong 0.743996798992157 0
Wrong 0.6232529878616333 2
Wrong 0.4028458893299103 0
Correct 0.5409541726112366 0
Wrong 0.4593815505504608 2
Correct 0.7727116346359253 0
Wrong 0.628321647644043 0
Wrong 0.48323342204093933 0
Correct 0.33042851090431213 0
Wrong 0.3882789611816406 0
Wrong 0.5581678152084351 0
Correct 0.9320562481880188 0
Wrong 0.961061418056488 0
Correct 0.8536630272865295 0
Wrong 0.9799225926399231 0
Wrong 0.8679975867271423 0
Correct 0.9225710034370422 0
Correct 0.9874566197395325 0
Wrong 0.5140517950057983 0
Correct 0.3042634427547455 0
Correct 0.9436388611793518 0
Wrong 0.3852173686027527 0
Correct 0.5855818390846252 0
Correct 0.935707688331604 0
Wrong 0.43730974197387695 0
Correct 0.7000976204872131 0
Correct 0.4436051845550537 0
Wrong 0.8785560727119446 0
Correct 0.5292613506317139 0
Correct 0.633851170539856 0
Correct 0.677869975566864 0
Correct 0.6376659274101257 2
Correct 0.8861837387084961 0
Wrong 0.8626368641853333 0
Correct 0.5874239206314087 0
Wrong 0.5324902534484863 0
Wrong 0.2749544680118561 2
Correct 0.8624988198280334 0
Correct 0.9847971200942993 0
Correct 0.5542702078819275 0
Correct 0.5185520052909851 0
Wrong 0.38456183671951294 0
Correct 0.38002830743789673 0
Wrong 0.435770720243454 0
Wrong 0.39528536796569824 0
Correct 0.4717264175415039 0
Wrong 0.24156561493873596 0
Correct 0.5786338448524475 0
Correct 0.857841968536377 0
Correct 0.9708825945854187 0
Correct 0.9971491098403931 0
Correct 0.5606434345245361 2
Correct 0.9990881085395813 0
Correct 0.5717476010322571 0
Correct 0.9988887906074524 0
Correct 0.32530495524406433 0
Correct 0.8901178240776062 0
Correct 0.8978352546691895 0
Correct 0.9851752519607544 0
Correct 0.4153602123260498 0
Correct 0.9985190033912659 0
Correct 0.2933065891265869 0
Wrong 0.3880682587623596 0
Wrong 0.3888510763645172 0
Correct 0.3196578323841095 0
Wrong 0.4091300070285797 0
Correct 0.5859265923500061 2
Wrong 0.3981609642505646 0
Correct 0.9961236119270325 0
Wrong 0.4462534785270691 0
Wrong 0.20528513193130493 0
Wrong 0.8911585211753845 0
Wrong 0.2919168174266815 0
Correct 0.9882764220237732 0
Wrong 0.43103012442588806 0
Wrong 0.20671617984771729 0
Correct 0.5960022807121277 0
Correct 0.6274412870407104 0
Correct 0.9759618043899536 0
Correct 0.9811326861381531 0
Correct 0.9982930421829224 0
Wrong 0.46142807602882385 0
Wrong 0.32034194469451904 0
Wrong 0.5864541530609131 0
Wrong 0.46157610416412354 0
Correct 0.9824219942092896 0
Wrong 0.34046345949172974 0
Correct 0.9383760094642639 0
Correct 0.726317286491394 0
Correct 0.6558194160461426 0
Wrong 0.8497709035873413 0
Correct 0.40847793221473694 2
Correct 0.9949851632118225 0
Correct 0.9994407892227173 0
Wrong 0.43464305996894836 0
Correct 0.9866961240768433 0
Correct 0.9914804100990295 0
Wrong 0.4779195189476013 0
Correct 0.9979775547981262 0
Wrong 0.4010084569454193 0
Correct 0.992650032043457 0
Correct 0.9988389611244202 0
Wrong 0.5394484400749207 0
Correct 0.3182840049266815 0
Correct 0.8445215225219727 0
Wrong 0.4473733603954315 0
Wrong 0.563113272190094 0
Correct 0.21612919867038727 0
Wrong 0.46654409170150757 2
Correct 0.8907047510147095 0
Wrong 0.6622662544250488 0
Wrong 0.44527679681777954 2
Wrong 0.4229048788547516 0
Correct 0.6868112683296204 0
Wrong 0.5708872079849243 0
Wrong 0.9499008059501648 0
Wrong 0.9829903841018677 0
Correct 0.9972699284553528 0
Correct 0.9490058422088623 0
Correct 0.3957509696483612 2
Wrong 0.4189837872982025 2
Correct 0.9636977910995483 0
Correct 0.6932669878005981 0
Correct 0.4846210181713104 0
Wrong 0.8481019735336304 0
Correct 0.902865469455719 0
Correct 0.7814827561378479 0
Wrong 0.7895152568817139 0
Wrong 0.27616530656814575 2
Correct 0.7939927577972412 0
Correct 0.9858866333961487 0
Correct 0.928299069404602 0
Wrong 0.9747275710105896 0
Wrong 0.639693021774292 0
Correct 0.4151119887828827 0
Wrong 0.9621902108192444 0
Correct 0.9302119016647339 0
Correct 0.9873150587081909 0
Wrong 0.4846615791320801 2
Correct 0.7309543490409851 0
Correct 0.8913564085960388 0
Wrong 0.3496256470680237 0
Correct 0.9825775027275085 0
Correct 0.5163315534591675 0
Wrong 0.9077962636947632 0
Wrong 0.6648238301277161 0
Wrong 0.4372277557849884 0
Wrong 0.24323582649230957 0
Correct 0.5242065787315369 0
Wrong 0.502326250076294 0
Wrong 0.9914899468421936 0
Correct 0.9519793391227722 0
Correct 0.9427884221076965 0
Correct 0.9485001564025879 0
Correct 0.9911178946495056 0
Correct 0.24494081735610962 0
Correct 0.9958279728889465 0
Correct 0.6804617643356323 0
Wrong 0.43249210715293884 0
Correct 0.8318448066711426 0
Wrong 0.555770754814148 0
Wrong 0.3455060124397278 0
