grade confidence_level parsing_issue_occurred
Wrong 0.9784557223320007 0
Correct 0.9912679195404053 0
Wrong 0.6367139220237732 0
Wrong 0.49411502480506897 0
Wrong 0.9281303286552429 0
Correct 0.9542151689529419 0
Wrong 0.8964052796363831 0
Wrong 0.9196583032608032 0
Correct 0.9638358354568481 0
Correct 0.9760556817054749 0
Correct 0.9548546671867371 0
Correct 0.6418165564537048 0
Correct 0.9458293914794922 0
Wrong 0.34387198090553284 0
Correct 0.8557657599449158 0
Correct 0.5861977934837341 0
Wrong 0.5316877365112305 0
Correct 0.9785106182098389 0
Wrong 0.9210957288742065 0
Correct 0.9629183411598206 0
Correct 0.8271463513374329 0
Correct 0.9146328568458557 0
Correct 0.9055881500244141 0
Wrong 0.44514697790145874 0
Correct 0.9754310846328735 0
Wrong 0.7194488644599915 0
Wrong 0.9977169036865234 0
Correct 0.9739885330200195 0
Wrong 0.8916200995445251 0
Correct 0.9910528063774109 0
Correct 0.9920633435249329 0
Wrong 0.49787846207618713 0
Wrong 0.9995495676994324 0
Wrong 0.9688220024108887 0
Correct 0.9462686777114868 0
Wrong 0.8506777286529541 0
Correct 0.9602854251861572 0
Correct 0.6056222319602966 0
Correct 0.15502199530601501 0
Wrong 0.877377986907959 0
Wrong 0.0072144693695008755 0
Correct 0.9913371205329895 0
Wrong 0.5204929709434509 0
Correct 0.7444003820419312 0
Correct 0.8973559737205505 0
Correct 0.9976620078086853 0
Correct 0.9706699848175049 0
Correct 0.5170556902885437 0
Correct 0.9936240911483765 0
Wrong 0.7839890718460083 0
Wrong 0.861703634262085 0
Correct 0.653301477432251 0
Wrong 0.9076532125473022 0
Correct 0.9977917671203613 0
Correct 0.8974060416221619 0
Wrong 0.4090411961078644 0
Wrong 0.9831789135932922 0
Correct 0.9711053371429443 0
Correct 0.8987053036689758 0
Wrong 0.5220999121665955 0
Wrong 0.9467498660087585 0
Correct 0.9869874119758606 0
Wrong 0.8772214651107788 0
Wrong 0.9989460706710815 0
Correct 0.9605711698532104 0
Correct 0.5579500198364258 0
Wrong 0.6636455059051514 0
Correct 0.9641880393028259 0
Wrong 0.5104364156723022 0
Correct 0.9316242933273315 0
Correct 0.997968316078186 0
Correct 0.9671828150749207 0
Correct 0.9995571970939636 0
Correct 0.9552512764930725 0
Wrong 0.8509699702262878 0
Correct 0.9951731562614441 0
Wrong 0.24690398573875427 0
Correct 0.9963153600692749 0
Correct 0.47904348373413086 0
Wrong 0.0003907987556885928 3
Correct 0.9874268174171448 0
Correct 0.9818373322486877 0
Wrong 0.9191491603851318 0
Wrong 0.8256969451904297 0
Wrong 0.381771057844162 0
Correct 0.2698688507080078 0
Correct 0.9865174293518066 0
Wrong 0.7877278923988342 0
Correct 0.5088999271392822 0
Correct 0.9446015357971191 0
Wrong 0.6232877373695374 0
Correct 0.9444587826728821 0
Correct 0.9992220997810364 0
Correct 0.9863569736480713 0
Correct 0.9117801189422607 0
Wrong 0.9060265421867371 0
Correct 0.9672961235046387 0
Correct 0.9965572953224182 0
Wrong 0.719729483127594 0
Wrong 0.8627535700798035 0
Wrong 0.944349467754364 0
Correct 0.8118941187858582 0
Correct 0.5342466831207275 0
Correct 0.976851761341095 0
Correct 0.9843239784240723 0
Correct 0.9975410103797913 0
Correct 0.9663599729537964 0
Correct 0.9240436553955078 0
Correct 0.9720907211303711 0
Correct 0.6509252190589905 0
Wrong 0.49317455291748047 0
Wrong 0.9985079765319824 0
Wrong 0.5577771663665771 0
Correct 0.7138668894767761 0
Wrong 0.52475905418396 0
Correct 0.9857543706893921 0
Wrong 0.4589523375034332 0
Correct 0.9964800477027893 0
Wrong 0.9149927496910095 0
Correct 0.9477869272232056 0
Correct 0.9458153247833252 0
Correct 0.9123908281326294 0
Correct 0.9248341917991638 0
Correct 0.9870144724845886 0
Correct 0.9622076749801636 0
Correct 0.9611753225326538 0
Correct 0.9698190689086914 0
Wrong 0.6011537909507751 0
Wrong 0.7452861070632935 0
Correct 0.9844041466712952 0
Correct 0.7735728025436401 0
Wrong 0.9156006574630737 0
Correct 0.9747393131256104 0
Correct 0.8902129530906677 0
Wrong 0.5188188552856445 0
Correct 0.977636456489563 0
Correct 1.1176693988090847e-05 0
Correct 0.8319641351699829 0
Correct 0.8865587115287781 0
Wrong 0.9423719048500061 0
Wrong 0.9620535373687744 0
Correct 0.9822039008140564 0
Wrong 0.7698966860771179 0
Wrong 0.6129534244537354 0
Wrong 0.9782298803329468 0
Correct 0.9172041416168213 0
Wrong 0.9115313291549683 0
Correct 0.9431925415992737 0
Wrong 0.6435302495956421 0
Wrong 0.6104136109352112 0
Wrong 0.9040510654449463 0
Correct 0.58310866355896 0
Correct 0.9688611626625061 0
Correct 0.5500103831291199 0
Wrong 0.9827210903167725 0
Correct 0.99662184715271 0
Correct 0.9831032752990723 0
Wrong 0.7702111005783081 0
Wrong 0.7480656504631042 0
Correct 0.9945198893547058 0
Correct 0.9011409282684326 0
Wrong 0.10597136616706848 0
Correct 0.9986984729766846 0
Wrong 0.7279021739959717 0
Correct 0.793121337890625 0
Correct 0.9973760843276978 0
Correct 0.8468380570411682 0
Wrong 0.8552916646003723 0
Wrong 0.9842799305915833 0
Correct 0.7748082876205444 0
Wrong 0.8106863498687744 0
Correct 0.8056488037109375 0
Wrong 0.7676011323928833 0
Correct 0.995874285697937 0
Correct 0.9464424252510071 0
Wrong 0.9763047099113464 0
Wrong 0.5532520413398743 0
Wrong 0.9608820676803589 0
Correct 0.7063124775886536 0
Wrong 0.7727893590927124 0
Correct 0.9570559859275818 0
Correct 0.9866210222244263 0
Correct 0.5398443341255188 0
Correct 0.9907307624816895 0
Wrong 0.8459948301315308 0
Correct 0.9384595155715942 0
Correct 0.9915481209754944 0
Correct 0.03459208086133003 0
Correct 0.6076860427856445 0
Wrong 0.8872594833374023 0
Correct 0.24021965265274048 0
Wrong 0.9970652461051941 0
Wrong 0.5051223039627075 0
Correct 0.8101242184638977 0
Correct 0.9552081823348999 0
Correct 0.7397077679634094 0
Wrong 0.9787513017654419 0
Wrong 0.6175348162651062 0
Correct 0.9442515969276428 0
Wrong 0.959971010684967 0
Wrong 0.730889618396759 0
Correct 0.9967741370201111 0
Wrong 0.9948928356170654 0
Correct 0.526884138584137 0
Correct 0.9270556569099426 0
Correct 0.9629692435264587 0
Wrong 0.6492904424667358 0
Correct 0.9921848773956299 0
Correct 0.9035447835922241 0
Wrong 0.3664923310279846 0
Correct 0.6672154664993286 0
Correct 0.9877749085426331 0
Wrong 0.7087371945381165 0
Wrong 0.8522216081619263 0
Wrong 0.7851744294166565 0
Correct 0.28059130907058716 0
Wrong 0.38807982206344604 0
Correct 0.9315357804298401 0
Wrong 0.9484310746192932 0
Correct 0.9605302810668945 0
Correct 0.8626497983932495 0
Correct 0.9178957343101501 0
Wrong 0.9699400663375854 0
Correct 0.8075278997421265 0
Correct 0.7279596328735352 0
Correct 0.6112728118896484 0
Wrong 0.876227855682373 0
Correct 0.9956347942352295 0
Wrong 0.43303757905960083 0
Wrong 0.8307927846908569 0
Correct 0.9955665469169617 0
Wrong 0.48202431201934814 0
Correct 0.8024842143058777 0
Correct 0.9851754903793335 0
Correct 0.36848512291908264 0
Correct 0.8592113852500916 0
Correct 0.7472406625747681 0
Correct 0.5744556188583374 0
Correct 0.9675552845001221 0
Wrong 0.9412224888801575 0
Correct 0.7086829543113708 0
Correct 0.20969729125499725 0
Wrong 0.5509177446365356 0
Wrong 0.7264820337295532 0
Wrong 0.47923967242240906 0
Correct 0.4630589485168457 0
Correct 0.9959388971328735 0
Correct 0.8000354766845703 0
Correct 0.9185124635696411 0
Correct 0.902955949306488 0
Correct 0.8684962391853333 0
Correct 0.9423788785934448 0
Wrong 0.7059569358825684 0
Wrong 0.25336048007011414 0
Correct 0.9309560656547546 0
Wrong 0.49758419394493103 0
Correct 0.5991947650909424 0
Correct 0.9813747406005859 0
Wrong 0.5417140126228333 0
Wrong 0.9281281232833862 0
Wrong 0.8144327998161316 0
Wrong 0.03310203552246094 0
Wrong 0.6936485767364502 0
Wrong 0.7096336483955383 0
Correct 0.9853468537330627 0
Wrong 0.7651439905166626 0
Correct 0.632652759552002 0
Correct 0.8502672910690308 0
Correct 0.9357485771179199 0
Wrong 0.40589815378189087 0
Wrong 0.7359630465507507 0
Correct 0.5703384280204773 0
Correct 0.48103031516075134 0
Correct 0.9861800074577332 0
Correct 0.7514312863349915 0
Wrong 0.413221150636673 0
Wrong 0.4358290731906891 0
