grade confidence_level parsing_issue_occurred
Wrong 0.31574591994285583 0
Wrong 0.6512741446495056 0
Correct 0.5504010915756226 0
Correct 0.1935630887746811 1
Wrong 0.5631569623947144 2
Correct 0.8227910995483398 0
Correct 0.8973386287689209 0
Wrong 0.23625315725803375 1
Wrong 0.603513777256012 0
Correct 0.06603170186281204 1
Correct 0.6741987466812134 0
Wrong 0.5216142535209656 0
Correct 0.6091630458831787 0
Correct 0.07921677827835083 1
Correct 0.2254650592803955 1
Wrong 0.13243617117404938 1
Wrong 0.3316386640071869 2
Correct 0.7262446880340576 0
Wrong 0.27600187063217163 1
Correct 0.7174626588821411 0
Correct 0.6173287630081177 0
Correct 0.24819061160087585 1
Correct 0.6430585384368896 0
Correct 0.1472737044095993 1
Correct 0.1979256272315979 1
Correct 0.46724238991737366 2
Wrong 0.9482468366622925 0
Correct 0.8048787117004395 0
Correct 0.644356906414032 0
Wrong 0.17678877711296082 1
Wrong 0.6512358784675598 2
Wrong 0.4455435276031494 0
Wrong 0.5714712738990784 0
Correct 0.3502407670021057 0
Correct 0.6302632689476013 0
Correct 0.6340397000312805 0
Correct 0.323458731174469 1
Correct 0.542741596698761 0
Correct 0.47851845622062683 0
Wrong 0.16168347001075745 1
Wrong 0.20503363013267517 1
Correct 0.3109453618526459 1
Wrong 0.386256605386734 0
Correct 0.7646903991699219 0
Correct 0.357164204120636 1
Correct 0.5278757810592651 0
Correct 0.8432432413101196 0
Correct 0.7020723819732666 0
Wrong 0.37540751695632935 2
Wrong 0.7303075790405273 2
Wrong 0.4706062972545624 0
Correct 0.8812549710273743 0
Wrong 0.36624446511268616 0
Correct 0.44018587470054626 2
Correct 0.6492196917533875 0
Correct 0.12496490776538849 1
Wrong 0.448783814907074 0
Wrong 0.47745373845100403 0
Wrong 0.8758058547973633 0
Correct 0.9210013747215271 0
Wrong 0.1449994295835495 1
Correct 0.8865367770195007 0
Wrong 0.5489916205406189 0
Correct 0.6281975507736206 0
Wrong 0.15187837183475494 1
Wrong 0.24466226994991302 1
Wrong 0.09154146164655685 3
Correct 0.5218250751495361 2
Wrong 0.46739304065704346 0
Wrong 0.27144867181777954 0
Wrong 0.2141626477241516 1
Correct 0.8748170137405396 0
Correct 0.6936890482902527 0
Wrong 0.14739078283309937 1
Wrong 0.17576360702514648 1
Wrong 0.5215030908584595 0
Correct 0.6327695846557617 0
Correct 0.830865204334259 0
Correct 0.5620411038398743 0
Correct 0.10876098275184631 1
Correct 0.9362761378288269 0
Correct 0.38536861538887024 0
Correct 0.6672483682632446 2
Wrong 0.07403842359781265 1
Correct 0.6519498825073242 0
Wrong 0.4505402147769928 0
Correct 0.8461878895759583 0
Correct 0.6054725050926208 0
Wrong 0.17817658185958862 1
Correct 0.576127290725708 0
Correct 0.15819470584392548 1
Wrong 0.16227562725543976 1
Correct 0.5807961225509644 0
Correct 0.8346332311630249 0
Wrong 0.5067104697227478 0
Correct 0.7220757603645325 0
Correct 0.774127185344696 0
Wrong 0.0927007719874382 1
Correct 0.23255762457847595 1
Correct 0.6645277738571167 0
Correct 0.6657121777534485 2
Correct 0.15267644822597504 1
Wrong 0.20745499432086945 1
Wrong 0.646141529083252 0
Correct 0.6828436851501465 2
Correct 0.5427635908126831 0
Correct 0.554531991481781 0
Correct 0.6782417297363281 0
Correct 0.7214338183403015 0
Correct 0.8202680945396423 0
Wrong 0.48488524556159973 0
Correct 0.23231692612171173 1
Correct 0.8399631977081299 0
Wrong 0.048273030668497086 3
Correct 0.8041427731513977 0
Correct 0.23209497332572937 1
Wrong 0.08980145305395126 1
Wrong 0.5781761407852173 2
Wrong 0.9456456303596497 0
Correct 0.37459784746170044 2
Wrong 0.1254689246416092 1
Wrong 0.07920181751251221 3
Correct 0.8000592589378357 0
Correct 0.33439138531684875 0
Correct 0.874555230140686 0
Correct 0.3010033071041107 0
Correct 0.5047559142112732 0
Correct 0.4714876115322113 0
Wrong 0.48739901185035706 0
Wrong 0.1770326793193817 1
Correct 0.311372846364975 1
Correct 0.2532474994659424 1
Correct 0.7571060061454773 0
Correct 0.4306585490703583 2
Wrong 0.15042737126350403 1
Wrong 0.08333701640367508 1
Correct 0.21826952695846558 1
Wrong 0.8523452877998352 0
Wrong 0.2510348856449127 1
Correct 0.21980851888656616 1
Correct 0.36782535910606384 1
Correct 0.5615650415420532 0
Correct 0.31931978464126587 1
