grade confidence_level parsing_issue_occurred
Wrong 6.044133292817944e-13 3
Correct 0.00200652121566236 1
Wrong 3.632906099565328e-15 3
Correct 0.019270649179816246 1
Wrong 0.04126301035284996 1
Wrong 3.009224747074768e-05 3
Correct 1.4267068415563244e-08 3
Wrong 8.601774847960542e-11 3
Wrong 8.182167044089743e-18 3
Correct 5.23362297943919e-10 3
Unparseable 2.1218208932932608e-19 4
Correct 0.013955744914710522 1
Correct 0.07542587071657181 1
Correct 0.0013356751296669245 1
Wrong 0.0012343924026936293 1
Correct 0.029113249853253365 1
Wrong 0.0005611201631836593 1
Correct 0.00011037498916266486 3
Correct 6.709295121254399e-06 3
Wrong 3.22393778340313e-10 3
Correct 0.026511885225772858 1
Wrong 3.6781723310512636e-20 3
Wrong 4.409955178807934e-10 1
Unparseable 1.980553116785319e-17 4
Correct 0.005623396020382643 1
Correct 0.0012992341071367264 1
Correct 0.0001667557080509141 3
Wrong 0.0016029305988922715 1
Unparseable 0.0005732940044254065 4
Wrong 0.00016244660946540534 1
Wrong 6.42748701484841e-11 3
Correct 0.0005518022808246315 1
Wrong 2.9895106083945417e-19 3
Correct 0.0023117586970329285 1
Wrong 0.00011362534132786095 3
Wrong 4.844733435928078e-21 3
Correct 0.0011564813321456313 1
Correct 0.034971464425325394 1
Wrong 1.0360709512546862e-10 3
Wrong 0.06172369047999382 1
Correct 7.759050563507786e-13 1
Correct 7.868883322714737e-10 3
Correct 7.63874369574119e-13 3
Correct 1.4067940146134106e-09 3
Wrong 4.251622840456548e-07 3
Correct 2.2130943744258502e-09 1
Correct 2.9589985005368747e-19 3
Unparseable 9.518043715592059e-17 4
Wrong 1.3255009889689973e-07 1
Wrong 0.004808991681784391 1
Wrong 0.00027073698583990335 1
Wrong 0.00011605744657572359 3
Unparseable 0.0009253116440959275 4
Wrong 1.353586895902481e-07 3
Wrong 9.550364665766864e-11 3
Correct 0.003182555316016078 1
Correct 0.00039884468424133956 1
Correct 8.434397500423074e-07 1
Wrong 3.363167817155288e-12 3
Correct 0.0005390686565078795 1
Wrong 0.0009185840608552098 1
Correct 7.355973469236332e-11 1
Correct 2.5896699298755266e-05 3
Correct 0.022371571511030197 1
Correct 1.7362135906751064e-07 1
Wrong 0.00020443824178073555 3
Correct 0.038605887442827225 1
Wrong 3.009925225321052e-15 3
Wrong 3.6491696331353296e-09 1
Correct 0.002983808983117342 1
Correct 0.03388914465904236 1
Correct 0.0030332778114825487 1
