grade confidence_level parsing_issue_occurred
Wrong 0.35208380222320557 0
Correct 0.5693211555480957 0
Correct 0.6576442122459412 0
Correct 0.9937759041786194 0
Wrong 0.6568254232406616 0
Correct 0.9331027269363403 0
Correct 0.8391185998916626 0
Wrong 0.9784659743309021 0
Wrong 0.40731608867645264 0
Wrong 0.5328125357627869 0
Wrong 0.9614351987838745 0
Correct 0.9977902770042419 0
Wrong 0.5415678024291992 0
Correct 0.6917258501052856 0
Correct 0.7464919686317444 0
Wrong 0.7937586307525635 0
Wrong 0.765515923500061 0
Correct 0.9422123432159424 0
Correct 0.762826144695282 0
Correct 0.7871166467666626 0
Correct 0.9962955117225647 0
Wrong 0.6332292556762695 0
Correct 0.625758171081543 0
Correct 0.7798160910606384 0
Correct 0.9961293935775757 0
Correct 0.49328041076660156 0
Wrong 0.39884135127067566 0
Correct 0.44768762588500977 0
Correct 0.9127539992332458 0
Correct 0.9009131789207458 0
Correct 0.9907209277153015 0
Wrong 0.8133183717727661 0
Correct 0.999167799949646 0
Wrong 0.9510959982872009 0
Wrong 0.9101060032844543 0
Wrong 0.47569674253463745 0
Wrong 0.8392188549041748 0
Correct 0.32819080352783203 0
Correct 0.3755829334259033 0
Correct 0.7789927124977112 0
Wrong 0.3633838891983032 0
Wrong 0.9978698492050171 0
Correct 0.5087136030197144 0
Correct 0.5090156197547913 0
Correct 0.9265724420547485 0
Wrong 0.7859359979629517 0
Correct 0.7434799671173096 0
Correct 0.9997165203094482 0
Wrong 0.9982278347015381 0
Wrong 0.37341415882110596 0
Correct 0.9965920448303223 0
Wrong 0.39821961522102356 0
Correct 0.9812319278717041 0
Wrong 0.4888100028038025 0
Correct 0.7271876335144043 0
Correct 0.9140214920043945 0
Correct 0.9992503523826599 0
Wrong 0.47448834776878357 0
Correct 0.9837325215339661 0
Wrong 0.9434306025505066 0
Correct 0.9974778294563293 0
Wrong 0.9964911341667175 0
Correct 0.9996938109397888 0
Wrong 0.9467859268188477 0
Correct 0.9980698227882385 0
Correct 0.9931232333183289 0
Wrong 0.9988519549369812 0
Correct 0.999613344669342 0
Correct 0.8324602842330933 0
Wrong 0.3958643972873688 0
Wrong 0.7172715067863464 0
Correct 0.9933549761772156 0
Wrong 0.472364604473114 0
Correct 0.6260485053062439 0
Correct 0.913464367389679 0
Correct 0.679658055305481 0
Correct 0.5404869914054871 0
Correct 0.9774388074874878 0
Correct 0.9992412328720093 0
Correct 0.38430845737457275 0
Correct 0.7879520654678345 0
Wrong 0.9015817642211914 0
Wrong 0.5899007320404053 0
Correct 0.7916299104690552 0
Correct 0.979927659034729 0
Correct 0.6741176843643188 0
Wrong 0.8556609749794006 0
Wrong 0.9186075925827026 0
Correct 0.5663939714431763 0
Correct 0.9570326805114746 0
Wrong 0.9473669528961182 0
Wrong 0.5961089730262756 0
Correct 0.9993268847465515 0
Correct 0.44130373001098633 0
Wrong 0.9080629348754883 0
Correct 0.9997571110725403 0
Correct 0.9988633990287781 0
Wrong 0.9105492234230042 0
Wrong 0.6486172080039978 0
Correct 0.9981934428215027 0
Wrong 0.9816323518753052 0
Correct 0.7045554518699646 0
Correct 0.999489963054657 0
Wrong 0.5603846311569214 0
Wrong 0.5155906081199646 0
Wrong 0.590861976146698 0
Correct 0.32378342747688293 0
Correct 0.9827399253845215 0
Wrong 0.9456366300582886 0
Correct 0.8954634666442871 0
Wrong 0.7985169887542725 0
Correct 0.9965288043022156 0
Wrong 0.6641111969947815 0
Correct 0.986770749092102 0
Correct 0.9454808235168457 0
Correct 0.5650874972343445 0
Wrong 0.5114721059799194 0
Correct 0.745534360408783 0
Correct 0.9995160698890686 0
Correct 0.9977844953536987 0
Wrong 0.9483848810195923 0
Correct 0.988186776638031 0
Wrong 0.8802363872528076 0
Correct 0.9935385584831238 0
Wrong 0.4075091481208801 0
Correct 0.5939310193061829 0
Correct 0.9575179219245911 0
Wrong 0.5804147720336914 0
Correct 0.9551891684532166 0
Correct 0.9944453835487366 0
Correct 0.991262674331665 0
Wrong 0.9948996305465698 0
Wrong 0.8587473034858704 0
Wrong 0.3337911069393158 0
Wrong 0.48071369528770447 0
Correct 0.9219425916671753 0
Correct 0.7021670937538147 0
Wrong 0.5210621953010559 0
Correct 0.7022377252578735 0
Correct 0.8279621601104736 0
Correct 0.7364479899406433 0
Correct 0.9986667037010193 0
Correct 0.9736100435256958 0
Correct 0.9785022735595703 0
Correct 0.9967300891876221 0
Correct 0.9876030683517456 0
Correct 0.9944939017295837 0
Correct 0.94380122423172 0
Correct 0.6928571462631226 0
Correct 0.9978840947151184 0
Correct 0.8707295656204224 0
Wrong 0.5880023241043091 0
Wrong 0.8923829197883606 0
Correct 0.9858307242393494 0
Correct 0.8934201002120972 0
Wrong 0.7336962819099426 0
Correct 0.6682033538818359 0
Correct 0.7472980618476868 0
Correct 0.9990620017051697 0
Wrong 0.9318049550056458 0
Correct 0.9675916433334351 0
Wrong 0.9878578782081604 0
Wrong 0.5422693490982056 0
Correct 0.9633544683456421 0
Wrong 0.6801631450653076 0
Wrong 0.7849998474121094 0
Correct 0.8133981227874756 0
Correct 0.9948710203170776 0
Wrong 0.8445384502410889 0
Correct 0.2922571897506714 0
Correct 0.9961972832679749 0
Correct 0.999566376209259 0
Wrong 0.5805084109306335 0
Correct 0.9678807854652405 0
Wrong 0.4733695983886719 0
Wrong 0.5041373372077942 0
Correct 0.8653577566146851 0
Wrong 0.5566640496253967 0
Correct 0.9826835989952087 0
Correct 0.910601794719696 0
Correct 0.9985978007316589 0
Correct 0.694169819355011 0
Correct 0.9936794638633728 0
Correct 0.9990947842597961 0
Correct 0.9640100598335266 0
Wrong 0.43149900436401367 0
Correct 0.9965420365333557 0
Correct 0.4187774658203125 0
Wrong 0.42582374811172485 0
Wrong 0.41448870301246643 0
Correct 0.9983551502227783 0
Correct 0.9898131489753723 0
Wrong 0.4375517964363098 0
Correct 0.9959357380867004 0
Correct 0.9971515536308289 0
Correct 0.9921273589134216 0
Wrong 0.6542701125144958 0
Wrong 0.5498976111412048 0
Correct 0.9925029873847961 0
Correct 0.827982485294342 0
Correct 0.9421563744544983 0
Correct 0.5268046855926514 0
Wrong 0.39022296667099 0
Correct 0.9144644737243652 0
Correct 0.9977614283561707 0
Correct 0.9991082549095154 0
Wrong 0.40682104229927063 0
Correct 0.9929354190826416 0
Wrong 0.4138474464416504 0
Wrong 0.6780676245689392 0
Correct 0.9965917468070984 0
Wrong 0.4886600971221924 0
Wrong 0.731462299823761 0
Correct 0.4216488301753998 0
Wrong 0.4791824519634247 0
Correct 0.5814560055732727 0
Correct 0.9956542253494263 0
Correct 0.9823500514030457 0
Correct 0.7791643738746643 0
Wrong 0.6784287095069885 0
Correct 0.9484853148460388 0
Wrong 0.9992437362670898 0
Correct 0.5728773474693298 0
Correct 0.734387218952179 0
Correct 0.5932671427726746 0
Correct 0.9593197107315063 0
