grade confidence_level parsing_issue_occurred
Correct 0.9999962449073792 0
Wrong 0.0173666849732399 0
Correct 1.0 0
Correct 0.00550392922013998 0
Correct 0.9999618530273438 0
Correct 0.9936946034431458 0
Correct 0.9999282360076904 0
Correct 0.9998801946640015 0
Correct 0.9987071752548218 0
Correct 0.9999856948852539 0
Correct 0.9999861121177673 0
Wrong 0.9999765753746033 0
Correct 0.990024745464325 0
Correct 0.9999983906745911 0
Correct 2.7876210020871817e-11 0
Correct 0.08354432880878448 0
Correct 0.15051347017288208 0
Correct 0.9999501705169678 0
Wrong 0.999846875667572 0
Correct 0.9999901652336121 0
Correct 0.999998927116394 0
Correct 1.966939180420013e-06 0
Correct 0.9999841451644897 0
Wrong 0.6978635191917419 0
Wrong 0.9849513173103333 0
Correct 0.9648508429527283 0
Correct 0.9999970197677612 0
Wrong 0.4854705333709717 0
Correct 0.9999954104423523 0
Correct 0.9938696026802063 0
Correct 1.0 0
Correct 0.02868216671049595 0
Wrong 0.00021665946405846626 3
Wrong 3.53588163193308e-08 0
Correct 7.309812644962221e-06 0
Correct 0.9676637053489685 0
Wrong 0.9838058948516846 0
Correct 0.00011243498738622293 0
Correct 0.9995728135108948 0
Wrong 7.961741630424513e-07 0
Correct 0.9999963045120239 0
Correct 0.9997695088386536 0
Correct 0.9795812368392944 0
Correct 0.9972203969955444 0
Correct 0.973209798336029 0
Correct 0.002336804987862706 0
Wrong 0.9982516765594482 0
Wrong 0.8628185391426086 0
Wrong 0.999843418598175 0
Correct 1.4875044485052058e-07 0
Correct 5.809906724607572e-07 0
Correct 0.999929666519165 0
Correct 0.9999613165855408 0
Correct 0.9999970197677612 0
Correct 0.5774230360984802 0
Correct 7.807353540556505e-06 0
Correct 0.00327453319914639 0
Correct 0.9999949336051941 0
Correct 0.5729901790618896 0
Wrong 0.9999998807907104 0
Correct 0.9999847412109375 0
Wrong 0.9675858616828918 0
Wrong 4.041121428599581e-05 0
Wrong 0.9998881816864014 0
Correct 0.9999492764472961 0
Correct 0.9999914765357971 0
Correct 0.964832067489624 0
Correct 0.9953102469444275 0
Correct 0.9999938011169434 0
Correct 0.9999282360076904 0
Correct 0.9999778866767883 0
Correct 0.9997636079788208 0
Correct 0.9634085893630981 0
Wrong 0.39894118905067444 0
Correct 0.9999995231628418 0
Correct 0.04040442034602165 0
Correct 0.9852249622344971 0
Correct 0.9999847412109375 0
Correct 0.961133599281311 0
Correct 0.9854864478111267 0
Correct 0.030718527734279633 0
Wrong 5.264474748400971e-05 0
Correct 0.9999942183494568 0
Correct 0.999575674533844 0
Wrong 0.0003921884053852409 0
Correct 0.00023146293824538589 0
Correct 0.9999955296516418 0
Correct 1.0 0
Wrong 0.995975911617279 0
Correct 0.9999939203262329 0
Correct 0.9992797374725342 0
Correct 0.9999988675117493 0
Correct 0.7606379985809326 0
Correct 0.9981720447540283 0
Correct 0.5379799604415894 0
Correct 0.0006377235986292362 0
Wrong 6.632993176935997e-07 0
Correct 0.999982476234436 0
Correct 0.9999980926513672 0
Correct 0.9998989701271057 0
