grade confidence_level parsing_issue_occurred
Correct 0.5272765755653381 2
Correct 0.6572405695915222 2
Wrong 0.4381757080554962 2
Correct 0.5200133919715881 0
Correct 0.47756531834602356 2
Correct 0.5798779726028442 2
Wrong 0.38899481296539307 0
Wrong 0.1578473597764969 0
Wrong 0.06377946585416794 0
Wrong 0.20744141936302185 0
Correct 0.35553979873657227 0
Wrong 0.19474615156650543 0
Wrong 0.7417546510696411 2
Wrong 0.4537776708602905 0
Correct 0.0005948547623120248 0
Wrong 0.3287796676158905 2
Wrong 0.378124475479126 0
Correct 0.7604565024375916 2
Wrong 0.5151649713516235 0
Wrong 0.39421361684799194 2
Wrong 0.1717471331357956 0
Wrong 0.5005597472190857 0
Correct 0.2223508656024933 0
Correct 0.25277790427207947 0
Correct 0.6768856048583984 2
Wrong 0.8279427886009216 2
Correct 0.6438603401184082 2
Correct 0.9235060214996338 2
Correct 0.0919988825917244 0
Wrong 0.0032475790940225124 0
Wrong 0.275664359331131 0
Wrong 0.04406869783997536 0
Correct 0.40366309881210327 0
Correct 0.3301112949848175 0
Correct 0.7842663526535034 2
Correct 0.41644486784935 0
Wrong 0.33420440554618835 0
Correct 0.1495702564716339 0
Wrong 0.2513293921947479 0
Correct 0.26348286867141724 0
Wrong 0.34779176115989685 0
Wrong 0.6409599781036377 2
Correct 0.47474613785743713 2
Correct 0.7477320432662964 0
Wrong 0.2952028810977936 0
Correct 0.00014786390238441527 0
Correct 0.6547209620475769 0
Correct 0.5482387542724609 0
Correct 0.4646545350551605 2
Wrong 0.07508928328752518 0
Correct 0.19726550579071045 0
Wrong 0.3359520733356476 0
Wrong 0.4754083752632141 2
Correct 0.491839200258255 0
Wrong 0.42438480257987976 0
Correct 0.11056743562221527 0
Correct 0.3637939989566803 0
Correct 0.19224385917186737 0
Wrong 0.44856706261634827 0
Correct 0.5171253681182861 2
Correct 0.19642990827560425 0
Correct 0.25693008303642273 0
Correct 0.1507185846567154 0
Correct 0.6990056037902832 2
Correct 0.38840892910957336 0
Wrong 0.42171144485473633 0
Wrong 0.3006422221660614 0
Wrong 0.18269561231136322 0
Wrong 0.5151895880699158 2
Correct 0.5978400707244873 2
Correct 0.4908048212528229 2
Correct 0.3704589903354645 0
Wrong 0.7190578579902649 2
Wrong 0.3916196823120117 2
Correct 0.37645167112350464 2
Wrong 0.6472371816635132 2
Correct 0.7165918946266174 2
Wrong 0.3620436489582062 2
Wrong 0.5006774663925171 2
