grade confidence_level parsing_issue_occurred
Correct 0.9999956790630052 0
Wrong 0.999996513485378 0
Correct 0.9999617067435055 0
Wrong 0.999728136807497 0
Correct 0.9999916261645607 0
Wrong 0.49999739861073983 0
Correct 0.9999204647060993 0
Correct 0.9999348873039235 0
Correct 0.9887102173389531 0
Correct 0.9999891229114559 0
Correct 0.9999893613165912 0
Correct 0.9999942486262392 0
Correct 0.9999876924837381 0
Correct 0.999977917950512 0
Correct 0.9999859044528432 0
Correct 0.9999930565973055 0
Correct 0.9999848316356408 0
Correct 0.999990076530638 0
Correct 0.9999780371531869 0
Correct 0.9982925109104291 0
Correct 0.9870498387391996 0
Wrong 0.9706809283105293 0
Correct 0.9999935334086084 0
Correct 0.9999936526117947 0
Correct 0.9999913877593855 0
Correct 0.999997586315263 0
Wrong 0.7772970072748877 0
Correct 0.9997299243846868 0
Correct 0.9999481181369104 0
Correct 0.9998353746847346 0
Correct 0.9999406087251316 0
Correct 0.9999862620590665 0
Correct 0.9959153537707641 0
Wrong 0.999969931514666 0
Correct 0.9996982325779507 0
Wrong 0.9994433525204258 0
Correct 0.9999750571303785 0
Correct 0.8175702266502112 0
Correct 0.999989122911256 0
Correct 0.9991890725689136 0
Correct 0.9999724347179294 0
Correct 0.9999963942822706 0
Correct 0.9999984951481323 0
Correct 0.9999946806438478 0
Correct 0.9999941294233319 0
Correct 0.9980664892342934 0
Correct 0.9820079802172955 0
Correct 0.9999944870323964 0
Correct 0.9998856606139458 0
Wrong 0.9997644700305394 0
Correct 0.9999924605834215 0
Wrong 0.9999093797097667 0
Correct 0.9706770140485487 0
Wrong 0.7310542078876535 0
Correct 0.9988183664946133 0
Correct 0.9770161406934362 0
Correct 0.9982914400426272 0
Correct 0.9999934142057565 0
Correct 0.999953362842246 0
Correct 0.9999884076972912 0
Wrong 0.999190382757743 0
Correct 0.9999946062352465 0
Wrong 0.9995554083741595 0
Correct 0.9999875732822124 0
Correct 0.9999954406570638 0
Wrong 0.9984509053651531 0
Wrong 0.7772952686075377 0
Correct 0.9999623027371597 0
Correct 0.9998313224286615 0
Correct 0.9890028928751451 0
Correct 0.9999962750789875 0
Correct 0.9999812555856787 0
Correct 0.9999729115208995 0
Correct 0.9999963494876631 0
Correct 0.9999812555856787 0
Wrong 0.562169829218094 0
Correct 0.9999907917458962 0
Correct 0.9999919837724301 0
Correct 0.9999874540795007 0
Wrong 0.9997336187064988 0
Correct 0.9989624082007169 0
Correct 0.9999803019756086 0
Correct 0.9999891229117559 0
Correct 0.9999576539836178 0
Correct 0.9914164468818217 0
Correct 0.99999389101756 0
Correct 0.9999962750789875 0
Correct 0.9999922221777474 0
Correct 0.9999454957964081 0
Correct 0.999986381260236 0
Wrong 0.9148943897494398 0
Correct 0.9999824476010452 0
Wrong 0.9999567003934551 0
Correct 0.9999657595198186 0
Correct 0.9999959174694335 0
Correct 0.9999892421142664 0
Wrong 0.9890045433749891 0
