grade confidence_level parsing_issue_occurred
Correct 0.8158729737792016 0
Wrong 0.814746288038796 0
Correct 0.9923092821559808 0
Correct 0.9863051456344079 0
Correct 0.9881813235626052 0
Correct 0.5759976178700914 0
Correct 0.8957595757221183 0
Correct 0.9771767810936413 0
Wrong 0.9683088793200979 0
Wrong 0.8541632986613257 0
Correct 0.8094061909818564 0
Correct 0.9840785122735145 0
Correct 0.6709682478653967 0
Correct 0.946995399704081 0
Correct 0.964784981782117 0
Wrong 0.8904082445044664 0
Correct 0.851204847207745 0
Wrong 0.9573622117111131 0
Wrong 0.6545622680111601 0
Correct 0.9744169489228838 0
Correct 0.9864627529091775 0
Correct 0.9954090392860447 0
Correct 0.7287405494450357 0
Correct 0.5511100571937844 0
Wrong 0.798925002721014 0
Correct 0.8831542159833062 0
Wrong 0.5414034092384421 0
Correct 0.527368952212425 0
Wrong 0.5884089973834827 0
Wrong 0.9416112300481342 0
Wrong 0.9411674733538614 0
Wrong 0.9142139602943784 0
Correct 0.9695356895776768 0
Wrong 0.9157074008792496 0
Correct 0.9924555218080265 0
Correct 0.7852390353523374 0
Wrong 0.9199669628532021 0
Wrong 0.994007166791246 0
Correct 0.9955531333902337 0
Correct 0.9990365813400466 0
Correct 0.9734799431698421 0
Wrong 0.9993989498823332 0
Correct 0.992229870825984 0
Wrong 0.6640070384818274 0
Wrong 0.9270118185144741 0
Correct 0.8465826217664503 0
Correct 0.8987912215459255 0
Wrong 0.5551998923486972 0
Correct 0.9796506993100409 0
Wrong 0.7022122078182201 0
Correct 0.5600088025741903 0
Correct 0.6392275588340891 0
Correct 0.9820595918233972 0
Correct 0.9821516742101178 0
Wrong 0.99515083771768 0
Correct 0.9430930450840483 0
Correct 0.9691936183650589 0
Correct 0.9540130402615565 0
Wrong 0.673623082716081 0
Correct 0.9195661368124834 0
Correct 0.7348758385609896 0
Correct 0.8798710731933685 0
Correct 0.49502780349984143 0
Correct 0.9749172780178317 0
Wrong 0.6427956033936398 0
Wrong 0.7354867249235271 0
Correct 0.8291192354226947 0
Correct 0.996336950077631 0
Wrong 0.6697606150740449 0
Correct 0.735357947521038 0
Wrong 0.9330581354499039 0
Correct 0.9689987775000714 0
Correct 0.8783180551949693 0
Correct 0.981782387291569 0
Correct 0.9448837442770122 0
Correct 0.9902282503013201 0
Wrong 0.7323436919191063 0
Correct 0.9966095108666028 0
Correct 0.6213577835915485 0
Correct 0.9769875299030177 0
Correct 0.7723108376607077 0
Correct 0.9683630443379406 0
Wrong 0.7926470676917878 0
