grade confidence_level parsing_issue_occurred
Correct 0.9982898831367493 0
Correct 0.9711598753929138 0
Wrong 8.100998712991248e-13 0
Correct 0.9980310797691345 0
Wrong 0.9998582005500793 0
Correct 0.38466137647628784 0
Correct 0.9939745664596558 0
Correct 0.9920035004615784 0
Wrong 2.669842125158084e-09 0
Wrong 0.9208047986030579 0
Correct 0.9998974800109863 0
Wrong 0.9997765421867371 0
Unparseable 0.3534640967845917 4
Correct 1.9157532504809893e-10 0
Correct 0.998528003692627 0
Correct 0.999140202999115 0
Correct 0.9994302988052368 0
Correct 0.999944806098938 0
Correct 0.9931230545043945 0
Correct 2.792677094021201e-07 0
Wrong 9.496391303528973e-13 0
Correct 0.9928700923919678 0
Correct 0.993189811706543 0
Correct 0.03178505226969719 3
Wrong 0.9989705085754395 0
Wrong 4.339983233903055e-12 1
Correct 1.7679857364782947e-06 1
Correct 8.698562936615417e-08 0
Correct 0.908842146396637 0
Wrong 2.0367558590805857e-06 0
Correct 0.9884988069534302 0
Correct 0.9855040311813354 0
Wrong 0.9955251812934875 0
Correct 0.9538874626159668 0
Correct 3.1194116734134525e-11 0
Correct 0.9998959898948669 0
Correct 0.01631843112409115 0
Correct 0.9984055161476135 0
Wrong 1.4793501179610757e-07 1
Correct 0.9983616471290588 0
Correct 7.879333134042099e-05 0
Correct 0.9991030693054199 0
Correct 0.9999688267707825 0
Wrong 3.6807396242011237e-08 0
Wrong 8.108575994451677e-16 0
Correct 4.8717807565878957e-11 0
Correct 5.635349076271723e-09 0
Correct 0.001964644296094775 1
Wrong 0.98503178358078 0
Correct 0.9996080994606018 0
Correct 0.9893457293510437 0
Correct 1.0523408811025092e-09 0
Wrong 0.9994582533836365 0
Correct 2.1153792051364917e-09 0
Wrong 0.989720344543457 0
Correct 0.44807666540145874 1
Correct 0.9956457018852234 0
Correct 1.69870527315652e-05 0
Correct 0.8107737898826599 0
Correct 0.9840589165687561 0
Correct 8.347382340900822e-09 0
Wrong 0.9968975186347961 0
Correct 0.8450613617897034 0
Wrong 0.8978354930877686 0
Correct 0.9840840101242065 0
Wrong 6.649438091699267e-06 0
Correct 0.9216274619102478 0
Correct 0.6839500665664673 0
Unparseable 1.2897459100713604e-07 4
Correct 6.671627488685772e-06 0
Correct 0.98935866355896 0
Correct 5.059891918790527e-05 0
Wrong 6.83411300883563e-08 0
Correct 0.999912440776825 0
Wrong 4.366532735389228e-08 0
Correct 7.2835577569208e-09 0
Wrong 3.636937617557123e-05 0
Correct 0.99994957447052 0
Correct 0.9996214509010315 0
Correct 0.9993646144866943 0
Correct 0.9989808201789856 0
Wrong 0.00040547543903812766 0
Correct 0.9999342560768127 0
Correct 0.999839723110199 0
Correct 0.9954395294189453 0
Wrong 0.9996163845062256 0
Correct 0.9468665719032288 0
Correct 1.3917775376626196e-08 0
Correct 0.9716213941574097 0
Correct 0.0507216714322567 0
Wrong 4.317841444390069e-07 0
Correct 0.9991901516914368 0
Correct 0.19359146058559418 0
Correct 6.658294250151686e-14 0
Correct 0.44576728343963623 0
Correct 0.9929450154304504 0
Correct 0.9991212487220764 0
Wrong 1.9527782569639385e-05 0
Wrong 0.9879196882247925 0
Wrong 5.632051491843981e-10 3
Wrong 3.6068636966035683e-10 1
Correct 2.812728098433581e-06 0
Correct 1.1032032176672146e-07 0
Correct 0.8188014030456543 0
Correct 3.4368931665085256e-06 0
Wrong 1.9692453889774697e-08 0
Correct 0.9998853802680969 0
Correct 0.9972406029701233 0
Correct 0.6483598947525024 0
