grade confidence_level parsing_issue_occurred
Correct 0.34525156021118164 1
Correct 0.44137057662010193 1
Wrong 0.20372191071510315 1
Wrong 0.23900075256824493 1
Correct 0.19144073128700256 1
Correct 0.289339542388916 1
Correct 0.11232220381498337 1
Correct 0.3165053129196167 1
Correct 0.681189775466919 0
Wrong 0.3023439347743988 1
Correct 0.6903250813484192 0
Correct 0.28737473487854004 1
Correct 0.49764591455459595 0
Wrong 0.07191916555166245 1
Correct 0.7403018474578857 0
Wrong 0.4801931083202362 0
Correct 0.21680152416229248 1
Correct 0.2175302654504776 1
Wrong 0.5008525848388672 0
Correct 0.23565876483917236 1
Wrong 0.2180769443511963 1
Correct 0.13361629843711853 1
Correct 0.26820772886276245 1
Wrong 0.2955375909805298 1
Correct 0.24080140888690948 1
Correct 0.7851740717887878 0
Correct 0.22030732035636902 1
Wrong 0.11983180791139603 1
Wrong 0.608497142791748 0
Wrong 0.10531135648488998 1
Wrong 0.24986957013607025 1
Wrong 0.3938866853713989 1
Wrong 0.34106555581092834 1
Wrong 0.16950364410877228 1
Wrong 0.23413391411304474 1
Correct 0.26975852251052856 1
Correct 0.8451175093650818 0
Wrong 0.18501991033554077 1
Wrong 0.28014999628067017 1
Wrong 0.14274218678474426 1
Wrong 0.2515507936477661 1
Correct 0.3789082169532776 1
Correct 0.6201332807540894 0
Correct 0.4785473644733429 1
Correct 0.17786774039268494 1
Correct 0.38889944553375244 1
Correct 0.41877514123916626 1
Correct 0.20558342337608337 1
Correct 0.00027170838438905776 1
Wrong 0.6877924203872681 0
Correct 0.2969156503677368 1
Wrong 0.10920412838459015 1
Wrong 0.18917933106422424 1
Wrong 0.24511955678462982 1
Wrong 0.47586768865585327 0
Wrong 0.14030086994171143 1
Correct 0.19918204843997955 1
Wrong 0.21857285499572754 1
Correct 0.19238512217998505 1
Correct 0.1693623661994934 1
Wrong 0.2996060252189636 1
Correct 0.3140909671783447 1
Wrong 0.18358999490737915 1
Wrong 0.44583743810653687 0
Correct 0.43594682216644287 1
Correct 0.5630088448524475 1
Correct 0.21752570569515228 1
Correct 0.26019224524497986 1
Wrong 0.18926292657852173 1
Wrong 0.18123099207878113 1
Wrong 0.1641377955675125 1
Wrong 0.689190685749054 0
Wrong 0.23982378840446472 1
Correct 0.2511497139930725 1
Wrong 0.2695743441581726 1
Correct 0.4356933534145355 1
Wrong 0.22541651129722595 1
Correct 0.8525964617729187 0
Correct 0.19808024168014526 1
Correct 0.19511160254478455 1
Correct 0.2898831069469452 1
Correct 0.21068203449249268 1
Correct 0.4787828028202057 1
Correct 0.29844629764556885 1
Correct 0.32182514667510986 1
Wrong 0.03430204093456268 1
Correct 0.17574265599250793 1
Correct 0.1300368756055832 1
Correct 0.1771179586648941 1
Wrong 1.3725792996410746e-05 1
