grade confidence_level parsing_issue_occurred
Correct 0.8988712430000305 0
Wrong 0.9620857238769531 0
Wrong 0.7797263264656067 0
Correct 0.998924970626831 0
Wrong 0.9575347900390625 0
Correct 0.9999558329582214 0
Correct 0.9999713897705078 0
Correct 0.9940815567970276 0
Wrong 0.9996510148048401 0
Correct 0.9999917149543762 0
Correct 0.9999911189079285 0
Correct 0.9995155930519104 0
Correct 0.9999548196792603 0
Correct 0.9956810474395752 0
Wrong 0.4945646822452545 0
Wrong 0.5448982119560242 0
Correct 0.999950647354126 0
Correct 0.9994358420372009 0
Correct 0.9999436140060425 0
Correct 0.9999954700469971 0
Correct 0.8620491623878479 0
Wrong 0.964462161064148 0
Correct 0.9869788289070129 0
Correct 0.9999959468841553 0
Correct 0.9995347261428833 0
Wrong 0.9999038577079773 0
Wrong 0.9992913007736206 0
Correct 0.9845589399337769 0
Correct 0.9997839331626892 0
Correct 0.9998751878738403 0
Correct 0.9999840259552002 0
Wrong 0.7729895114898682 0
Wrong 0.9999421238899231 0
Correct 0.9999149441719055 0
Correct 0.9999487996101379 0
Correct 0.9999591112136841 0
Correct 0.9999865293502808 0
Correct 0.9999949336051941 0
Correct 0.8111664652824402 0
Wrong 0.9677091836929321 0
Wrong 0.9969320893287659 0
Correct 0.9999938011169434 0
Wrong 0.9970213174819946 0
Correct 0.9999966621398926 0
Correct 0.9999537467956543 0
Correct 0.9999845027923584 0
Correct 0.9999930262565613 0
Correct 0.9999876022338867 0
Wrong 0.9255643486976624 0
Wrong 0.9999603033065796 0
Wrong 0.6266586184501648 0
Correct 0.9999815821647644 0
Wrong 0.547387957572937 0
Correct 0.9999711513519287 0
Correct 0.999947726726532 0
Wrong 0.9998832941055298 0
Correct 0.9999845027923584 0
Correct 0.9986172318458557 0
Wrong 0.9998411536216736 0
Correct 0.9999932646751404 0
Wrong 0.9992873668670654 0
Wrong 0.6250224113464355 0
Correct 0.9999488592147827 0
Correct 0.9999856352806091 0
Correct 0.9999139904975891 0
Correct 0.9999465346336365 0
Wrong 0.7890449166297913 0
Correct 0.9999632835388184 0
Wrong 0.5499681830406189 0
Correct 0.9999733567237854 0
Correct 0.9998811483383179 0
Correct 0.9999932050704956 0
Correct 0.9999934434890747 0
Correct 0.8583512902259827 0
Correct 0.9998936057090759 0
Wrong 0.9869378209114075 0
Correct 0.9999893307685852 0
Correct 0.9999871253967285 0
Correct 0.999995768070221 0
Correct 0.9993641972541809 0
Correct 0.9999638795852661 0
Correct 0.9999276995658875 0
Correct 0.9998825192451477 0
Correct 0.9999879002571106 0
Correct 0.999796986579895 0
Wrong 0.8881151080131531 0
Correct 0.9999964833259583 0
Wrong 0.9999844431877136 0
Correct 0.9999924898147583 0
Correct 0.9999630451202393 0
Correct 0.9999960660934448 0
Correct 0.9999628067016602 0
Correct 0.9999626874923706 0
Correct 0.9999345541000366 0
Correct 0.9996533393859863 0
Correct 0.9714553356170654 0
Correct 0.9999930262565613 0
Correct 0.9853773713111877 0
Correct 0.9998626112937927 0
Correct 0.9999892115592957 0
Correct 0.9999860525131226 0
Correct 0.9999626278877258 0
Correct 0.9999837279319763 0
Wrong 0.8793788552284241 0
Correct 0.9999740719795227 0
Correct 0.9999785423278809 0
Correct 0.998471200466156 0
Correct 0.9999796152114868 0
Correct 0.9999552965164185 0
Correct 0.9999758005142212 0
