grade confidence_level parsing_issue_occurred
Correct 0.9995593403499956 0
Correct 0.9989605066373246 0
Correct 0.9999930565972055 0
Correct 0.9889978306421785 0
Correct 0.9999834012142614 0
Wrong 0.999870411732585 0
Correct 0.9999937718147952 0
Correct 0.9997282559740981 0
Correct 0.9999961558758387 0
Correct 0.9996136527466283 0
Correct 0.9999976607241361 0
Correct 0.9999934142061865 0
Correct 0.9999860236543701 0
Correct 0.9999957982663273 0
Correct 0.9999950830477882 0
Wrong 0.6791720531838055 0
Correct 0.9999956790630352 0
Correct 0.9999760107377469 0
Wrong 0.9975238806566181 0
Wrong 0.9959241316208404 0
Wrong 0.9992842930811662 0
Correct 0.5926632800814543 0
Correct 0.9999953214536145 0
Correct 0.9999942486266391 0
Wrong 0.9980686308683012 0
Correct 0.9999958726752174 0
Correct 0.9995575531005101 0
Correct 0.9988050353056003 0
Correct 0.9999822091982582 0
Correct 0.9999946062352464 0
Correct 0.939905447436776 0
Correct 0.9997629207557266 0
Wrong 0.999188476941394 0
Wrong 0.5621715661791046 0
Correct 0.9999934142057865 0
Correct 0.999996751892145 0
Correct 0.9875535930307069 0
Correct 0.9999910301513293 0
Correct 0.9999963942823505 0
Correct 0.9999931757998849 0
Correct 0.9999892421136665 0
Correct 0.9988170568635076 0
Wrong 0.9999929373943404 0
Correct 0.6224532001900837 0
Correct 0.9999931758000851 0
Correct 0.999969693115263 0
Wrong 0.9999791099621999 0
Correct 0.9999971839107652 0
Correct 0.999990076530738 0
Correct 0.9999825668022599 0
Correct 0.9947727196034845 0
Correct 0.99999722870519 0
Correct 0.9999700507144887 0
Correct 0.999946926160966 0
Correct 0.9947607049616418 0
Correct 0.9999918645697928 0
Wrong 0.9999963942821507 0
Correct 0.9999965878943212 0
Correct 0.9999948446415589 0
Wrong 0.6224516953418876 0
Correct 0.7310552536202876 0
Correct 0.99999389101736 0
Correct 0.9770109207651421 0
Correct 0.9890069010356646 0
Correct 0.9999959174694335 0
Correct 0.9999921029751818 0
Correct 0.9999947254382606 0
Correct 0.9796589490381759 0
Correct 0.9998670744753805 0
Correct 0.9940829815341546 0
Correct 0.9999855468467479 0
Correct 0.9999903149362005 0
Correct 0.9999950830474383 0
Wrong 0.9999812555853788 0
Correct 0.9999898381259321 0
Correct 0.9997586304523175 0
Correct 0.9999974223173222 0
Wrong 0.9796430312520468 0
Correct 0.9999865004628196 0
Correct 0.9999916261647308 0
Correct 0.9999937718146953 0
Correct 0.9999925797859299 0
Correct 0.9999910301513293 0
Correct 0.9997315927670682 0
Wrong 0.9999926989887525 0
Wrong 0.9579011369583268 0
Correct 0.9999952022508592 0
Correct 0.9999937718145951 0
Correct 0.9999949638447414 0
Correct 0.9999938910173599 0
Wrong 0.9902854924788251 0
Correct 0.9964015796437048 0
Correct 0.9999943678295107 0
Correct 0.9999940102203088 0
Wrong 0.9999950830477882 0
Correct 0.9993660793766336 0
Correct 0.9999963942824005 0
Correct 0.9240530482846128 0
Correct 0.9999260668431906 0
Correct 0.9999946062352465 0
Correct 0.9996577273780431 0
Wrong 0.9999946062355464 0
Correct 0.9994267925911727 0
Correct 0.9980652996178957 0
Correct 0.999871841994939 0
Correct 0.9999891229111559 0
