grade confidence_level parsing_issue_occurred
Correct 0.9999954700469971 0
Correct 0.9999990463256836 0
Correct 0.9997671842575073 0
Correct 0.9999943971633911 0
Correct 0.9814245700836182 0
Correct 0.9243746995925903 0
Correct 0.9999976754188538 0
Correct 0.9999985098838806 0
Correct 0.9999963641166687 0
Correct 0.9999982714653015 0
Correct 0.9999945759773254 0
Correct 0.9999971389770508 0
Correct 0.9999991059303284 0
Correct 0.9999967813491821 0
Correct 0.9999956488609314 0
Wrong 0.5401531457901001 0
Correct 0.9998294711112976 0
Correct 0.9870660901069641 0
Correct 0.9999942183494568 0
Correct 0.9999973177909851 0
Correct 0.9994528293609619 0
Correct 0.9999983906745911 0
Correct 0.9999984502792358 0
Correct 0.9999977350234985 0
Correct 0.9999979734420776 0
Correct 0.9999982118606567 0
Correct 0.9999930262565613 0
Correct 0.9999967217445374 0
Correct 0.9999991059303284 0
Correct 0.999997079372406 0
Correct 0.9998860955238342 0
Correct 0.9999979138374329 0
Correct 0.9999788403511047 0
Correct 0.7185949683189392 0
Correct 0.9999980926513672 0
Correct 0.9999924898147583 0
Correct 0.9999978542327881 0
Correct 0.9999973177909851 0
Correct 0.9999979138374329 0
Correct 0.9999772310256958 0
Correct 0.9999972581863403 0
Wrong 0.7972940802574158 0
Correct 0.9999994039535522 0
Wrong 0.9993082284927368 0
Wrong 0.999998927116394 0
Correct 0.999994695186615 0
Correct 0.9999955892562866 0
Correct 0.9999919533729553 0
Correct 0.9999970197677612 0
Correct 0.9999637603759766 0
Correct 0.9930887818336487 0
Wrong 0.9820079207420349 0
Correct 0.9999985694885254 0
Correct 0.9999959468841553 0
Correct 0.9999950528144836 0
Correct 0.9999916553497314 0
Correct 0.9999982118606567 0
Correct 0.9999979734420776 0
Correct 0.9999985098838806 0
Wrong 0.7428672909736633 0
Correct 0.9324404001235962 0
Correct 0.9999990463256836 0
Correct 0.9999979734420776 0
Correct 0.9999971389770508 0
Correct 0.9999969005584717 0
Correct 0.9999869465827942 0
Wrong 0.9999913573265076 0
Correct 0.9999992251396179 0
Correct 0.9999969601631165 0
Correct 0.9999983310699463 0
Correct 0.9999940991401672 0
Correct 0.9996892809867859 0
Correct 0.9999979138374329 0
Wrong 0.999990701675415 0
Correct 0.9999920725822449 0
Correct 0.9999980330467224 0
Correct 0.9999956488609314 0
Correct 0.999996542930603 0
Correct 0.9999788999557495 0
Correct 0.9999988675117493 0
Correct 0.9997596144676208 0
Correct 0.9999365210533142 0
Correct 0.9999972581863403 0
Correct 0.9999975562095642 0
Correct 0.9999989867210388 0
Wrong 0.8932738900184631 0
Correct 0.6512547135353088 0
Correct 0.999997079372406 0
Correct 0.9838004112243652 0
Correct 0.9999953508377075 0
Correct 0.5509403347969055 0
Correct 0.9999945759773254 0
Correct 0.9999983906745911 0
Correct 0.9982365965843201 0
Correct 0.9999987483024597 0
Correct 0.9999983310699463 0
Correct 0.9999961256980896 0
Correct 0.9326540231704712 0
Correct 0.9999969601631165 0
Wrong 0.9667668342590332 0
Correct 0.9999995231628418 0
Correct 0.9999903440475464 0
Correct 0.9999978542327881 0
Correct 0.9999986290931702 0
Correct 0.9513297080993652 0
Correct 0.9999983310699463 0
Correct 0.9999969601631165 0
Correct 0.9999978542327881 0
Correct 0.9999970197677612 0
Correct 0.9999701976776123 0
Correct 0.9999978542327881 0
Correct 0.9997143149375916 0
Correct 0.9999972581863403 0
Correct 0.9999946355819702 0
Correct 0.9999968409538269 0
Correct 0.9999982714653015 0
Correct 0.9999978542327881 0
Correct 0.999995768070221 0
Correct 0.9990869760513306 0
Correct 0.9999985694885254 0
Correct 0.9999958276748657 0
Correct 0.9999958276748657 0
Wrong 0.9999701976776123 0
Correct 0.9999538064002991 0
Correct 0.9999461770057678 0
Correct 0.9999972581863403 0
Correct 0.9999974966049194 0
Correct 0.9999976754188538 0
Correct 0.9999973177909851 0
Correct 0.9999986290931702 0
Correct 0.999997079372406 0
Correct 0.996920108795166 0
Correct 0.999995768070221 0
Correct 0.9999898672103882 0
Correct 0.9999985694885254 0
Correct 0.999997079372406 0
Correct 0.9999585747718811 0
Correct 0.9999901056289673 0
Correct 0.999998152256012 0
Correct 0.9999982714653015 0
Correct 0.9999867677688599 0
Correct 0.9999966025352478 0
Wrong 0.973225474357605 0
Correct 0.9999956488609314 0
Correct 0.9999992847442627 0
Correct 0.9761167764663696 0
Correct 0.9999963641166687 0
Correct 0.9999911189079285 0
Correct 0.9999986886978149 0
Correct 0.9999821186065674 0
Correct 0.9998779296875 0
Correct 0.9999991059303284 0
Correct 0.9999964833259583 0
Correct 0.9999983310699463 0
Correct 0.9999976754188538 0
Correct 0.9999882578849792 0
Correct 0.999968945980072 0
Correct 0.9999973177909851 0
Correct 0.9999945759773254 0
Correct 0.9999966621398926 0
Correct 0.9999980926513672 0
Wrong 0.9999979734420776 0
Correct 0.9999954104423523 0
Correct 0.9999971985816956 0
Correct 0.9999982118606567 0
Correct 0.9999977350234985 0
Correct 0.9999982118606567 0
Correct 0.9999924898147583 0
Correct 0.9999987483024597 0
Correct 0.9999933242797852 0
Correct 0.9999592900276184 0
Correct 0.9999973773956299 0
Correct 0.9999931454658508 0
Correct 0.9999948740005493 0
Correct 0.9999926686286926 0
Correct 0.9658726453781128 0
Correct 0.9998734593391418 0
Correct 0.9999969601631165 0
Correct 0.9999973773956299 0
Correct 0.9999991655349731 0
