grade confidence_level parsing_issue_occurred
Correct 0.9719411730766296 0
Wrong 0.03422848880290985 0
Correct 0.9701704382896423 0
Correct 0.898576021194458 0
Correct 0.9993928074836731 0
Correct 0.27101385593414307 0
Correct 0.8887527585029602 0
Correct 0.5464318990707397 0
Correct 0.5963910818099976 0
Wrong 0.0029946102295070887 0
Correct 0.16134537756443024 0
Correct 6.481345189968124e-05 0
Correct 0.9949883818626404 0
Correct 0.9999724626541138 0
Wrong 0.018610719591379166 0
Correct 0.8577078580856323 0
Correct 0.9683597683906555 0
Correct 0.002336181467399001 0
Correct 0.06721457839012146 0
Correct 0.9956651329994202 0
Correct 0.6641091704368591 0
Wrong 0.0010013071587309241 0
Correct 0.44506168365478516 0
Correct 0.7662055492401123 0
Correct 0.9838429093360901 0
Correct 0.0024171231780201197 0
Wrong 0.09118910878896713 0
Correct 0.8221560120582581 0
Correct 0.9941719174385071 0
Correct 0.9863603115081787 0
Correct 0.010590462014079094 0
Correct 6.964711474211072e-09 0
Correct 0.9251901507377625 0
Correct 0.002203645883128047 0
Correct 0.9630225300788879 0
Correct 0.9980409741401672 0
Correct 0.006836737971752882 0
Correct 0.26429352164268494 0
Correct 0.9963592886924744 0
Correct 0.005701566580682993 0
Correct 0.6698430776596069 0
Correct 0.2119510918855667 0
Correct 0.7399530410766602 0
Correct 0.5229291915893555 0
Correct 2.2836675270809792e-05 0
Correct 0.9748719334602356 0
Correct 0.9964606165885925 0
Correct 0.031437356024980545 0
Correct 0.8633846044540405 0
Wrong 0.6215481162071228 0
Correct 2.940955027952441e-06 0
Wrong 0.997565507888794 0
Correct 0.14898134768009186 0
Correct 0.06931526958942413 0
Wrong 0.8570807576179504 0
Correct 0.29366952180862427 0
Correct 0.9989777207374573 0
Correct 5.178270657779649e-05 0
Correct 0.004684067331254482 0
Correct 0.991675078868866 0
Correct 0.000572862452827394 0
Correct 0.024553364142775536 0
Correct 0.9783743023872375 0
Correct 1.9572793462430127e-05 0
Correct 0.9995399713516235 0
Wrong 1.2040444744343404e-05 3
Wrong 2.6578561573842308e-08 3
Correct 0.001717412960715592 0
Correct 0.5164930820465088 0
Wrong 0.9993778467178345 0
Correct 0.7247862815856934 0
Wrong 0.7725573182106018 0
Correct 0.8932792544364929 0
Correct 8.237660222221166e-05 0
Wrong 0.1977483481168747 0
Correct 0.9572745561599731 0
Correct 0.008538682013750076 0
Wrong 0.041522350162267685 0
Correct 0.00032019277568906546 0
Correct 0.9995754361152649 0
Wrong 0.00014734301657881588 1
Correct 0.9998123049736023 0
Correct 0.9858931303024292 0
Correct 1.5627914763172157e-05 0
Wrong 0.0030700291972607374 0
Wrong 0.08961322158575058 0
Correct 0.653994619846344 0
Correct 0.000886866997461766 0
Wrong 0.5208907127380371 0
Correct 0.23096249997615814 0
Wrong 0.22871381044387817 0
Correct 0.5428498387336731 0
Correct 0.9572744965553284 0
Correct 0.02137112058699131 0
Correct 0.2569127082824707 0
Correct 0.9951581954956055 0
Correct 0.9967771768569946 0
Correct 0.9997950196266174 0
Correct 0.8630931377410889 0
Correct 0.9985883235931396 0
Wrong 0.8471851348876953 0
Wrong 0.6635658144950867 0
Correct 0.9968301653862 0
Correct 0.9768245220184326 0
Wrong 0.9933422803878784 0
Wrong 0.9744861125946045 0
Wrong 0.9752171039581299 0
Correct 0.00767898466438055 0
Correct 0.0921831950545311 0
Correct 1.7859939589470741e-06 0
Correct 0.9783473610877991 0
Correct 0.0018787202425301075 0
Correct 0.002085623564198613 0
Correct 0.09945772588253021 0
Correct 0.7014959454536438 0
Correct 0.9551897048950195 0
Correct 0.2840694785118103 0
Correct 0.16667839884757996 0
Correct 0.8863486647605896 0
Correct 3.771783579908927e-11 3
Correct 0.14533810317516327 0
Correct 0.941647469997406 0
Wrong 0.016481146216392517 0
Correct 0.002625423716381192 0
Correct 0.9979478716850281 0
Correct 3.478929644362694e-11 0
Correct 0.48449841141700745 0
Correct 0.9983735680580139 0
Wrong 0.00023955735377967358 0
Correct 0.9999822974205017 0
Correct 5.2128787501715124e-05 0
Correct 0.9447964429855347 0
Correct 0.5347122550010681 0
Correct 0.16981489956378937 0
Wrong 0.9954584836959839 0
Correct 0.6878807544708252 0
Wrong 0.007737467996776104 0
Wrong 0.6747446656227112 0
Wrong 0.23058266937732697 0
Correct 0.9939000606536865 0
Correct 0.9904265403747559 0
Correct 0.9840921759605408 0
Correct 0.7519506812095642 0
Wrong 0.009275175631046295 0
Correct 0.9726592898368835 0
Correct 0.005367965437471867 0
Correct 0.8150525093078613 0
Correct 0.9927615523338318 0
Wrong 0.32801055908203125 0
Correct 0.00023392707225866616 0
Correct 0.9908159971237183 0
Correct 0.9949935674667358 0
Wrong 0.995530903339386 0
Wrong 0.6513199806213379 0
Correct 0.002378150587901473 0
Correct 0.5262038707733154 0
Wrong 0.9748028516769409 0
Correct 0.9420559406280518 0
Wrong 0.25931859016418457 0
Correct 0.9979119896888733 0
Correct 0.43503448367118835 0
Wrong 0.8742329478263855 0
Correct 0.006368964910507202 0
Correct 0.8353731036186218 0
Correct 0.9825383424758911 0
Correct 0.012007602490484715 0
Correct 0.00703562144190073 0
Correct 0.9877043962478638 0
Correct 0.9577748775482178 0
Correct 0.9148685932159424 0
Correct 0.9871306419372559 0
Correct 0.6178600192070007 0
Wrong 0.9637720584869385 0
Correct 0.1753060668706894 0
Wrong 0.03372560814023018 0
Correct 0.9986243844032288 0
Wrong 0.0003566455270629376 0
Correct 0.9159151911735535 0
Correct 0.950363039970398 0
Correct 0.0003239035722799599 0
Correct 0.990132212638855 0
Correct 0.888657808303833 0
Correct 0.0834273025393486 0
Correct 0.0013225720031186938 0
Correct 0.7736948132514954 0
Correct 0.9690043926239014 0
Correct 0.9986945390701294 0
Correct 0.06694620102643967 0
Wrong 0.02028789557516575 0
Wrong 0.011772907339036465 0
Correct 0.8109816312789917 0
Correct 0.7053698301315308 0
Correct 0.04573003575205803 0
Correct 0.002530868863686919 0
Correct 0.9314767718315125 0
Correct 0.02620122954249382 0
Correct 0.9349229335784912 0
Correct 0.06760086119174957 0
Correct 0.00017606538312975317 0
Correct 0.04815490171313286 0
Correct 0.2214106172323227 0
Correct 0.00012848446203861386 0
Correct 0.9840497970581055 0
Correct 0.35925400257110596 0
Wrong 6.093131919664116e-18 3
Correct 0.9652655124664307 0
Correct 0.4201529622077942 0
Correct 3.864001337205991e-05 0
Wrong 0.5249367952346802 0
Correct 0.23967522382736206 0
Correct 0.7121740579605103 0
Correct 0.0013351362431421876 0
Correct 0.8213806748390198 0
Correct 0.003965775948017836 0
Correct 0.2885971665382385 0
Wrong 0.008130689151585102 0
Wrong 0.0005856845527887344 0
Wrong 0.6967300772666931 0
Correct 0.9035243988037109 0
Wrong 0.3144266605377197 2
Wrong 0.9963682293891907 0
Correct 0.9983247518539429 0
Wrong 0.48961344361305237 0
Correct 1.8954751794808544e-05 0
Unparseable 0.054152339696884155 4
Correct 0.9279606938362122 0
Wrong 0.9996696710586548 0
Wrong 0.7367390990257263 0
Correct 0.004148493520915508 0
Correct 0.0005038923700340092 0
Correct 2.5927667593350634e-05 0
Correct 0.9899808168411255 0
Correct 0.0001536276249680668 0
Correct 0.9216030836105347 0
Correct 0.9626518487930298 0
Correct 0.9706746339797974 0
Correct 0.49447697401046753 0
Wrong 5.3014925782690625e-09 0
Wrong 0.004106098785996437 0
Correct 0.9539538025856018 0
Correct 0.7574643492698669 0
Wrong 0.02507481537759304 0
Correct 0.0012760016834363341 0
Correct 1.4687357179354876e-05 0
Correct 0.2750433385372162 0
Correct 0.9998553395271301 0
Wrong 0.1391833871603012 0
Correct 0.4156230390071869 0
Correct 0.9905855655670166 0
Correct 0.9949303269386292 0
Wrong 0.9797337055206299 0
Correct 0.9293477535247803 0
Correct 0.042176760733127594 0
Correct 6.896317245264072e-06 0
Wrong 0.6811121106147766 0
Correct 0.9993003606796265 0
Correct 0.8704376220703125 0
Correct 0.9990273714065552 0
Correct 0.9518598914146423 0
Correct 0.03981281816959381 0
Correct 0.0002607383648864925 0
