grade confidence_level parsing_issue_occurred
Correct 0.5250688195228577 1
Correct 0.36435309052467346 1
Unparseable 1.1271299626969267e-05 4
Correct 0.5279627442359924 1
Correct 0.340955525636673 1
Correct 0.58161461353302 1
Correct 0.4103894829750061 1
Wrong 0.556024968624115 1
Wrong 0.5284003019332886 1
Correct 0.28194355964660645 1
Wrong 0.5885516405105591 0
Correct 0.42937222123146057 1
Correct 0.42307940125465393 1
Wrong 0.5699857473373413 1
Wrong 0.290851891040802 1
Wrong 0.6453953385353088 1
Correct 0.6759950518608093 0
Wrong 0.6627225279808044 1
Wrong 0.4783429801464081 1
Correct 0.4582779109477997 1
Correct 0.6010243892669678 0
Correct 0.414775550365448 1
Correct 0.3881954550743103 1
Correct 0.5063072443008423 1
Correct 0.2234106808900833 1
Correct 0.5541486740112305 1
Wrong 0.6543463468551636 0
Correct 0.47929471731185913 1
Correct 0.6021507978439331 1
Correct 0.463943213224411 1
Wrong 0.5146430134773254 1
Correct 0.3999744951725006 1
Correct 0.4986860752105713 0
Correct 0.836903989315033 0
Correct 0.42893972992897034 1
Wrong 0.33989623188972473 1
Wrong 0.4912807047367096 1
Wrong 0.34100812673568726 1
Correct 0.5127165913581848 1
Correct 0.6596105098724365 0
Wrong 0.47930335998535156 1
Wrong 0.46185755729675293 1
Correct 0.37974682450294495 1
Correct 0.4875108301639557 1
Correct 0.4342700242996216 1
Correct 0.5112121105194092 1
Wrong 0.5832998156547546 1
Wrong 0.4240364134311676 1
Wrong 0.6661985516548157 1
Correct 0.7300675511360168 0
Correct 0.3580928444862366 1
Wrong 0.3728722333908081 1
Correct 0.23993445932865143 1
Wrong 0.5449973344802856 1
Wrong 0.41127559542655945 1
Correct 0.5003828406333923 1
Wrong 0.6000589728355408 1
Correct 0.46014612913131714 1
Wrong 0.3520837128162384 1
Wrong 0.3585326671600342 1
Correct 0.41036954522132874 1
Correct 0.5153381824493408 1
Wrong 0.44265884160995483 0
Correct 0.5462407469749451 1
Wrong 0.5905240178108215 1
Correct 0.3741421401500702 1
Correct 0.5392357110977173 1
Wrong 0.5374204516410828 1
Correct 0.2557145655155182 1
Wrong 0.27381935715675354 1
Wrong 0.36859259009361267 1
Correct 0.3150716722011566 0
Wrong 0.43599551916122437 1
Wrong 5.7202417025337127e-08 3
Correct 0.5661131143569946 1
Correct 0.21521992981433868 1
Wrong 0.24757148325443268 1
Wrong 0.5173995494842529 1
Correct 0.41009241342544556 1
Correct 0.4581657350063324 1
Correct 0.6773757338523865 0
Wrong 0.5623568892478943 0
Correct 7.23460761946626e-05 3
Correct 0.3385814428329468 1
Wrong 0.45151928067207336 1
Wrong 0.49420416355133057 1
Wrong 0.5143617987632751 1
Correct 0.8597719669342041 0
Correct 0.5181823968887329 1
Correct 0.5693957209587097 1
Wrong 0.4947659373283386 1
Correct 0.4154766798019409 0
Wrong 0.9196705222129822 0
Correct 0.3213960528373718 1
Wrong 0.3978962302207947 1
Wrong 0.5478314757347107 0
Wrong 0.2338862419128418 1
Wrong 0.4100315272808075 1
Correct 0.30474042892456055 1
Correct 0.41003239154815674 1
Correct 0.4198532998561859 0
Wrong 0.5197511315345764 1
Correct 0.4592026472091675 1
Correct 0.6724482774734497 1
Correct 0.653846263885498 1
Correct 0.5145977139472961 1
Wrong 0.3638371229171753 1
Wrong 0.45369598269462585 1
Wrong 0.43408387899398804 0
Wrong 0.3826697766780853 1
Wrong 0.6901921629905701 1
Wrong 0.4441831707954407 0
Correct 0.43370819091796875 1
Wrong 0.38099536299705505 1
Wrong 0.4941951632499695 1
Correct 0.39635729789733887 1
Correct 0.619981586933136 1
Wrong 0.5248284339904785 1
Correct 0.4319365322589874 1
Correct 0.556541383266449 0
Correct 0.5790519118309021 0
Wrong 0.5454090237617493 1
Unparseable 1.7045290405803826e-06 4
Correct 0.6542707085609436 1
Correct 0.583442747592926 1
Wrong 0.37156835198402405 1
Wrong 0.44239047169685364 1
Correct 0.5543293952941895 1
Wrong 0.4564696252346039 1
Correct 0.710105836391449 0
Wrong 0.48680251836776733 0
Wrong 0.5636363625526428 0
Wrong 0.42829424142837524 1
Wrong 0.4037116765975952 1
Wrong 0.43102866411209106 1
Correct 0.5387716889381409 1
Correct 0.4466443955898285 1
Correct 0.35253551602363586 1
Wrong 0.32511982321739197 1
Wrong 0.45463818311691284 1
Correct 0.49341389536857605 0
Correct 0.3225419819355011 1
Correct 0.5005668997764587 1
Correct 0.7623735070228577 0
Wrong 0.4315405488014221 1
Wrong 0.41337791085243225 1
Correct 0.4324433207511902 1
Wrong 0.4960510730743408 0
Correct 0.5221942663192749 0
Correct 0.3491547405719757 1
Wrong 0.41608747839927673 1
Wrong 0.3949016034603119 1
Wrong 0.35211876034736633 1
Wrong 0.4608278274536133 1
Wrong 0.3179262578487396 1
Wrong 0.31728237867355347 1
Wrong 0.6098783016204834 1
Correct 0.7836833000183105 0
Correct 0.4761822521686554 1
Wrong 0.26176130771636963 1
Wrong 0.46253740787506104 1
Wrong 0.3798561692237854 1
Wrong 0.43611371517181396 1
Wrong 0.46696922183036804 1
Wrong 0.40528541803359985 0
Correct 0.5975838899612427 1
Correct 0.33831149339675903 1
Wrong 0.4247313141822815 1
Wrong 0.5588603615760803 0
Correct 0.42970016598701477 1
Wrong 0.3854759633541107 1
Correct 0.13736948370933533 1
Correct 0.4127480387687683 1
Correct 0.4992142617702484 1
Correct 0.0007763693574815989 3
Correct 0.5203114748001099 1
Correct 0.3797881007194519 1
Wrong 0.4436875581741333 1
Correct 0.6172399520874023 1
Wrong 0.29111769795417786 1
Correct 0.3520711362361908 1
Wrong 0.3703611195087433 1
Correct 0.24297066032886505 1
Correct 0.3017261028289795 1
Correct 0.3186660706996918 1
Wrong 0.5541440844535828 1
Correct 0.4707756042480469 1
Correct 0.3618198335170746 1
Correct 0.5004375576972961 1
Correct 0.5739167332649231 0
Correct 0.49124881625175476 1
Correct 0.3948216736316681 1
Wrong 0.4088585376739502 1
Correct 0.6750267744064331 1
Wrong 0.5720458626747131 0
Wrong 0.46540558338165283 1
Correct 0.46155238151550293 1
Correct 0.6453370451927185 1
Wrong 0.5070980787277222 1
Correct 0.4959014356136322 1
Wrong 0.5051930546760559 0
Correct 0.4053957462310791 1
Correct 0.6429246664047241 0
Correct 0.5021488070487976 1
Correct 0.5987628698348999 0
Correct 0.5305426716804504 0
Correct 0.37869420647621155 1
Wrong 0.4802156090736389 1
Correct 0.48084893822669983 1
Correct 0.4298764169216156 1
Wrong 0.5983496904373169 1
Correct 0.21601246297359467 1
Wrong 0.280426025390625 1
Correct 0.36160263419151306 1
Wrong 0.5060755014419556 1
Correct 0.37387773394584656 1
Wrong 0.36256250739097595 1
Wrong 0.4374779164791107 1
Correct 0.4150516390800476 1
Wrong 0.34858623147010803 1
Correct 0.361808717250824 1
Correct 0.2833552062511444 1
Wrong 0.4939228594303131 1
Wrong 0.5824514627456665 0
Correct 0.5140096545219421 0
Correct 0.38358861207962036 1
Correct 0.34848201274871826 1
Correct 0.5140998363494873 1
Correct 0.43132922053337097 1
Wrong 0.5273551940917969 0
Correct 0.3937232494354248 1
Correct 0.6632567048072815 1
Correct 0.39663082361221313 1
Correct 0.6405255794525146 1
Wrong 0.6110139489173889 1
Correct 0.22984014451503754 1
Wrong 0.3731793463230133 1
Wrong 0.4904595911502838 1
Correct 0.31857746839523315 1
Wrong 0.459374338388443 0
Wrong 0.3494393229484558 1
Wrong 0.4923178255558014 1
Correct 0.49785834550857544 0
Wrong 0.4646250307559967 1
Correct 0.4772813320159912 1
Correct 0.3826037049293518 1
Correct 0.5873063802719116 1
Wrong 0.5827442407608032 1
Correct 0.3655543029308319 0
Wrong 0.39846304059028625 0
Wrong 0.5200927257537842 1
Wrong 0.458938866853714 1
Unparseable 1.0971272786264308e-05 4
Correct 0.37565967440605164 1
Correct 0.5383524298667908 1
Correct 0.44396573305130005 0
Correct 0.7169163227081299 1
Correct 0.47429388761520386 1
Correct 0.5815374255180359 1
Correct 0.5128242373466492 1
Correct 0.5311368107795715 1
Wrong 0.4097023010253906 0
Correct 0.4362103343009949 1
Correct 0.6808913946151733 0
Correct 0.3023819029331207 1
Correct 0.5866081714630127 1
Correct 0.42064136266708374 1
Correct 0.43804773688316345 1
Wrong 0.6179279088973999 1
Correct 0.5020214319229126 1
Correct 0.6504822969436646 1
Wrong 0.30263590812683105 1
Wrong 0.45422685146331787 1
Unparseable 2.438348383293487e-05 4
Correct 0.5039356350898743 0
Wrong 0.47038450837135315 1
Wrong 0.6425471305847168 1
Correct 0.4601885974407196 1
Wrong 0.4049937427043915 1
Correct 0.4781999886035919 0
Wrong 0.4000932276248932 1
Wrong 0.25096696615219116 1
Correct 0.46998289227485657 1
Correct 0.7425645589828491 0
Unparseable 0.001825580489821732 4
Wrong 0.34545594453811646 1
Correct 0.6333304643630981 0
Wrong 0.5041128396987915 0
Correct 0.40165290236473083 1
Correct 0.6391224265098572 0
Correct 0.5739476680755615 1
Correct 0.4108272194862366 1
Wrong 0.42874541878700256 1
Correct 0.4817506968975067 1
Correct 0.39651989936828613 1
Correct 0.32519468665122986 1
Wrong 0.4881156086921692 1
Wrong 0.513364315032959 1
Correct 0.4810387194156647 1
Wrong 0.41194167733192444 0
Correct 0.48708391189575195 1
Correct 0.3245820999145508 1
Correct 0.49485161900520325 0
Wrong 0.40670377016067505 1
Wrong 0.3215702176094055 1
Correct 0.3354283571243286 1
Wrong 0.4979255795478821 1
Wrong 0.6137859225273132 1
Correct 0.3023269772529602 1
Wrong 0.5118783116340637 1
Wrong 0.39663469791412354 1
Correct 0.5012460947036743 1
Wrong 0.49590668082237244 1
Wrong 0.5013720989227295 1
Wrong 0.5592480897903442 1
Wrong 0.36148712038993835 1
Correct 0.5021647810935974 1
Wrong 0.5267049670219421 1
Correct 0.3925335705280304 1
Wrong 0.5035167932510376 1
Wrong 0.3337925672531128 1
Wrong 0.49361294507980347 1
Wrong 0.4052867889404297 1
Correct 0.7339437007904053 0
Correct 0.4985528588294983 1
Wrong 0.42173027992248535 1
Wrong 0.46992477774620056 1
Wrong 0.39545974135398865 1
Wrong 0.58763587474823 1
Correct 0.4684964716434479 1
Wrong 0.48064178228378296 1
Correct 0.2351461797952652 1
Unparseable 0.00017462065443396568 4
Wrong 0.5352057218551636 0
Correct 0.4875486195087433 1
Wrong 0.6380692720413208 1
Correct 0.44637081027030945 1
Wrong 0.42426568269729614 1
Correct 0.44033440947532654 1
Correct 0.4749217629432678 1
Wrong 0.4567241966724396 1
Correct 0.5425920486450195 1
Wrong 0.4343927204608917 1
Correct 0.5284630656242371 1
Correct 0.6345713138580322 1
Wrong 0.3271344304084778 1
Wrong 0.546850860118866 1
Wrong 0.6144571900367737 0
Wrong 0.42694562673568726 1
Correct 0.49220946431159973 1
Wrong 0.47597458958625793 1
Wrong 0.32617640495300293 1
Correct 0.5849641561508179 1
Wrong 0.5915052890777588 0
Wrong 0.38066598773002625 1
Correct 0.5168658494949341 1
Wrong 0.30045241117477417 1
Correct 0.4716225564479828 1
Correct 0.36975765228271484 1
Wrong 0.4943762719631195 1
Correct 0.517957866191864 0
Wrong 0.6051695346832275 1
Wrong 0.528903603553772 1
Correct 0.640071451663971 1
Wrong 0.5203819870948792 1
Wrong 0.4146856665611267 1
Wrong 0.42872193455696106 1
Wrong 0.4290575683116913 1
Correct 0.41989514231681824 1
Wrong 0.2517809271812439 1
Correct 0.45414334535598755 1
Correct 0.5345717072486877 0
Correct 0.28142377734184265 1
Wrong 0.3590908348560333 1
