grade confidence_level parsing_issue_occurred
Correct 0.11838601529598236 0
Correct 0.12665052711963654 0
Wrong 0.16589190065860748 0
Wrong 0.09560001641511917 0
Wrong 0.10138765722513199 0
Correct 0.11296521872282028 0
Wrong 0.11063355207443237 0
Wrong 0.1420641839504242 0
Correct 0.13362041115760803 0
Wrong 0.1552308052778244 0
Wrong 0.08430764824151993 0
Wrong 0.09734160453081131 0
Correct 0.11325564235448837 0
Correct 0.14018450677394867 0
Wrong 0.0734754353761673 0
Correct 0.10572454333305359 0
Wrong 0.16996453702449799 0
Wrong 0.1338558942079544 0
Correct 0.1065271869301796 0
Wrong 0.10012423992156982 0
Correct 0.11811228096485138 0
Wrong 0.09215595573186874 0
Wrong 0.13290676474571228 0
Wrong 0.12353575229644775 0
Correct 0.11069552600383759 0
Correct 0.09485787153244019 0
Correct 0.18973174691200256 0
Wrong 0.08852782100439072 0
Wrong 0.09116783738136292 0
Correct 0.14770197868347168 0
Wrong 0.11220520734786987 0
Wrong 0.11054126173257828 0
Correct 0.1511102169752121 0
Correct 0.1094009131193161 0
Wrong 0.11098762601613998 0
Wrong 0.10788948088884354 0
Correct 0.15049678087234497 0
Wrong 0.13785576820373535 0
Correct 0.08933577686548233 0
Wrong 0.06057826429605484 0
Correct 0.10214003175497055 0
Wrong 0.1065712720155716 0
Wrong 0.15160208940505981 0
Correct 0.09465331584215164 0
Correct 0.09604112803936005 0
Correct 0.06194126233458519 0
Correct 0.11052870005369186 0
Wrong 0.14463846385478973 0
Wrong 0.07698126882314682 0
Wrong 0.0893981009721756 0
Correct 0.17667651176452637 0
Wrong 0.08489155769348145 0
Correct 0.11089368909597397 0
Wrong 0.09154932200908661 0
Correct 0.09595779329538345 0
Wrong 0.10026000440120697 0
Wrong 0.15505193173885345 0
Correct 0.09725236892700195 0
Wrong 0.09905418753623962 0
Wrong 0.09431033581495285 0
Correct 0.0625249519944191 0
Wrong 0.11687500774860382 0
Wrong 0.07426252216100693 0
Correct 0.11082297563552856 0
Correct 0.10189522802829742 0
Correct 0.076247937977314 0
Correct 0.10176306217908859 0
Correct 0.12405002117156982 0
Correct 0.06629195064306259 0
Wrong 0.10336867719888687 0
Correct 0.1422787606716156 0
Wrong 0.07505346834659576 0
Correct 0.13951724767684937 0
Correct 0.16053320467472076 0
Correct 0.09101945161819458 0
Wrong 0.11098173260688782 0
Wrong 0.09486077725887299 0
Correct 0.137526735663414 0
