grade confidence_level parsing_issue_occurred
Correct 0.7541748285293579 0
Correct 0.8770313262939453 0
Correct 0.6343299746513367 0
Correct 0.6528503894805908 0
Wrong 0.6567124724388123 0
Wrong 0.6550251841545105 0
Wrong 0.9198718667030334 0
Wrong 0.5237730145454407 0
Correct 0.7062665224075317 0
Correct 0.883759617805481 0
Correct 0.8638542294502258 0
Correct 0.5539312958717346 0
Wrong 0.7834097146987915 0
Correct 0.8275336623191833 0
Correct 0.5719428062438965 0
Wrong 0.7883135676383972 0
Correct 0.6972344517707825 0
Correct 0.7135052680969238 0
Wrong 0.5215591192245483 0
Correct 0.6802277565002441 0
Correct 0.9673831462860107 0
Wrong 0.5992334485054016 0
Wrong 0.8991995453834534 0
Wrong 0.7313805818557739 0
Correct 0.5708456635475159 0
Wrong 0.7826563715934753 0
Correct 0.7318527102470398 0
Wrong 0.9005663990974426 0
Wrong 0.7997739315032959 0
Correct 0.7587981224060059 0
Correct 0.6394286751747131 0
Wrong 0.5966395735740662 0
Wrong 0.6877557635307312 0
Correct 0.6767618060112 0
Wrong 0.8683319091796875 0
Correct 0.870190441608429 0
Correct 0.90873783826828 0
Wrong 0.7530631422996521 0
Wrong 0.532231330871582 0
Correct 0.9310268759727478 0
Correct 0.5098816156387329 0
Wrong 0.5996288657188416 0
Wrong 0.6716685891151428 0
Correct 0.6493989825248718 0
Wrong 0.6193740963935852 0
Correct 0.6508790254592896 0
Correct 0.7289536595344543 0
Correct 0.8825330138206482 0
Correct 0.6338450312614441 0
Correct 0.644913911819458 0
Correct 0.7151150107383728 0
Correct 0.7010471224784851 0
Correct 0.5385347604751587 0
Wrong 0.5521765947341919 0
Correct 0.8969453573226929 0
Correct 0.7968382239341736 0
Wrong 0.6142285466194153 0
Correct 0.7647005319595337 0
Correct 0.612471342086792 0
Correct 0.9079712629318237 0
Wrong 0.7317685484886169 0
Correct 0.7691774964332581 0
Correct 0.5462652444839478 0
Wrong 0.8147788643836975 0
Wrong 0.6224893927574158 0
Correct 0.6897342801094055 0
Wrong 0.628784716129303 0
Correct 0.5079399347305298 0
Correct 0.9086988568305969 0
Wrong 0.7265337109565735 0
Wrong 0.7004427909851074 0
Correct 0.5367051362991333 0
Correct 0.9713985323905945 0
Correct 0.958372175693512 0
Correct 0.9804779887199402 0
Wrong 0.678772509098053 0
Wrong 0.8672059774398804 0
Correct 0.9335412979125977 0
Wrong 0.7388569712638855 0
Wrong 0.8668745160102844 0
Wrong 0.5913960337638855 0
Wrong 0.7287676930427551 0
Correct 0.7203601002693176 0
Wrong 0.7311925292015076 0
Wrong 0.620625913143158 0
Correct 0.7057925462722778 0
Correct 0.8170967698097229 0
Correct 0.626954972743988 0
Wrong 0.6162641048431396 0
Wrong 0.5538608431816101 0
Wrong 0.6336265206336975 0
Wrong 0.5068003535270691 0
Wrong 0.6109400391578674 0
Correct 0.8073809742927551 0
Correct 0.8341390490531921 0
Wrong 0.5188969969749451 0
Wrong 0.532021701335907 0
Wrong 0.7293685674667358 0
Wrong 0.5520553588867188 0
Wrong 0.6776080131530762 0
Correct 0.7534363865852356 0
Wrong 0.5796017050743103 0
Wrong 0.6966682076454163 0
Wrong 0.6741091012954712 0
Wrong 0.6265605092048645 0
Wrong 0.6756894588470459 0
Correct 0.7341862320899963 0
Correct 0.759540855884552 0
Correct 0.9113075733184814 0
Wrong 0.5702094435691833 0
Wrong 0.7869674563407898 0
Correct 0.6308916211128235 0
Correct 0.7868602871894836 0
Wrong 0.49849259853363037 0
Correct 0.6160959005355835 0
Wrong 0.5732058882713318 0
Correct 0.5075871348381042 0
Correct 0.555999219417572 0
Wrong 0.5088392496109009 0
Wrong 0.632585346698761 0
Wrong 0.6232218146324158 0
Correct 0.8942771553993225 0
Wrong 0.5596542358398438 0
Wrong 0.5522338151931763 0
Correct 0.673025369644165 0
Correct 0.8295243382453918 0
Wrong 0.6600542068481445 0
Correct 0.5520607233047485 0
Correct 0.5339097380638123 0
Wrong 0.5968422293663025 0
Correct 0.6741653084754944 0
Wrong 0.8072614073753357 0
Wrong 0.5609744787216187 0
Wrong 0.6269361972808838 0
Wrong 0.5024978518486023 0
Wrong 0.7143628001213074 0
Correct 0.9368414878845215 0
Correct 0.5942491292953491 0
Wrong 0.8772855401039124 0
Correct 0.5785528421401978 0
Wrong 0.501409113407135 0
Correct 0.854102373123169 0
Wrong 0.564523458480835 0
Correct 0.5622606873512268 0
Correct 0.5199571251869202 0
Correct 0.7388113737106323 0
Correct 0.8925914764404297 0
Correct 0.6029607653617859 0
Wrong 0.803891658782959 0
Wrong 0.5536397695541382 0
Correct 0.591762900352478 0
Correct 0.8001484274864197 0
Correct 0.6536181569099426 0
Correct 0.9985008239746094 0
Correct 0.5435624718666077 0
Wrong 0.625594437122345 0
Correct 0.791982114315033 0
Correct 0.6325929760932922 0
Correct 0.6582730412483215 0
Correct 0.9669584035873413 0
Correct 0.7969462275505066 0
Correct 0.6623035669326782 0
Wrong 0.5965862274169922 0
Wrong 0.8729565739631653 0
Wrong 0.7413251399993896 0
Wrong 0.7738478183746338 0
Wrong 0.6502208709716797 0
Wrong 0.6443092823028564 0
Correct 0.763326108455658 0
Correct 0.7641945481300354 0
Wrong 0.7260351777076721 0
Wrong 0.9422160387039185 0
Correct 0.5871931910514832 0
Wrong 0.6740098595619202 0
Correct 0.8481137156486511 0
Correct 0.7599146366119385 0
Wrong 0.6046444773674011 0
Correct 0.5258495211601257 0
Correct 0.8348883986473083 0
Wrong 0.5958359241485596 0
Wrong 0.7907602787017822 0
Correct 0.5222694873809814 0
Correct 0.7517446279525757 0
Correct 0.5508353114128113 0
Correct 0.7339635491371155 0
Wrong 0.59404057264328 0
Wrong 0.8884530067443848 0
Wrong 0.5542941093444824 0
Correct 0.8789157867431641 0
Wrong 0.6710371375083923 0
Correct 0.8406041264533997 0
Wrong 0.7217678427696228 0
Wrong 0.722836971282959 0
Correct 0.9390034079551697 0
Wrong 0.7398757338523865 0
Correct 0.6037662625312805 0
Wrong 0.5396830439567566 0
Wrong 0.6590726375579834 0
Wrong 0.561089813709259 0
Wrong 0.7773340940475464 0
Correct 0.6531992554664612 0
Wrong 0.7531135082244873 0
Wrong 0.5942406058311462 0
Wrong 0.5399594902992249 0
Correct 0.7559722065925598 0
Correct 0.8641517162322998 0
Wrong 0.5007065534591675 0
Correct 0.9902781844139099 0
Correct 0.5519441962242126 0
Correct 0.6794681549072266 0
Correct 0.6608243584632874 0
Correct 0.6861878633499146 0
Wrong 0.7959979176521301 0
Correct 0.8204939961433411 0
Wrong 0.8815571665763855 0
Wrong 0.6789345145225525 0
Wrong 0.9069215655326843 0
Correct 0.8897162079811096 0
Correct 0.9758127331733704 0
Wrong 0.7357528805732727 0
Correct 0.5262024998664856 0
Correct 0.6933208107948303 0
Correct 0.9531952738761902 0
Wrong 0.6490885019302368 0
Correct 0.7723693251609802 0
Wrong 0.5333479046821594 0
Correct 0.750942587852478 0
Wrong 0.5100232362747192 0
Wrong 0.6572501063346863 0
Correct 0.799427330493927 0
Wrong 0.7718360424041748 0
Wrong 0.842430830001831 0
Wrong 0.8644790649414062 0
Correct 0.6733626127243042 0
Correct 0.5868873596191406 0
Wrong 0.5322540402412415 0
Correct 0.9166763424873352 0
Wrong 0.6389155387878418 0
Wrong 0.5520031452178955 0
Wrong 0.8089005947113037 0
Correct 0.767665684223175 0
Correct 0.5024400949478149 0
Wrong 0.7969914674758911 0
Wrong 0.6476842164993286 0
Wrong 0.6325562596321106 0
Correct 0.5132913589477539 0
Correct 0.6720110774040222 0
Wrong 0.5230467915534973 0
Wrong 0.5203781723976135 0
Correct 0.7015525102615356 0
Wrong 0.5761483907699585 0
Correct 0.636020839214325 0
Wrong 0.5606455206871033 0
Wrong 0.6815131306648254 0
Correct 0.9083224534988403 0
Wrong 0.5156224370002747 0
Wrong 0.8391889333724976 0
Correct 0.5803735852241516 0
Wrong 0.5943251252174377 0
Correct 0.5015404224395752 0
Correct 0.5329596996307373 0
Correct 0.529039204120636 0
Wrong 0.719997227191925 0
Correct 0.504138708114624 0
Correct 0.5752106308937073 0
Wrong 0.9505321979522705 0
Correct 0.6225989460945129 0
Correct 0.5179231762886047 0
Wrong 0.7519124150276184 0
Wrong 0.8613821864128113 0
Wrong 0.6886088252067566 0
Wrong 0.5387200117111206 0
Correct 0.5406139492988586 0
Wrong 0.903583288192749 0
Wrong 0.8842813372612 0
Wrong 0.8763163685798645 0
Correct 0.5936254262924194 0
Correct 0.541737973690033 0
Correct 0.5877280831336975 0
Wrong 0.5464137196540833 0
Wrong 0.696306049823761 0
Wrong 0.5208324790000916 0
Wrong 0.7060315012931824 0
Correct 0.5309773683547974 0
Correct 0.5733028650283813 0
Correct 0.5094287395477295 0
Wrong 0.7408010363578796 0
Correct 0.6466906666755676 0
Correct 0.835090160369873 0
Correct 0.9350041747093201 0
Correct 0.5612447261810303 0
Correct 0.6255049705505371 0
Wrong 0.8303311467170715 0
Correct 0.679797351360321 0
Wrong 0.5921584367752075 0
Wrong 0.5082896947860718 0
Correct 0.7853328585624695 0
Correct 0.503760814666748 0
Wrong 0.7497081756591797 0
Wrong 0.5865193009376526 0
Wrong 0.5448947548866272 0
Correct 0.5911344885826111 0
Wrong 0.6679877638816833 0
Correct 0.7037674784660339 0
Correct 0.702897846698761 0
Wrong 0.8266037702560425 0
Wrong 0.7748984098434448 0
Wrong 0.7600054740905762 0
Correct 0.7052550911903381 0
Wrong 0.5573785901069641 0
Correct 0.7165871858596802 0
Correct 0.6007565855979919 0
Correct 0.785606861114502 0
Correct 0.5114648342132568 0
Correct 0.6448202729225159 0
Wrong 0.8803250789642334 0
Wrong 0.6678354144096375 0
Correct 0.5600221157073975 0
Correct 0.9839164018630981 0
Correct 0.5916236639022827 0
Correct 0.6221059560775757 0
Correct 0.9107359051704407 0
Wrong 0.5683053731918335 0
Correct 0.8896318078041077 0
Correct 0.6286893486976624 0
Correct 0.9335609078407288 0
Wrong 0.5957069993019104 0
Correct 0.8268252611160278 0
Correct 0.7795083522796631 0
Correct 0.6176217198371887 0
Wrong 0.7089771628379822 0
Correct 0.5357995629310608 0
Correct 0.889915943145752 0
Correct 0.6093946695327759 0
Correct 0.8921338319778442 0
Correct 0.8915326595306396 0
Correct 0.5512243509292603 0
Correct 0.6843051910400391 0
Wrong 0.9250579476356506 0
Wrong 0.6425489187240601 0
Correct 0.9424417614936829 0
Correct 0.5337308049201965 0
Wrong 0.8355534076690674 0
Wrong 0.7278299927711487 0
Correct 0.5683671236038208 0
Correct 0.8986420035362244 0
Wrong 0.7056372761726379 0
Wrong 0.6199016571044922 0
Wrong 0.5101133584976196 0
Wrong 0.5646597146987915 0
Wrong 0.8655447363853455 0
Wrong 0.9000387191772461 0
Wrong 0.9860507249832153 0
Correct 0.6777433753013611 0
Correct 0.7405429482460022 0
Correct 0.8860947489738464 0
Correct 0.688480794429779 0
Correct 0.7752007246017456 0
Wrong 0.6874537467956543 0
Wrong 0.8153119087219238 0
Correct 0.6267980933189392 0
Wrong 0.6383363604545593 0
Wrong 0.6419622302055359 0
Wrong 0.6791508793830872 0
Wrong 0.6851604580879211 0
Correct 0.797012984752655 0
Wrong 0.5787947773933411 0
Correct 0.6615451574325562 0
Correct 0.842151939868927 0
Wrong 0.8238905072212219 0
Wrong 0.5577153563499451 0
Correct 0.850381076335907 0
Correct 0.8297728300094604 0
Wrong 0.7745125889778137 0
Correct 0.8043404221534729 0
Correct 0.9740164875984192 0
Wrong 0.592096745967865 0
Correct 0.6067174077033997 0
Wrong 0.8953778743743896 0
Wrong 0.8434669375419617 0
Wrong 0.6369895339012146 0
Correct 0.7577943205833435 0
Wrong 0.6487610340118408 0
Correct 0.7888677716255188 0
Wrong 0.7089793086051941 0
Correct 0.8842384815216064 0
Correct 0.8675166964530945 0
Wrong 0.7936984300613403 0
Wrong 0.7900092005729675 0
Wrong 0.7799988985061646 0
Wrong 0.8907960653305054 0
Wrong 0.7348240613937378 0
Wrong 0.8043405413627625 0
Correct 0.9012566208839417 0
Wrong 0.5375320315361023 0
Correct 0.8350013494491577 0
Correct 0.7007182240486145 0
Wrong 0.9120714664459229 0
Correct 0.8486887216567993 0
Wrong 0.8701993823051453 0
Correct 0.5913376808166504 0
Wrong 0.7836219668388367 0
Wrong 0.6613262891769409 0
Correct 0.7747673988342285 0
Wrong 0.4970555007457733 0
Correct 0.9582920074462891 0
Correct 0.8389022350311279 0
Correct 0.8152709007263184 0
Correct 0.5684527158737183 0
Wrong 0.5203500390052795 0
Correct 0.6913815140724182 0
Correct 0.6245203018188477 0
Correct 0.6281234622001648 0
Wrong 0.7990404367446899 0
Correct 0.9651384353637695 0
Correct 0.5203285813331604 0
Correct 0.8587923049926758 0
Wrong 0.6404942274093628 0
Wrong 0.5828360915184021 0
Wrong 0.635746419429779 0
Correct 0.9769617319107056 0
Wrong 0.6080883145332336 0
Wrong 0.9326171875 0
Correct 0.7014915347099304 0
Wrong 0.5145957469940186 0
Wrong 0.6368831992149353 0
Correct 0.7222183346748352 0
Wrong 0.5043317079544067 0
Wrong 0.6540209650993347 0
Wrong 0.5315845608711243 0
Wrong 0.5581883788108826 0
Correct 0.7378236651420593 0
Correct 0.77823406457901 0
Correct 0.7416622638702393 0
Correct 0.840684175491333 0
Wrong 0.5584104061126709 0
Wrong 0.7708505988121033 0
Correct 0.5587403774261475 0
Correct 0.6911119818687439 0
Wrong 0.812412440776825 0
Correct 0.5374717116355896 0
Correct 0.7984952926635742 0
Correct 0.7758128643035889 0
Wrong 0.8135583400726318 0
Wrong 0.6315450072288513 0
Correct 0.5880628228187561 0
Correct 0.5970689654350281 0
Wrong 0.7004450559616089 0
Correct 0.6444302201271057 0
Correct 0.868916392326355 0
Wrong 0.843832790851593 0
Correct 0.9576941132545471 0
Wrong 0.653388500213623 0
Correct 0.5126820206642151 0
Wrong 0.6530240774154663 0
Correct 0.6692090034484863 0
Correct 0.7874934077262878 0
Correct 0.9701249003410339 0
Correct 0.886910617351532 0
Wrong 0.5801436305046082 0
Correct 0.9469268321990967 0
Wrong 0.8380475044250488 0
Correct 0.5927201509475708 0
Correct 0.564850389957428 0
Correct 0.6936837434768677 0
Correct 0.9221653938293457 0
Wrong 0.6463390588760376 0
Wrong 0.6109640002250671 0
Correct 0.9983618259429932 0
Correct 0.5791951417922974 0
Correct 0.5793054103851318 0
Correct 0.601801872253418 0
Correct 0.6387843489646912 0
Correct 0.4979742765426636 0
Correct 0.6571831107139587 0
Wrong 0.6484124064445496 0
Correct 0.7760793566703796 0
Wrong 0.6044601798057556 0
Wrong 0.5144424438476562 0
Correct 0.7937090992927551 0
Wrong 0.5866877436637878 0
Correct 0.9609668254852295 0
Wrong 0.5703706741333008 0
Correct 0.4914698004722595 0
Correct 0.9945935606956482 0
Wrong 0.6941612362861633 0
Wrong 0.5829756259918213 0
Correct 0.7679975628852844 0
Wrong 0.7917975783348083 0
Wrong 0.5033343434333801 0
Correct 0.6319400072097778 0
Correct 0.6646459102630615 0
Wrong 0.5976918935775757 0
Wrong 0.5830177664756775 0
Correct 0.9201340079307556 0
Wrong 0.5741286277770996 0
Correct 0.8755027055740356 0
Correct 0.6731094121932983 0
Correct 0.9344832897186279 0
Correct 0.5419161915779114 0
