grade confidence_level parsing_issue_occurred
Wrong 0.5857601761817932 0
Wrong 0.4826805293560028 0
Wrong 0.6663770079612732 0
Correct 0.8063438534736633 1
Correct 0.7585152983665466 1
Wrong 0.557761549949646 0
Correct 0.005214489996433258 1
Correct 0.5050344467163086 1
Correct 0.6168389916419983 1
Correct 0.7619536519050598 0
Correct 0.5388228297233582 1
Correct 0.16181117296218872 1
Wrong 0.5847529172897339 1
Wrong 0.5608103275299072 0
Correct 0.8285462260246277 0
Correct 0.6802513003349304 1
Wrong 0.7936477661132812 0
Wrong 0.414137065410614 1
Correct 0.5314245223999023 1
Correct 0.5424937009811401 1
Wrong 0.3005717396736145 1
Correct 0.4556969702243805 1
Wrong 0.9701197743415833 0
Wrong 0.42572638392448425 1
Correct 0.5904326438903809 1
Wrong 0.43307656049728394 1
Wrong 0.9748214483261108 0
Wrong 0.0776619240641594 1
Correct 0.571890652179718 1
Correct 0.5812898874282837 1
Wrong 0.2536969482898712 1
Wrong 0.4794458746910095 1
Wrong 0.6894499063491821 1
Wrong 0.4849657118320465 1
Wrong 0.7252112030982971 0
Wrong 0.00538128986954689 1
Wrong 0.8672685623168945 0
Wrong 0.7069417238235474 0
Wrong 0.4834842085838318 1
Wrong 0.8849464058876038 1
Correct 0.5137185454368591 1
Wrong 0.758328378200531 1
Wrong 0.5417451858520508 1
Wrong 0.9460523724555969 0
Wrong 0.38272160291671753 0
Wrong 0.49911612272262573 1
Wrong 0.08168388158082962 1
Wrong 0.3525834381580353 1
Wrong 0.5798044204711914 0
Correct 0.8556077480316162 1
Wrong 0.5909726023674011 0
Wrong 0.7276327013969421 0
Wrong 0.8344238996505737 0
Wrong 0.6636112332344055 1
Wrong 0.09689979255199432 1
Wrong 0.41150540113449097 1
Correct 0.20993764698505402 0
Correct 0.33987143635749817 1
Wrong 0.6667160987854004 0
Wrong 0.8440003395080566 0
Correct 0.40396803617477417 1
Correct 0.9297760725021362 0
Wrong 0.8707269430160522 0
Wrong 0.7885947227478027 0
Wrong 0.6839579939842224 1
Wrong 0.06139177456498146 1
Correct 0.8280369639396667 0
Correct 0.20847190916538239 1
Wrong 0.8308289051055908 0
Wrong 0.76706862449646 0
Correct 0.6862999796867371 1
Correct 0.4966762959957123 1
Correct 0.45728981494903564 0
Wrong 0.2224365919828415 1
Correct 0.6337864995002747 1
Wrong 0.2844849228858948 1
Wrong 0.4433459937572479 1
Wrong 0.5811629295349121 1
Correct 0.6058363914489746 1
Wrong 0.5163264274597168 1
Wrong 0.6286650896072388 1
Wrong 0.5682633519172668 1
Correct 0.37543588876724243 1
Correct 0.6995294094085693 0
Correct 0.4141659438610077 1
Wrong 0.6238163709640503 1
Correct 0.621315062046051 1
Correct 0.9509648084640503 0
Correct 0.7741449475288391 0
Correct 0.7729691863059998 0
Wrong 0.4258483648300171 0
Correct 0.5936996936798096 1
Wrong 0.30516517162323 1
Correct 0.27965790033340454 1
Correct 0.13213810324668884 1
Correct 0.444053590297699 0
Correct 0.639258623123169 0
Correct 0.6919463872909546 1
Wrong 0.2766290009021759 1
Correct 0.23062288761138916 0
Wrong 0.5077551603317261 1
Correct 0.7466915845870972 1
Wrong 0.5449479818344116 1
Wrong 0.23900656402111053 1
Correct 0.4108690917491913 1
Wrong 0.5850561261177063 0
Correct 0.453016072511673 1
Correct 0.7658414840698242 0
Wrong 0.6352601647377014 1
Correct 0.5338330268859863 1
Wrong 0.5553728342056274 1
Correct 0.6449446082115173 1
Wrong 0.5160115361213684 1
Wrong 0.24375048279762268 0
Wrong 0.685440719127655 0
Correct 3.294570342404768e-05 1
Correct 0.5282959938049316 1
Correct 0.7375979423522949 1
Correct 0.6616622805595398 1
Correct 0.378852903842926 1
Wrong 0.24380575120449066 1
Correct 0.7190992832183838 1
Correct 0.3608696758747101 1
Correct 0.41261783242225647 1
Correct 0.503527045249939 1
Correct 0.7397320866584778 1
Correct 0.28804999589920044 0
Correct 0.6249492764472961 1
Correct 0.6943109631538391 1
Wrong 0.5221953392028809 0
Wrong 0.5845530033111572 1
Correct 0.8712462782859802 1
Wrong 0.5610302090644836 0
Wrong 0.5240581631660461 1
Correct 0.4809997081756592 1
Correct 0.6333896517753601 1
Wrong 0.6665686368942261 1
Correct 0.4496547281742096 1
Correct 0.7198358178138733 1
Wrong 0.4524218440055847 1
Wrong 0.42280113697052 1
Wrong 0.9548783302307129 0
Correct 0.6653457880020142 0
Correct 0.3697735071182251 1
Wrong 0.8707231879234314 1
Correct 0.6482610106468201 1
Wrong 0.9610208868980408 0
Wrong 0.562633752822876 1
Correct 0.10603700578212738 1
Wrong 0.5500392317771912 1
Correct 0.7309622168540955 1
Correct 0.45934927463531494 0
