grade confidence_level parsing_issue_occurred
Correct 0.7069560885429382 0
Wrong 0.6908551454544067 0
Wrong 0.8121093511581421 0
Wrong 0.23982512950897217 1
Correct 0.6342018842697144 0
Correct 0.4734146296977997 1
Correct 0.6386157274246216 0
Correct 0.4463539123535156 1
Wrong 0.6101177930831909 0
Correct 0.3040124177932739 1
Correct 0.7289308905601501 0
Correct 0.4245438575744629 1
Correct 0.6620540618896484 0
Correct 0.9246733784675598 0
Wrong 0.3364979922771454 1
Wrong 0.4271676540374756 1
Correct 0.6348124146461487 0
Correct 0.494531512260437 1
Correct 0.6607698798179626 0
Correct 0.4323579967021942 0
Correct 0.6240540146827698 1
Correct 0.38208088278770447 1
Correct 0.7800278067588806 1
Correct 0.7090299725532532 0
Correct 0.42844870686531067 1
Correct 0.6643730998039246 0
Correct 0.8696084022521973 0
Wrong 0.7378687262535095 1
Correct 0.5982087254524231 0
Correct 0.6221718788146973 1
Correct 0.5879935026168823 0
Wrong 0.6740657687187195 0
Correct 0.2982648015022278 0
Wrong 0.5944517254829407 1
Correct 0.548032283782959 1
Wrong 0.47569218277931213 1
Correct 0.510665237903595 0
Correct 0.6858869791030884 0
Correct 0.6665570735931396 0
Correct 0.6874367594718933 0
Correct 0.6825268864631653 0
Correct 0.4119497835636139 1
Wrong 0.6557707786560059 0
Wrong 0.533782958984375 1
Wrong 0.5647013783454895 1
Wrong 0.500771164894104 1
Correct 0.7412132024765015 0
Wrong 0.6353566646575928 1
Correct 0.5501461029052734 0
Correct 0.6016824841499329 0
Wrong 0.5248458385467529 1
Correct 0.5316422581672668 1
Wrong 0.2756430208683014 1
Correct 0.6734671592712402 0
Correct 0.8572024703025818 0
Correct 0.37001755833625793 1
Correct 0.5744522213935852 1
Wrong 0.5163550972938538 0
Correct 0.508800745010376 1
Correct 0.6001653075218201 0
Wrong 0.38923409581184387 1
Correct 0.4149961471557617 1
Correct 0.6762335896492004 1
Correct 0.4518970251083374 1
Wrong 0.3186900019645691 1
Wrong 0.5305868983268738 1
Wrong 0.4826207160949707 1
Correct 0.5969725847244263 1
Correct 0.41476789116859436 1
Correct 0.5949757099151611 0
Wrong 0.6251168251037598 0
Wrong 0.46994319558143616 1
Correct 0.7375159859657288 0
Correct 0.34779825806617737 1
Correct 0.7511894106864929 0
Correct 0.7543359398841858 0
Wrong 0.2831355035305023 1
Wrong 0.5932164192199707 0
Correct 0.7936932444572449 1
Wrong 0.5557795763015747 0
Correct 0.6768222451210022 0
Correct 0.6458746194839478 0
Wrong 0.4187682867050171 1
Correct 0.7498126029968262 0
Wrong 0.6673964262008667 1
Correct 0.5509493350982666 0
Correct 0.5134401321411133 1
Wrong 0.3821992874145508 1
Correct 0.49582362174987793 1
Wrong 0.4125038683414459 1
Correct 0.47734183073043823 1
Correct 0.8214060068130493 0
Wrong 0.37840667366981506 0
Correct 0.6868657469749451 0
Correct 0.37619099020957947 1
Correct 0.641318678855896 1
Correct 0.8554266691207886 0
Correct 0.5511298775672913 0
Wrong 0.4145803153514862 1
Correct 0.5709402561187744 0
Correct 0.5259823799133301 1
Wrong 0.35831189155578613 1
Wrong 0.30190104246139526 2
Correct 0.4243839383125305 1
Correct 0.608635663986206 0
Correct 0.5414585471153259 0
Correct 0.39518266916275024 1
Wrong 0.5182782411575317 0
Wrong 0.44275447726249695 0
Correct 0.5019339323043823 0
Correct 0.659625232219696 0
Wrong 0.5252286195755005 0
Wrong 0.5260614156723022 0
Wrong 0.2685590386390686 1
Correct 0.5485516786575317 0
Correct 0.8063706159591675 0
Wrong 0.5683518648147583 0
Wrong 0.47432559728622437 1
Correct 0.6816242933273315 0
Correct 0.8115706443786621 0
Correct 0.5350518822669983 0
Wrong 0.5735217332839966 1
Wrong 0.5403710603713989 1
Correct 0.5347988605499268 0
Correct 0.7891724705696106 0
Wrong 0.40673327445983887 0
Wrong 0.45003893971443176 1
Wrong 0.6661226749420166 0
Correct 0.6113667488098145 1
Correct 0.22775937616825104 1
Correct 0.7589588165283203 0
Correct 0.7026527523994446 0
Correct 0.4563520848751068 1
Correct 0.39033424854278564 0
Correct 0.638562023639679 0
Wrong 0.49261072278022766 1
Correct 0.528650164604187 1
Correct 0.7306520342826843 0
Correct 0.5208069086074829 1
Wrong 0.656949520111084 0
Correct 0.5031507611274719 0
Correct 0.5233638286590576 1
Wrong 0.5242710113525391 1
Wrong 0.6078211665153503 1
Wrong 0.4676012098789215 0
Correct 0.7310370802879333 0
Wrong 0.6739685535430908 1
Correct 0.4615919589996338 1
Correct 0.6148645281791687 0
Correct 0.7996631860733032 0
Wrong 0.6615889072418213 0
Correct 0.5210497975349426 0
Correct 0.4166063368320465 1
Correct 0.5828711986541748 1
Correct 0.48868367075920105 1
Correct 0.3552040457725525 1
Correct 0.6850871443748474 0
Wrong 0.5016543865203857 1
Correct 0.2616308629512787 1
Wrong 0.3550695776939392 0
Correct 0.7350267171859741 0
Correct 0.43373021483421326 1
Correct 0.8735494017601013 0
Wrong 0.28544068336486816 1
Correct 0.7179527282714844 0
Correct 0.7016604542732239 0
Correct 0.5550376772880554 0
Correct 0.5955179929733276 1
Correct 0.5792046785354614 1
Correct 0.6748310923576355 0
Correct 0.6887876987457275 0
Correct 0.616669237613678 0
Wrong 0.313269704580307 1
Correct 0.46954625844955444 1
Wrong 0.24150453507900238 1
Correct 0.511685311794281 0
Correct 0.5778861045837402 0
Wrong 0.49599266052246094 0
Correct 0.5913487672805786 0
Correct 0.7221729159355164 1
Correct 0.6501192450523376 0
Correct 0.728175938129425 1
Correct 0.6000965237617493 1
Correct 0.7680953741073608 0
Correct 0.5460996031761169 0
Correct 0.576363742351532 1
Correct 0.5746399760246277 0
Correct 0.6378801465034485 0
Wrong 0.47366538643836975 1
Correct 0.650640606880188 1
Correct 0.733849287033081 0
Correct 0.7047056555747986 0
Correct 0.5472244620323181 1
Wrong 0.43535855412483215 1
Wrong 0.5673814415931702 0
