grade confidence_level parsing_issue_occurred
Correct 0.5589267015457153 0
Correct 0.6177058219909668 2
Correct 0.3406829535961151 2
Correct 0.09129277616739273 0
Correct 0.1308325231075287 0
Wrong 0.3892454206943512 0
Correct 0.3273923099040985 0
Correct 0.6183587908744812 2
Wrong 0.3231614828109741 2
Correct 0.2900415062904358 0
Correct 0.6333348751068115 2
Correct 0.002972609596326947 0
Correct 0.43674835562705994 2
Correct 0.45181336998939514 2
Correct 0.6735500693321228 2
Correct 0.1447124183177948 0
Wrong 0.24768215417861938 2
Correct 0.7165607213973999 2
Correct 0.8236058950424194 2
Correct 0.2645421624183655 0
Wrong 0.03258068859577179 0
Correct 8.726232772460207e-05 0
Correct 0.41206052899360657 0
Correct 0.8030328750610352 2
Correct 0.6329765319824219 2
Wrong 0.19544172286987305 0
Wrong 0.511099100112915 2
Correct 0.20761431753635406 0
Correct 0.3764888048171997 0
Correct 0.7811378240585327 0
Correct 0.433122456073761 0
Correct 0.4620266854763031 2
Correct 0.01996614970266819 0
Correct 0.7982082962989807 0
Correct 0.625521719455719 0
Correct 0.24071809649467468 2
Correct 0.20429019629955292 0
Wrong 0.21413089334964752 0
Correct 0.2977418303489685 0
Wrong 0.250828355550766 0
Wrong 0.563917875289917 2
Wrong 0.24445286393165588 0
Correct 0.6525528430938721 2
Correct 0.2307940423488617 2
Wrong 0.12918241322040558 0
Correct 0.41919219493865967 2
Correct 0.2907925844192505 0
Correct 0.24926117062568665 0
Wrong 0.11078759282827377 0
Wrong 0.22014285624027252 0
Correct 0.5971870422363281 2
Correct 0.5507065057754517 2
Correct 0.48300671577453613 2
Correct 0.25955867767333984 0
Correct 0.3380267322063446 0
Wrong 0.34357887506484985 0
Wrong 0.2238507717847824 0
Correct 0.3963170647621155 0
Correct 0.7319488525390625 2
Wrong 0.03532950207591057 0
Wrong 0.4523007571697235 2
Correct 0.6709515452384949 2
Correct 0.4319153428077698 2
Correct 0.45607832074165344 0
Correct 0.8285175561904907 2
Wrong 0.33485180139541626 2
Wrong 0.5169262290000916 2
Correct 0.6121989488601685 2
Correct 0.48348191380500793 2
Correct 0.3456442058086395 0
Correct 0.6068111658096313 2
Wrong 0.236798956990242 0
Wrong 0.12034820765256882 0
Correct 0.5705429911613464 2
Wrong 0.30677708983421326 2
Correct 0.6888809204101562 0
Correct 0.3769199848175049 0
Correct 0.7458813190460205 2
Wrong 0.03639849275350571 0
Correct 0.43765348196029663 2
Correct 0.780851423740387 2
Correct 0.3797374367713928 2
Correct 0.5621970891952515 2
Correct 4.500626954451192e-11 0
Correct 0.12258007377386093 0
Wrong 0.2495788186788559 0
Wrong 0.5417528748512268 0
Wrong 0.07864364236593246 0
Wrong 1.2516834560472555e-15 0
Correct 0.16430488228797913 0
Wrong 0.12729515135288239 0
Correct 0.5560404658317566 2
Correct 0.07669374346733093 0
Correct 0.30534249544143677 0
Correct 0.03532930836081505 0
Correct 0.5968676209449768 0
Correct 0.9080925583839417 2
Wrong 0.6790887117385864 2
Correct 0.6291071772575378 2
Wrong 0.5759662389755249 2
Wrong 0.31416410207748413 2
Correct 0.563215970993042 0
Correct 0.31397154927253723 0
Correct 0.018831424415111542 0
Wrong 0.2602714002132416 0
Correct 0.25722989439964294 0
Correct 0.016434071585536003 0
Wrong 0.34976518154144287 2
Wrong 0.4510684907436371 0
Correct 0.022292492911219597 0
Correct 0.08244072645902634 0
Wrong 0.25545623898506165 0
Correct 0.6091044545173645 2
Wrong 0.19005556404590607 0
Correct 0.2821555435657501 2
Correct 0.2853770852088928 0
Correct 0.7252776026725769 0
Wrong 0.1852068454027176 0
Wrong 0.20449653267860413 0
Correct 0.5598757863044739 2
Correct 0.20537681877613068 0
Correct 0.48376986384391785 0
Correct 0.3549268841743469 0
Correct 0.27875441312789917 2
Wrong 0.7762625217437744 2
Correct 0.6565492153167725 2
Wrong 0.42649224400520325 2
Wrong 0.48954564332962036 2
Wrong 0.5261971354484558 2
Wrong 0.23062513768672943 0
Correct 0.4731789827346802 2
Correct 0.4634949564933777 2
Correct 0.6139697432518005 2
Wrong 0.35842016339302063 0
Correct 0.4119468927383423 2
Correct 0.7272799611091614 2
Wrong 0.0008572437218390405 0
Wrong 0.3606220781803131 0
Correct 0.22646848857402802 0
Wrong 0.27303874492645264 2
Wrong 0.3188875913619995 2
Wrong 0.15032364428043365 2
Wrong 0.22039617598056793 0
Wrong 0.6725399494171143 2
Correct 0.1739106923341751 0
Wrong 0.4000440239906311 2
Correct 0.3044902980327606 0
Correct 0.24732570350170135 0
Correct 0.3902098834514618 2
Wrong 0.19949960708618164 0
Correct 0.0024062246084213257 0
Correct 0.4470476508140564 2
Correct 0.05865668132901192 0
Correct 0.5033138990402222 0
Correct 0.22931437194347382 0
Correct 0.6633621454238892 2
Correct 0.6054587960243225 0
Wrong 0.2715640068054199 2
Correct 0.47324007749557495 2
Correct 0.27138301730155945 0
Correct 0.14492489397525787 0
Correct 0.26599442958831787 0
Correct 0.4958505928516388 0
Correct 0.36222344636917114 0
Correct 0.6491023302078247 2
Wrong 0.2249564826488495 0
Wrong 0.4093093276023865 2
Correct 0.45100149512290955 2
Correct 0.5300986170768738 0
Correct 0.8629917502403259 2
Correct 0.2097064107656479 0
Correct 0.5384982228279114 2
Correct 0.23762814700603485 0
Wrong 0.20387648046016693 0
Correct 2.3333204257625084e-09 0
Wrong 0.23428227007389069 2
Correct 8.935552298083849e-11 0
Correct 0.22527456283569336 0
Correct 0.2546406090259552 0
Correct 0.4203053116798401 2
Correct 0.2801293134689331 0
Wrong 0.3528875708580017 0
Correct 0.440553218126297 0
Correct 0.2704811692237854 0
Wrong 0.6123340725898743 2
Correct 0.214348703622818 0
Correct 0.35249921679496765 0
Correct 0.1002657487988472 0
Wrong 0.26109835505485535 0
Correct 0.48440107703208923 2
Correct 0.48332592844963074 0
Wrong 0.7066653966903687 2
Wrong 0.2618829607963562 0
Wrong 0.3635338544845581 2
Correct 0.5144449472427368 2
Correct 0.6329870820045471 2
Correct 0.8209863901138306 2
Correct 0.3937709629535675 0
Correct 0.5302096605300903 2
Correct 1.6945893577258175e-09 0
Correct 0.3378945291042328 0
Wrong 0.1637207716703415 0
Correct 0.5192311406135559 2
Wrong 0.2232035994529724 0
Correct 2.805055601129425e-07 0
Correct 0.699153482913971 2
Wrong 0.46605369448661804 2
Correct 0.41711053252220154 0
Correct 0.5189017653465271 0
Correct 0.7693922519683838 2
Correct 0.4256593585014343 2
Correct 0.44301921129226685 0
Correct 0.2920773923397064 0
Wrong 0.5519960522651672 0
Correct 0.5697397589683533 2
Wrong 0.23568660020828247 0
Wrong 2.4295740530533294e-08 0
Correct 0.7300499081611633 0
Correct 0.7922108173370361 2
Correct 0.2924238443374634 0
Correct 0.6353879570960999 2
Correct 0.07033458352088928 0
Correct 0.16474832594394684 0
Wrong 0.30167174339294434 2
Correct 0.7626041173934937 2
Wrong 0.8305190205574036 2
Correct 0.4064471423625946 0
Correct 0.19113388657569885 0
Correct 0.8559165596961975 2
Correct 0.40377694368362427 0
Correct 0.24734236299991608 2
Correct 0.48919254541397095 2
Correct 0.19421516358852386 0
Correct 0.3730035126209259 0
Correct 0.09941145032644272 0
Correct 0.47760406136512756 0
Correct 0.4825114905834198 2
Wrong 0.18788446485996246 0
Correct 8.271031504136772e-08 0
Correct 0.38040584325790405 2
Correct 0.5736270546913147 2
Correct 0.7396098971366882 0
Wrong 0.762703001499176 2
Correct 0.004029067698866129 0
Correct 0.4789160490036011 0
Correct 0.7289489507675171 2
Wrong 0.5664966702461243 2
Correct 0.4706113934516907 2
Correct 0.005786590278148651 0
Correct 0.535877525806427 2
Wrong 0.583061158657074 2
Wrong 0.17380517721176147 0
Wrong 0.45508700609207153 2
Correct 0.5049870610237122 2
Correct 0.8743156790733337 2
Wrong 0.2180645614862442 2
Correct 0.4471568465232849 0
Correct 0.3508349657058716 0
Correct 0.28538429737091064 0
Correct 0.4828813970088959 2
Correct 1.3023654377164462e-10 0
Wrong 0.24988697469234467 0
Correct 0.5601122975349426 2
Correct 0.20328499376773834 0
Wrong 0.30902957916259766 2
Correct 0.35994115471839905 0
Correct 0.4757094979286194 2
Correct 0.4070337116718292 0
Wrong 0.34387943148612976 2
Correct 0.355627179145813 0
Correct 0.22749578952789307 0
Wrong 0.14609761536121368 0
Correct 0.30731943249702454 0
Correct 0.35383158922195435 0
Correct 0.864779531955719 2
Wrong 0.3765018880367279 2
Correct 0.30437716841697693 0
Correct 0.38518404960632324 0
Correct 0.4813910126686096 2
Wrong 0.34472978115081787 2
Correct 0.39429226517677307 2
Correct 0.5231315493583679 2
Correct 0.17293387651443481 0
Correct 0.7591337561607361 2
Correct 0.798410952091217 2
Wrong 0.2684396207332611 2
Wrong 0.34030285477638245 0
Wrong 0.45982569456100464 0
Wrong 0.4345666766166687 2
Wrong 0.44423750042915344 0
Wrong 0.3730560541152954 0
Correct 0.22983284294605255 0
Wrong 0.5138183832168579 0
Wrong 0.7694685459136963 2
Wrong 0.27069714665412903 0
Correct 0.37007781863212585 2
Correct 0.3972567617893219 2
Wrong 0.27876290678977966 2
Wrong 0.3863956034183502 2
Correct 0.00022888078819960356 0
Wrong 0.2722947597503662 0
Correct 0.4738440215587616 0
Correct 0.42255574464797974 0
Correct 0.21924076974391937 0
Correct 0.838775634765625 2
Correct 0.5453577637672424 2
Wrong 0.3925391733646393 0
Correct 0.2535145580768585 0
Wrong 0.25704607367515564 0
Correct 0.27304163575172424 0
Wrong 0.3967079818248749 0
Correct 0.011375929228961468 0
Correct 0.5162041187286377 0
Wrong 0.45951372385025024 2
Correct 0.4326076805591583 0
Correct 0.4768340587615967 2
Wrong 0.3195384442806244 0
Correct 0.43395161628723145 2
Correct 0.38397377729415894 2
Correct 0.7782938480377197 2
Correct 0.4985416829586029 2
Wrong 0.29200705885887146 2
Correct 0.3574560284614563 0
Correct 0.30633166432380676 0
Correct 0.4500846266746521 0
Correct 0.34991052746772766 2
Correct 0.3625059723854065 0
Correct 0.294825941324234 0
Correct 0.429997056722641 0
Correct 0.07333477586507797 0
Correct 0.17803482711315155 0
Wrong 0.35614627599716187 0
Correct 0.829200029373169 2
Wrong 0.09870529174804688 0
Correct 0.36269447207450867 0
Wrong 0.3626469373703003 2
Correct 0.7210422158241272 2
Wrong 0.20274628698825836 0
Correct 0.25940585136413574 0
Correct 0.5375985503196716 2
Wrong 0.3873578608036041 2
Wrong 0.4503801465034485 2
Wrong 0.3023096024990082 2
Correct 0.47668591141700745 2
Correct 0.005854918621480465 0
Wrong 0.42962339520454407 0
Wrong 0.24601392447948456 0
Correct 0.7328148484230042 2
Correct 0.4032107889652252 0
Correct 0.4337218999862671 0
Correct 0.27924129366874695 2
Wrong 0.28002485632896423 0
Correct 0.25988444685935974 2
Correct 0.6952818036079407 2
Correct 0.14807136356830597 0
Correct 0.21391049027442932 0
Wrong 0.21873971819877625 0
Wrong 0.1800646036863327 0
Correct 0.3093976676464081 2
Correct 0.5791856646537781 2
Wrong 0.4567321240901947 0
Correct 0.07901987433433533 0
Correct 0.7002242207527161 2
Correct 0.5506747364997864 2
Correct 0.26132383942604065 0
Wrong 0.13659998774528503 0
Correct 0.09915357828140259 0
Correct 0.08736782521009445 0
Correct 0.14123019576072693 0
Wrong 0.26193952560424805 2
Correct 0.3678278625011444 0
Correct 0.415332555770874 2
Wrong 0.4412054717540741 2
Wrong 0.33768734335899353 0
Correct 0.31440022587776184 0
Correct 0.4128275215625763 0
Wrong 0.279914915561676 0
Wrong 0.2952868640422821 0
Correct 0.10161545872688293 0
Correct 0.4544578492641449 0
Correct 0.7414414882659912 0
Correct 0.2494412213563919 0
Correct 0.40830445289611816 0
Wrong 0.35518836975097656 0
Wrong 0.06553129106760025 0
Correct 0.4762333333492279 2
Wrong 0.16382946074008942 0
