grade confidence_level
Wrong 16.578125
Correct 15.5546875
Correct 14.4296875
Wrong 14.578125
Wrong 13.7578125
Correct 17.5625
Correct 14.734375
Wrong 15.90625
Correct 16.5
Wrong 14.484375
Correct 16.71875
Correct 16.421875
Correct 15.1875
Wrong 13.9296875
Correct 16.140625
Wrong 16.21875
Correct 16.421875
Correct 15.6640625
Wrong 14.3046875
Correct 14.96875
Correct 14.9140625
Correct 15.7109375
Correct 15.6484375
Wrong 15.9921875
Correct 14.8203125
Wrong 13.9765625
Correct 15.6875
Wrong 15.6328125
Wrong 14.1953125
Wrong 13.953125
Wrong 15.9765625
Wrong 17.328125
Wrong 14.515625
Wrong 14.734375
Wrong 14.734375
Correct 15.6328125
Correct 15.015625
Wrong 16.125
Correct 14.5859375
Wrong 13.78125
Wrong 15.9921875
Correct 17.296875
Correct 14.8671875
Correct 14.7578125
Correct 17.375
Wrong 15.2578125
Correct 15.953125
Wrong 16.421875
Abstained 16.203125
Correct 16.25
Correct 17.21875
Wrong 16.78125
Wrong 14.4296875
Wrong 15.8359375
Correct 17.734375
Wrong 16.859375
Correct 16.90625
Correct 17.0
Correct 14.0703125
Correct 14.7890625
Wrong 16.125
Correct 16.3125
Wrong 14.1875
Wrong 13.609375
Correct 14.7109375
Correct 15.828125
Correct 14.453125
Correct 16.359375
Wrong 15.7890625
Correct 14.328125
Wrong 16.640625
Correct 16.34375
Wrong 14.6171875
Correct 16.390625
Wrong 16.140625
Correct 16.4375
Correct 14.6875
Wrong 16.71875
Correct 14.7890625
Correct 15.5859375
Correct 14.265625
Wrong 16.703125
Correct 16.703125
Wrong 14.1171875
Wrong 14.9609375
Abstained 17.0625
Wrong 16.65625
Correct 18.0
Correct 16.9375
Wrong 15.71875
