grade confidence_level
Wrong 0.2548902928829193
Wrong 0.13065332174301147
Wrong 0.25081926584243774
Wrong 0.42463743686676025
Correct 0.12129250913858414
Wrong 0.26286375522613525
Wrong 0.09561607241630554
Correct 0.163737490773201
Correct 0.20737537741661072
Wrong 0.10810084640979767
Wrong 0.2363307923078537
Wrong 0.22538462281227112
Wrong 0.366009384393692
Wrong 0.16981223225593567
Wrong 0.3306843638420105
Wrong 0.14561355113983154
Wrong 0.09253700077533722
Wrong 0.3357996940612793
Correct 0.46992847323417664
Wrong 0.12998376786708832
Correct 0.2485118955373764
Wrong 0.1938093900680542
Wrong 0.27516984939575195
Wrong 0.18707501888275146
Correct 0.218393012881279
Correct 0.47314754128456116
Correct 0.3868117034435272
Wrong 0.26368823647499084
Wrong 0.10369081050157547
Correct 0.26750648021698
Wrong 0.1240924745798111
Correct 0.22788017988204956
Wrong 0.13250206410884857
Wrong 0.3744325041770935
Wrong 0.3471600413322449
Wrong 0.16207265853881836
Wrong 0.16566595435142517
Wrong 0.1370299756526947
Correct 0.5102912187576294
Wrong 0.1928575485944748
Wrong 0.2887892425060272
Wrong 0.5443166494369507
Wrong 0.26231202483177185
Correct 0.21777717769145966
Correct 0.3226187229156494
Abstained 0.1584586650133133
Wrong 0.4248887300491333
Correct 0.29726293683052063
Correct 0.12522900104522705
Wrong 0.1409924477338791
Correct 0.32811474800109863
Wrong 0.6327115297317505
Wrong 0.09096565842628479
Wrong 0.165486678481102
Correct 0.38737058639526367
Correct 0.11900466680526733
Wrong 0.4514085650444031
Wrong 0.19509543478488922
Wrong 0.2754921317100525
Wrong 0.11207107454538345
Wrong 0.23124165832996368
Wrong 0.28502896428108215
Wrong 0.2264367789030075
Wrong 0.23908258974552155
Correct 0.24231170117855072
Wrong 0.459210067987442
Wrong 0.15744446218013763
Wrong 0.13442125916481018
Wrong 0.153061181306839
Wrong 0.35763463377952576
Wrong 0.173380509018898
Correct 0.2877320349216461
Wrong 0.12037420272827148
Correct 0.31392014026641846
Correct 0.3176797330379486
Correct 0.10003457963466644
Wrong 0.27914178371429443
Wrong 0.3560105264186859
Correct 0.13906942307949066
Correct 0.07194796204566956
Wrong 0.4298098087310791
Wrong 0.07263118773698807
Wrong 0.1917368471622467
Wrong 0.34139740467071533
Correct 0.33720219135284424
Wrong 0.22840256989002228
Wrong 0.09514309465885162
Correct 0.4195866882801056
Wrong 0.38188859820365906
Correct 0.2379359006881714
Wrong 0.7253973484039307
Wrong 0.28119686245918274
Wrong 0.10219299048185349
Correct 0.16011403501033783
Correct 0.1457957625389099
Wrong 0.16996988654136658
Wrong 0.19408106803894043
Wrong 0.2531120181083679
Wrong 0.2949117124080658
Wrong 0.11504217982292175
Correct 0.20382998883724213
Wrong 0.18738077580928802
Correct 0.38694342970848083
Correct 0.2286939173936844
Wrong 0.16078613698482513
Correct 0.09993866086006165
Correct 0.1371811479330063
Correct 0.35498046875
Wrong 0.3668314218521118
Correct 0.22100766003131866
Wrong 0.16375619173049927
Wrong 0.31310635805130005
Wrong 0.2370452731847763
Correct 0.3206344544887543
Wrong 0.2483859807252884
Wrong 0.3042163848876953
Correct 0.5665587186813354
Correct 0.0888783186674118
Wrong 0.3756558299064636
Correct 0.10053814947605133
Unparseable 0
Wrong 0.29530468583106995
Wrong 0.33620691299438477
Wrong 0.19927886128425598
Wrong 0.4156022071838379
Wrong 0.08515836298465729
Wrong 0.1823677122592926
Correct 0.1917797029018402
Wrong 0.30316707491874695
Wrong 0.17964640259742737
Correct 0.09335056692361832
Wrong 0.08064427971839905
Wrong 0.28561341762542725
Correct 0.16300058364868164
Abstained 0.2088550180196762
Correct 0.46333441138267517
Wrong 0.42190247774124146
Wrong 0.2909560203552246
Wrong 0.12947800755500793
Wrong 0.3485511243343353
Wrong 0.3759305477142334
Correct 0.32870060205459595
Wrong 0.3398098349571228
Wrong 0.35271796584129333
Wrong 0.2418493628501892
Wrong 0.4840424656867981
Correct 0.2563929557800293
Correct 0.4048181176185608
Wrong 0.12598712742328644
Correct 0.36014899611473083
Wrong 0.4302544593811035
Wrong 0.5986210703849792
Wrong 0.17792142927646637
Wrong 0.12426797300577164
Wrong 0.11273625493049622
Wrong 0.20878659188747406
Wrong 0.10847247391939163
Correct 0.4211024045944214
Wrong 0.45307597517967224
Wrong 0.3028731942176819
Abstained 0.20063084363937378
Wrong 0.11891216784715652
Correct 0.4846265912055969
Correct 0.30193158984184265
Correct 0.25969061255455017
Unparseable 0
Wrong 0.09138818830251694
Wrong 0.19018548727035522
Wrong 0.2520138621330261
Wrong 0.22019720077514648
Wrong 0.2814854383468628
Wrong 0.16364198923110962
Correct 0.23688824474811554
Wrong 0.13278478384017944
