grade confidence_level
Correct 0.9889746904373169
Correct 0.995145857334137
Wrong 0.4788268208503723
Wrong 0.7572253942489624
Wrong 0.8991127610206604
Correct 0.5160397291183472
Correct 0.9999600052833557
Wrong 0.9640012979507446
Wrong 0.9994189143180847
Correct 0.9188150763511658
Correct 0.6817671060562134
Correct 0.9997901320457458
Correct 0.5842495560646057
Wrong 0.6957988739013672
Correct 0.9993337392807007
Wrong 0.9772253036499023
Correct 0.9429736733436584
Correct 0.997840940952301
Correct 0.9927145838737488
Correct 0.9819877743721008
Correct 0.980359673500061
Wrong 0.9875996708869934
Correct 0.9932909607887268
Wrong 0.9895727038383484
Wrong 0.8949863314628601
Correct 0.4153291881084442
Correct 0.814010500907898
Correct 0.8242601156234741
Wrong 0.9997385740280151
Wrong 0.6562091112136841
Correct 0.9998087882995605
Correct 0.9758493304252625
Correct 0.9987646341323853
Correct 0.999771237373352
Wrong 0.9223573207855225
Wrong 0.8473711013793945
Wrong 0.9968176484107971
Wrong 0.9222956299781799
Correct 0.9319987893104553
Correct 0.8005659580230713
Wrong 0.6739116311073303
Correct 0.9997904896736145
Wrong 0.658621072769165
Correct 0.7086743712425232
Correct 0.9999415874481201
Correct 0.4676024317741394
Wrong 0.6896557807922363
Wrong 0.9997245073318481
Correct 0.8038164377212524
Correct 0.9951358437538147
Wrong 0.8025463223457336
Wrong 0.5496687889099121
Wrong 0.9961047172546387
Wrong 0.9959532618522644
Correct 0.9025867581367493
Correct 0.9997074007987976
Correct 0.9994481205940247
Wrong 0.9801758527755737
Correct 0.5922188758850098
Correct 0.9999684691429138
Wrong 0.7590802907943726
Wrong 0.490807443857193
Correct 0.9635189175605774
Wrong 0.8055002093315125
Correct 0.9211099147796631
Wrong 0.6466211676597595
Wrong 0.7149863243103027
Wrong 0.9431023001670837
Correct 0.9997450113296509
Correct 0.928013801574707
Wrong 0.47816410660743713
Correct 0.9244652390480042
Correct 0.939666748046875
Correct 0.9988690614700317
Correct 0.9377139210700989
Wrong 0.9886601567268372
Correct 0.9999704360961914
Wrong 0.9947120547294617
Correct 0.9982669949531555
Correct 0.9999814629554749
Correct 0.9999857544898987
Wrong 0.9928769469261169
Correct 0.7698053121566772
Wrong 0.988116443157196
Correct 0.5456153154373169
Correct 0.99805748462677
Wrong 0.9466058611869812
Wrong 0.8900719285011292
Wrong 0.656193196773529
Wrong 0.7298871874809265
Correct 0.9989507794380188
Wrong 0.5083580613136292
Correct 0.999401867389679
Wrong 0.9622529149055481
Wrong 0.8493916392326355
Wrong 0.7500757575035095
Correct 0.985602855682373
Wrong 0.9565591216087341
Correct 0.9989798665046692
Correct 0.9547168016433716
Wrong 0.8496708869934082
Correct 0.9625104069709778
Wrong 0.7109299898147583
Wrong 0.9421306848526001
Wrong 0.5021144151687622
Wrong 0.8698472380638123
Correct 0.9997038841247559
Correct 0.9999706149101257
Correct 0.9985328316688538
Wrong 0.9919738173484802
Correct 0.9999804496765137
Correct 0.6349479556083679
Correct 0.998469352722168
Wrong 0.7209453582763672
Wrong 0.9782426953315735
Wrong 0.9998162984848022
Wrong 0.9953053593635559
Correct 0.9999253153800964
Correct 0.8265516757965088
Correct 0.5743114352226257
Correct 0.9999434947967529
Wrong 0.5621068477630615
Correct 0.8994154334068298
Wrong 0.5614528059959412
Correct 0.9983406662940979
Correct 0.879619836807251
Wrong 0.48608946800231934
Wrong 0.7435153126716614
Wrong 0.5114770531654358
Wrong 0.9067612290382385
Wrong 0.6251419186592102
Wrong 0.9847054481506348
Correct 0.9957894086837769
Wrong 0.9714207053184509
Correct 0.9324287176132202
Correct 0.8709162473678589
Correct 0.9822072386741638
Wrong 0.8829218745231628
Wrong 0.8187641501426697
Correct 0.9999220967292786
Correct 0.9997963309288025
Correct 0.9663684368133545
Correct 0.8338232636451721
Correct 0.9997718930244446
Wrong 0.7936198711395264
Wrong 0.980054497718811
Correct 0.8561789989471436
Correct 0.9994387626647949
Correct 0.9999558925628662
Correct 0.9977167844772339
Correct 0.9967837929725647
Correct 0.5899713039398193
Correct 0.6870172023773193
Wrong 0.7149859070777893
Wrong 0.8535131812095642
Wrong 0.5540380477905273
Correct 0.7115497589111328
Correct 0.9999507665634155
Correct 0.9528363347053528
Correct 0.9916536211967468
Wrong 0.4963289201259613
Correct 0.9987440705299377
Correct 0.9639900922775269
Wrong 0.7594598531723022
Correct 0.9975650310516357
Correct 0.9960393309593201
Correct 0.9978438019752502
Wrong 0.9952107071876526
Wrong 0.610811710357666
Wrong 0.5138112902641296
Correct 0.6278589367866516
Wrong 0.9406037926673889
Correct 0.874203085899353
Wrong 0.8103867173194885
Correct 0.5311779379844666
Correct 0.9749951958656311
Correct 0.48236361145973206
Wrong 0.8673602938652039
Wrong 0.5546213984489441
Wrong 0.8623343110084534
Correct 0.9889473915100098
Correct 0.9999613761901855
Correct 0.6942185759544373
Correct 0.9515225887298584
Correct 0.9988852739334106
Wrong 0.9658668637275696
Wrong 0.7446656823158264
Correct 0.8400716781616211
Wrong 0.983686089515686
Wrong 0.932826817035675
Correct 0.9869179129600525
Correct 0.9718902111053467
Correct 0.9974521994590759
Wrong 0.8460147380828857
Wrong 0.993934154510498
Correct 0.9736668467521667
Correct 0.8765878677368164
Correct 0.9997032284736633
Wrong 0.5066670775413513
Wrong 0.9996984004974365
Correct 0.8191300630569458
Wrong 0.9999185800552368
Wrong 0.5641283392906189
Wrong 0.6639902591705322
Wrong 0.8973866105079651
Wrong 0.4978637993335724
Wrong 0.5689587593078613
Correct 0.8193532228469849
Correct 0.9486659169197083
Correct 0.7326595783233643
Wrong 0.9799492359161377
Wrong 0.9854230880737305
Correct 0.630339503288269
Correct 0.9986156225204468
Wrong 0.9702575206756592
Correct 0.9998457431793213
Correct 0.876689612865448
Correct 0.9989896416664124
Correct 0.9999880194664001
Correct 0.7670960426330566
Wrong 0.9438016414642334
Wrong 0.8438303470611572
Wrong 0.6782520413398743
Correct 0.9832428097724915
Correct 0.9239909052848816
Correct 0.5095062255859375
Wrong 0.9896303415298462
Correct 0.9995092749595642
Wrong 0.7278532385826111
Wrong 0.9682151675224304
Wrong 0.5740901231765747
Correct 0.989781379699707
Wrong 0.6072290539741516
Correct 0.9987640976905823
Wrong 0.9996830821037292
Correct 0.8015300631523132
Correct 0.9999493360519409
Wrong 0.5652745962142944
Correct 0.9886605739593506
Correct 0.4954664409160614
Wrong 0.9624040126800537
Wrong 0.9336866736412048
Correct 0.998629629611969
Correct 0.920548141002655
Correct 0.999966025352478
Wrong 0.892578125
Correct 0.9997243881225586
Wrong 0.7108042240142822
Correct 0.5707969665527344
Wrong 0.9943621754646301
Correct 0.9981643557548523
Correct 0.7537287473678589
Correct 0.9858235716819763
Correct 0.9992576241493225
Wrong 0.9994364976882935
Correct 0.9998167753219604
Correct 0.9999812245368958
Correct 0.9862800240516663
Wrong 0.5747871398925781
Correct 0.9999659657478333
Correct 0.9996623396873474
Wrong 0.8429258465766907
Wrong 0.7729111909866333
Correct 0.8497914671897888
Correct 0.5210789442062378
Wrong 0.9182682037353516
Wrong 0.885275661945343
Correct 0.9530728459358215
Correct 0.998992919921875
Wrong 0.9932330846786499
Correct 0.9996562004089355
Wrong 0.871200442314148
Wrong 0.7388811707496643
Correct 0.9986053705215454
Wrong 0.5275432467460632
Wrong 0.9559293985366821
Wrong 0.7569951415061951
Wrong 0.9464288949966431
Wrong 0.996618390083313
Wrong 0.8212358355522156
Wrong 0.5670394897460938
Wrong 0.5441455245018005
Correct 0.5497456789016724
Wrong 0.9974033236503601
Correct 0.9045333862304688
Correct 0.9927864670753479
Correct 0.9870429635047913
Wrong 0.999669075012207
Wrong 0.9968772530555725
Wrong 0.4146408140659332
Wrong 0.8813889622688293
Wrong 0.9471091628074646
Correct 0.9819123148918152
Correct 0.7923101782798767
Wrong 0.9310157299041748
Wrong 0.8686760067939758
Correct 0.6055250763893127
Wrong 0.9531151056289673
Correct 0.9932652115821838
Wrong 0.788536787033081
Correct 0.5091403722763062
Correct 0.9828938245773315
Correct 0.6757937073707581
Wrong 0.9920883178710938
Correct 0.6961410641670227
Correct 0.6464706659317017
Wrong 0.6210826635360718
Correct 0.9999808073043823
Wrong 0.84986811876297
Wrong 0.9890947937965393
Wrong 0.8262796998023987
Wrong 0.9631554484367371
Correct 0.9998437762260437
Correct 0.9988447427749634
Correct 0.9818028807640076
Correct 0.8785653114318848
Correct 0.6280625462532043
Correct 0.9999693632125854
Wrong 0.9801793098449707
Wrong 0.8586901426315308
Correct 0.9996568560600281
Correct 0.8576394319534302
Correct 0.800444483757019
Wrong 0.5383257269859314
Wrong 0.8318705558776855
Correct 0.9947142004966736
Wrong 0.9924255013465881
Correct 0.9905164837837219
Correct 0.5748127698898315
Wrong 0.9341269731521606
Wrong 0.831912636756897
Wrong 0.9719252586364746
Correct 0.8791713714599609
Correct 0.9998041391372681
Wrong 0.99153071641922
Correct 0.9986717104911804
Wrong 0.5877705812454224
Correct 0.9985982775688171
Correct 0.9784330129623413
Wrong 0.6330864429473877
Wrong 0.9419419169425964
Wrong 0.9993457794189453
Correct 0.8466655015945435
Correct 0.9928685426712036
Correct 0.9942245483398438
Correct 0.9658258557319641
Correct 0.9999679327011108
Correct 0.9955040812492371
Correct 0.9996888041496277
Wrong 0.9999033808708191
Wrong 0.28110751509666443
Correct 0.9667677879333496
Correct 0.5002294778823853
Correct 0.9489175081253052
Correct 0.9994209408760071
Wrong 0.9340642690658569
Wrong 0.9975985884666443
Correct 0.999522864818573
Wrong 0.5863938331604004
Correct 0.9995343089103699
Correct 0.9861242771148682
Correct 0.9980286955833435
Correct 0.9826268553733826
Wrong 0.589496910572052
Correct 0.9993771314620972
Wrong 0.9888956546783447
Correct 0.6571754813194275
Correct 0.8904115557670593
Wrong 0.9931421875953674
Wrong 0.9764809012413025
Wrong 0.9884058833122253
Correct 0.6632054448127747
Correct 0.982609212398529
Wrong 0.631619930267334
Wrong 0.8787184953689575
Wrong 0.8818329572677612
Wrong 0.9681956171989441
Correct 0.8176225423812866
Wrong 0.5949830412864685
Correct 0.7883919477462769
Correct 0.9957056641578674
Correct 0.9546889662742615
Wrong 0.9508122801780701
Correct 0.998496949672699
Wrong 0.9714418649673462
Correct 0.8103799223899841
Wrong 0.7502696514129639
Correct 0.9999448657035828
Wrong 0.7803543210029602
Correct 0.9997748732566833
Wrong 0.6366563439369202
Correct 0.8981028199195862
Correct 0.9999772906303406
Correct 0.9995234608650208
Wrong 0.7677640914916992
Correct 0.9924129843711853
Correct 0.8955275416374207
Correct 0.9947518706321716
Correct 0.9992557168006897
Wrong 0.9404568076133728
Wrong 0.9511117339134216
Wrong 0.966801106929779
Correct 0.9390025734901428
Correct 0.5693095326423645
Wrong 0.9653546214103699
Correct 0.9999662637710571
Wrong 0.9998756647109985
Correct 0.9998525977134705
Correct 0.653112530708313
Wrong 0.6409708857536316
Correct 0.9881837964057922
Wrong 0.9642379879951477
Correct 0.6458989381790161
Correct 0.9991616606712341
Correct 0.9999282956123352
Wrong 0.9482443928718567
Wrong 0.6478084921836853
Correct 0.9971001744270325
Wrong 0.9922835230827332
Wrong 0.45688489079475403
Correct 0.77944016456604
Correct 0.9999217987060547
Wrong 0.6327329277992249
Wrong 0.9783483743667603
Correct 0.8331830501556396
Wrong 0.9740800857543945
Wrong 0.7185606360435486
Wrong 0.5213313102722168
Correct 0.9975072741508484
Correct 0.3422623574733734
Correct 0.5474549531936646
Wrong 0.9915318489074707
Wrong 0.9525840282440186
Correct 0.9673051238059998
Wrong 0.5129080414772034
Wrong 0.7427733540534973
Wrong 0.706463634967804
Correct 0.9625111818313599
Correct 0.9796406626701355
Wrong 0.9292218685150146
Correct 0.9972481727600098
Wrong 0.8354623913764954
Correct 0.9782593846321106
Correct 0.9758510589599609
Correct 0.6356972455978394
Correct 0.8595061898231506
Wrong 0.9569646120071411
Wrong 0.9262842535972595
Wrong 0.7202402949333191
Wrong 0.9976884126663208
Correct 0.907627284526825
