grade confidence_level
Correct 15.875
Wrong 15.6953125
Wrong 13.3671875
Correct 16.015625
Correct 15.0078125
Wrong 12.46875
Correct 15.0234375
Wrong 12.8515625
Wrong 15.6796875
Wrong 13.90625
Correct 15.6484375
Correct 16.0
Unparseable 0
Correct 16.03125
Correct 14.9765625
Correct 14.1640625
Correct 15.84375
Correct 16.328125
Correct 13.59375
Correct 16.578125
Correct 16.203125
Correct 15.4375
Correct 13.109375
Correct 15.2578125
Correct 16.140625
Correct 15.984375
Wrong 14.078125
Correct 15.203125
Wrong 13.0859375
Correct 16.578125
Correct 12.8203125
Correct 15.8984375
Correct 16.578125
Correct 15.8125
Correct 16.75
Correct 15.1484375
Wrong 13.9296875
Correct 14.625
Wrong 13.3359375
Wrong 13.6015625
Correct 15.890625
Wrong 13.4140625
Wrong 14.0
Correct 15.0
Wrong 12.890625
Wrong 14.5859375
Correct 15.09375
Correct 16.296875
Correct 15.8203125
Correct 15.7421875
Wrong 13.828125
Correct 13.5078125
Wrong 14.0546875
Wrong 13.78125
Correct 15.25
Correct 16.21875
Correct 16.140625
Wrong 13.6015625
Correct 15.359375
Correct 15.75
Correct 15.7265625
Correct 15.1328125
Wrong 13.578125
Correct 16.28125
Correct 13.6953125
Correct 13.3125
Correct 16.421875
Correct 16.4375
Wrong 13.78125
Wrong 13.5859375
Correct 15.640625
Correct 15.0
Wrong 12.96875
Wrong 13.265625
Wrong 13.8828125
Correct 16.421875
Correct 15.109375
Wrong 13.875
Correct 16.03125
Correct 14.953125
Correct 16.34375
Correct 14.6484375
Correct 14.875
Correct 13.59375
Correct 15.796875
Correct 15.1015625
Wrong 13.9296875
Correct 15.7734375
Wrong 13.25
Wrong 13.3828125
Wrong 13.890625
Correct 13.828125
Correct 14.671875
Wrong 13.5546875
Correct 13.46875
Correct 15.7578125
Correct 13.90625
Correct 15.90625
Correct 15.5390625
Correct 15.171875
Correct 15.3984375
Wrong 13.2734375
Correct 16.03125
Correct 13.140625
Correct 15.0625
Correct 14.0234375
Correct 16.34375
Correct 15.1640625
Correct 16.109375
Wrong 13.796875
Wrong 13.6875
Wrong 12.5546875
Wrong 13.234375
Wrong 14.515625
Correct 15.765625
Correct 16.21875
Wrong 13.8515625
Wrong 13.578125
Correct 14.0859375
Wrong 13.875
Wrong 15.046875
Wrong 12.3125
Correct 15.953125
Correct 16.21875
Correct 15.421875
Correct 15.8515625
Unparseable 0
Correct 13.59375
Wrong 12.765625
Correct 15.9453125
Correct 14.5625
Wrong 13.7578125
Wrong 13.0234375
Correct 16.796875
Correct 16.015625
Correct 16.265625
Correct 15.4140625
Correct 14.5234375
Wrong 13.5234375
Correct 15.7265625
Correct 15.8515625
Correct 13.6171875
Correct 14.9921875
Wrong 14.375
Correct 15.5078125
Correct 15.46875
Correct 15.734375
Correct 16.421875
Correct 15.6953125
Correct 15.6484375
Correct 13.203125
Correct 14.53125
Correct 16.15625
Correct 15.953125
Wrong 14.171875
Correct 16.046875
Correct 15.3359375
Wrong 13.015625
Correct 15.375
Correct 14.75
Correct 13.453125
Correct 15.3046875
Correct 15.8671875
Correct 16.34375
Wrong 13.84375
Wrong 13.0390625
Correct 16.703125
Correct 15.203125
Correct 15.5234375
Correct 15.59375
Wrong 13.015625
Wrong 13.6484375
Correct 14.7421875
Wrong 14.734375
Wrong 13.8515625
Correct 16.5
Correct 15.640625
Wrong 12.6875
Correct 15.703125
Correct 15.84375
Wrong 13.875
Correct 15.5234375
Correct 16.09375
Correct 15.8359375
Wrong 13.3046875
Correct 16.34375
Correct 15.09375
Wrong 13.3203125
Correct 15.2578125
Correct 13.6171875
Correct 13.3359375
Correct 14.9765625
Correct 16.84375
Correct 14.0625
Correct 15.6953125
Wrong 13.7890625
Correct 16.734375
Correct 16.03125
Wrong 13.7734375
Wrong 13.65625
Wrong 13.3203125
Wrong 13.2421875
Wrong 13.8515625
Correct 15.8515625
Correct 15.0703125
Correct 16.484375
Wrong 12.96875
Wrong 14.4375
