grade confidence_level
Wrong 0.4289824962615967
Wrong 0.3545870780944824
Wrong 0.45445874333381653
Wrong 0.3810611367225647
Correct 0.45642411708831787
Wrong 0.38600632548332214
Correct 0.3938291668891907
Wrong 0.4079473316669464
Wrong 0.3791657090187073
Correct 0.5249881744384766
Wrong 0.48355555534362793
Wrong 0.3543842136859894
Correct 0.3920935392379761
Wrong 0.40168678760528564
Correct 0.4010648727416992
Correct 0.4032309651374817
Wrong 0.4248121380805969
Correct 0.6349078416824341
Correct 0.42483851313591003
Correct 0.4168888330459595
Wrong 0.36879992485046387
Wrong 0.443758487701416
Wrong 0.45879286527633667
Wrong 0.40886396169662476
Wrong 0.3833089768886566
Wrong 0.4138065576553345
Wrong 0.4642872214317322
Wrong 0.3507770895957947
Wrong 0.39457574486732483
Wrong 0.421948105096817
Correct 0.4261813759803772
Wrong 0.46533623337745667
Wrong 0.39349469542503357
Wrong 0.35439759492874146
Wrong 0.3778289258480072
Correct 0.44745299220085144
Correct 0.3977295756340027
Wrong 0.31802991032600403
Wrong 0.39295634627342224
Wrong 0.4507405161857605
Correct 0.4127194881439209
Correct 0.4351060688495636
Wrong 0.48268237709999084
Correct 0.384282648563385
Correct 0.3952166438102722
Correct 0.37530168890953064
Wrong 0.4874022305011749
Wrong 0.4395838975906372
Wrong 0.38125869631767273
Wrong 0.3804091513156891
Correct 0.42511576414108276
Wrong 0.3593986928462982
Correct 0.4149996042251587
Correct 0.36538514494895935
Wrong 0.38467341661453247
Wrong 0.37730711698532104
Correct 0.3584109842777252
Wrong 0.33813637495040894
Correct 0.3970095217227936
Wrong 0.4454224407672882
Wrong 0.3716847598552704
Correct 0.3987862169742584
Wrong 0.394734650850296
Wrong 0.4257097542285919
Correct 0.3799057900905609
Wrong 0.4407625198364258
Correct 0.3942941129207611
Wrong 0.3767528533935547
Wrong 0.49212396144866943
Correct 0.39249861240386963
Wrong 0.41717639565467834
Correct 0.36878806352615356
Correct 0.3554476797580719
Correct 0.4561021625995636
Correct 0.4753018021583557
Wrong 0.3814164102077484
Wrong 0.34793880581855774
Correct 0.4344629645347595
Correct 0.518776535987854
Correct 0.37601152062416077
Wrong 0.36049389839172363
Correct 0.42329463362693787
Wrong 0.4160396456718445
Wrong 0.4372712969779968
Correct 0.41370120644569397
Correct 0.36945080757141113
