grade confidence_level
Correct 21.3125
Correct 15.4609375
Wrong 14.6015625
Correct 15.921875
Wrong 13.71875
Wrong 14.3515625
Wrong 13.9375
Wrong 14.3125
Wrong 14.109375
Wrong 14.15625
Correct 18.65625
Correct 17.09375
Correct 18.21875
Unparseable 0
Unparseable 0
Wrong 14.3125
Wrong 13.640625
Wrong 17.015625
Correct 16.265625
Unparseable 0
Correct 17.65625
Correct 14.03125
Unparseable 0
Correct 14.46875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.609375
Correct 19.4375
Correct 16.71875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.5859375
Wrong 14.3203125
Correct 17.078125
Correct 13.8046875
Unparseable 0
Unparseable 0
Wrong 14.0703125
Wrong 18.71875
Correct 14.1015625
Unparseable 0
Wrong 13.921875
Correct 14.0859375
Correct 14.234375
Unparseable 0
Unparseable 0
Wrong 13.8671875
Wrong 14.1015625
Wrong 14.1015625
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.1796875
Wrong 14.21875
Correct 17.171875
Correct 13.9765625
Wrong 18.421875
Wrong 14.0
Unparseable 0
Wrong 14.2734375
Correct 14.4765625
Correct 17.921875
Unparseable 0
Correct 14.015625
Correct 15.90625
Unparseable 0
Correct 13.9140625
Unparseable 0
Correct 17.703125
Wrong 13.796875
Wrong 15.375
Unparseable 0
Wrong 13.640625
Wrong 16.609375
Wrong 14.09375
Correct 15.96875
Unparseable 0
Wrong 16.8125
Unparseable 0
Wrong 15.3671875
Wrong 13.828125
Unparseable 0
Wrong 13.6796875
Wrong 17.3125
Unparseable 0
Wrong 13.953125
Wrong 14.0625
Correct 16.609375
Unparseable 0
Unparseable 0
Wrong 13.8125
Unparseable 0
Correct 13.765625
Correct 14.4453125
Unparseable 0
Wrong 14.3984375
Unparseable 0
Wrong 14.34375
Unparseable 0
Correct 14.328125
Correct 16.3125
Unparseable 0
Wrong 16.46875
Wrong 14.078125
Wrong 13.890625
Wrong 15.328125
Wrong 14.03125
Wrong 14.1640625
Unparseable 0
Correct 16.5625
Wrong 13.9375
Correct 15.9453125
Wrong 13.9453125
Wrong 13.46875
Correct 14.1328125
Correct 16.265625
Correct 13.796875
Wrong 14.125
Wrong 14.21875
Correct 13.546875
Correct 13.96875
Wrong 15.8515625
Correct 18.078125
Wrong 13.1328125
Wrong 14.140625
Correct 17.671875
Wrong 14.265625
Wrong 13.8671875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 18.421875
Correct 16.015625
Wrong 16.078125
Wrong 18.140625
Correct 14.1875
Unparseable 0
Correct 14.3125
Unparseable 0
Wrong 13.8359375
Unparseable 0
Unparseable 0
Correct 15.0546875
Wrong 13.6015625
Wrong 14.578125
Unparseable 0
Unparseable 0
Wrong 14.015625
Unparseable 0
Wrong 15.75
Unparseable 0
Wrong 14.0703125
Wrong 13.7734375
Correct 13.6328125
Unparseable 0
Correct 14.4609375
Correct 14.453125
Wrong 13.7578125
Unparseable 0
Wrong 16.125
Wrong 14.4375
Wrong 13.515625
Wrong 15.390625
Wrong 14.046875
Wrong 14.9296875
Unparseable 0
Unparseable 0
Correct 16.96875
Correct 14.578125
Unparseable 0
Correct 14.5234375
Wrong 14.015625
Unparseable 0
Wrong 14.1328125
Unparseable 0
Unparseable 0
Correct 18.328125
Correct 13.9921875
Wrong 16.890625
Wrong 14.15625
Correct 13.8828125
Unparseable 0
Wrong 15.890625
Unparseable 0
Correct 14.3671875
Wrong 14.09375
Wrong 14.0234375
Correct 14.09375
Wrong 18.0625
Correct 17.640625
Wrong 13.609375
Unparseable 0
Wrong 13.875
Wrong 13.828125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 14.859375
Wrong 16.9375
Unparseable 0
Unparseable 0
Wrong 16.78125
Correct 13.734375
Correct 17.0625
Unparseable 0
Wrong 14.3125
Wrong 13.6171875
Wrong 13.9140625
Wrong 14.4765625
Wrong 13.96875
Wrong 14.59375
Unparseable 0
Unparseable 0
Wrong 16.375
Unparseable 0
Wrong 13.8515625
Wrong 18.0625
Wrong 18.53125
Unparseable 0
Wrong 14.5625
Wrong 15.2890625
Wrong 17.109375
Unparseable 0
Unparseable 0
Correct 14.34375
Unparseable 0
Unparseable 0
Wrong 14.46875
Wrong 14.015625
Unparseable 0
Unparseable 0
Correct 19.296875
Wrong 14.0703125
Correct 13.90625
Correct 15.390625
Correct 15.8828125
Wrong 13.6640625
Correct 14.1171875
Correct 14.0546875
Correct 23.171875
Wrong 13.734375
Correct 18.203125
Unparseable 0
Wrong 14.03125
Correct 12.453125
Wrong 13.8828125
Correct 14.0859375
Wrong 14.1640625
Unparseable 0
Wrong 16.703125
Wrong 13.671875
Wrong 14.171875
Unparseable 0
Wrong 13.9375
Wrong 13.8515625
Wrong 13.90625
Correct 17.40625
Wrong 14.125
Wrong 14.265625
Wrong 14.140625
Wrong 16.65625
Wrong 14.125
Wrong 15.7265625
Wrong 13.546875
Wrong 13.9375
Correct 16.5625
Wrong 18.03125
Wrong 14.375
Wrong 17.8125
Wrong 14.25
Wrong 14.1875
Unparseable 0
Wrong 14.390625
Wrong 16.953125
Correct 15.2890625
Unparseable 0
Wrong 14.2421875
Wrong 16.5625
Unparseable 0
Wrong 14.2890625
Wrong 13.9375
Correct 14.2265625
Correct 16.484375
Wrong 14.2265625
Correct 17.390625
Unparseable 0
Wrong 13.875
Wrong 14.109375
Wrong 13.9453125
Wrong 16.53125
Correct 17.6875
Unparseable 0
Correct 18.484375
Unparseable 0
Wrong 13.828125
Wrong 14.21875
Unparseable 0
Unparseable 0
Wrong 13.9921875
Unparseable 0
Wrong 13.90625
Correct 17.34375
Wrong 13.859375
Correct 14.5625
Wrong 15.34375
Unparseable 0
Wrong 17.734375
Wrong 16.8125
Wrong 13.578125
Wrong 13.7734375
Unparseable 0
Unparseable 0
Wrong 16.015625
Unparseable 0
Wrong 16.359375
Unparseable 0
Wrong 13.9140625
Unparseable 0
Wrong 14.0390625
Correct 14.359375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.5703125
Wrong 15.609375
Unparseable 0
Wrong 14.03125
Unparseable 0
Correct 15.953125
Wrong 13.8828125
Wrong 18.390625
Wrong 14.2109375
Correct 18.265625
Unparseable 0
Correct 18.515625
Wrong 13.8984375
Wrong 13.890625
Unparseable 0
Correct 14.1328125
Unparseable 0
Wrong 13.9609375
Correct 16.1875
Correct 14.2109375
Wrong 13.8984375
Unparseable 0
Unparseable 0
Correct 14.4609375
Unparseable 0
Wrong 13.75
Wrong 15.6171875
Wrong 13.1875
Wrong 14.1484375
Unparseable 0
Wrong 13.78125
Unparseable 0
Wrong 13.6328125
Wrong 13.7578125
Wrong 14.3359375
Unparseable 0
Unparseable 0
Wrong 17.203125
Correct 16.140625
Unparseable 0
Unparseable 0
Wrong 13.890625
Unparseable 0
Correct 16.171875
Correct 16.890625
Unparseable 0
Correct 17.3125
Unparseable 0
Wrong 16.859375
Wrong 13.6953125
Correct 16.046875
Unparseable 0
Correct 15.3125
Wrong 17.796875
Wrong 14.046875
Wrong 13.1953125
Unparseable 0
Wrong 14.328125
Unparseable 0
Wrong 16.4375
Correct 16.21875
Unparseable 0
Correct 14.2265625
Unparseable 0
Wrong 14.5546875
Correct 17.484375
Wrong 13.9140625
Wrong 16.296875
Wrong 14.7265625
Unparseable 0
Wrong 14.765625
Unparseable 0
Wrong 13.6015625
Unparseable 0
Correct 15.3515625
Unparseable 0
Wrong 14.921875
Unparseable 0
Unparseable 0
Wrong 15.671875
Correct 16.15625
Correct 15.5625
Unparseable 0
Wrong 14.21875
Wrong 15.1796875
Wrong 14.296875
Wrong 13.5703125
Correct 14.1484375
Unparseable 0
Unparseable 0
Correct 14.2578125
Wrong 13.7890625
Wrong 15.359375
Unparseable 0
Wrong 13.9375
Correct 17.8125
Wrong 13.953125
Correct 16.625
Wrong 13.9375
Wrong 13.5390625
Unparseable 0
Wrong 15.75
Wrong 13.609375
Wrong 13.7109375
Wrong 13.84375
Unparseable 0
Correct 14.125
Wrong 13.765625
Wrong 14.1875
Wrong 14.1171875
Unparseable 0
Wrong 13.9765625
Wrong 14.0
Unparseable 0
Wrong 14.359375
Wrong 13.890625
Unparseable 0
Unparseable 0
Unparseable 0
Correct 16.3125
Unparseable 0
Wrong 14.1171875
Wrong 18.890625
Correct 17.484375
Correct 18.03125
Correct 13.625
Unparseable 0
Wrong 13.8046875
Unparseable 0
Correct 15.96875
Unparseable 0
Wrong 15.8984375
Wrong 18.140625
Unparseable 0
Wrong 15.671875
Correct 14.0625
Wrong 16.90625
Correct 16.890625
Unparseable 0
Wrong 14.1015625
Unparseable 0
Wrong 14.2578125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.9453125
Wrong 14.234375
Correct 13.890625
Unparseable 0
Unparseable 0
Correct 15.609375
Wrong 15.3046875
Wrong 13.90625
Wrong 15.640625
Unparseable 0
Wrong 13.9296875
Unparseable 0
Unparseable 0
Unparseable 0
Correct 17.5
Unparseable 0
Wrong 14.7109375
Wrong 17.8125
Correct 18.46875
Unparseable 0
Wrong 23.15625
Wrong 13.75
Correct 14.421875
Wrong 15.71875
Unparseable 0
Wrong 13.8359375
Unparseable 0
Wrong 14.3125
