grade confidence_level
Correct 0.9999086856842041
Correct 0.9718407392501831
Correct 0.9995916485786438
Wrong 0.9999885559082031
Wrong 0.7924259305000305
Correct 0.9987505674362183
Wrong 0.43841418623924255
Correct 0.9899742603302002
Wrong 0.9880847334861755
Correct 0.714750349521637
Wrong 0.9999622702598572
Wrong 0.9998263120651245
Wrong 0.9999967813491821
Abstained 0.999432384967804
Wrong 0.9999927282333374
Correct 0.9998828768730164
Correct 0.9966975450515747
Correct 0.999997615814209
Wrong 0.999627411365509
Correct 0.9998791813850403
Correct 0.9999938011169434
Correct 0.9999287128448486
Wrong 0.9998016357421875
Correct 0.999584972858429
Correct 0.9997727274894714
Correct 0.9860892295837402
Wrong 0.9999642372131348
Correct 0.9999960660934448
Correct 0.5335143208503723
Correct 0.9999957084655762
Wrong 0.949583888053894
Correct 0.9999769926071167
Wrong 0.9995197653770447
Correct 0.9956904053688049
Abstained 0.9999082684516907
Wrong 0.9978836178779602
Correct 0.9997678995132446
Abstained 0.7362186908721924
Correct 0.9997806549072266
Abstained 0.962608277797699
Wrong 0.9994480013847351
Correct 0.9993385672569275
Correct 0.9994868040084839
Correct 0.9999934434890747
Correct 0.9768627285957336
Correct 0.9997392296791077
Wrong 0.9558866024017334
Correct 0.6567964553833008
Wrong 0.9997559189796448
Correct 0.9999893307685852
Abstained 0.9946526288986206
Wrong 0.9999954104423523
Wrong 0.9985201954841614
Correct 0.9999814629554749
Wrong 0.99989253282547
Correct 0.9999988675117493
Correct 0.9995670914649963
Wrong 0.3724376857280731
Wrong 0.5505905151367188
Abstained 0.9962288737297058
Wrong 0.9996535778045654
Correct 0.9975268840789795
Correct 0.999915361404419
Correct 0.9999970197677612
Correct 0.999959409236908
Correct 0.9999932646751404
Wrong 0.9849652051925659
Correct 0.9999939203262329
Wrong 0.9999934434890747
Correct 0.9995710253715515
Correct 0.9999946355819702
Correct 0.9999960064888
Correct 0.9989219307899475
Correct 0.999937891960144
Correct 0.9999931454658508
Abstained 0.9993135929107666
Correct 0.9999954104423523
Correct 0.9999980926513672
Correct 0.9997639060020447
Wrong 0.9999197125434875
Correct 0.9999966025352478
Wrong 0.9876384735107422
Correct 0.9999955296516418
Correct 0.999995768070221
Correct 0.9997665286064148
Correct 0.9999780654907227
Correct 0.999664843082428
Abstained 0.9970085024833679
Wrong 0.9946237206459045
Correct 0.9957569241523743
Wrong 0.9998940825462341
Abstained 0.9983841776847839
Correct 0.9996270537376404
Correct 0.9958662390708923
Wrong 0.9998972415924072
Wrong 0.9969647526741028
Wrong 0.9919530153274536
Wrong 0.9834305047988892
Wrong 0.957801878452301
Wrong 0.802883505821228
Correct 0.9999545812606812
Abstained 0.9998403787612915
Correct 0.9999901652336121
Correct 0.9999465942382812
Correct 0.9999927282333374
Correct 0.9794272184371948
Wrong 0.929478108882904
Wrong 0.653661847114563
Wrong 0.5737771987915039
Abstained 0.9994394779205322
Wrong 0.9997332096099854
Abstained 0.994318425655365
Correct 0.999991774559021
Wrong 0.9748798608779907
Correct 0.9999753832817078
Wrong 0.9999884366989136
Abstained 0.997143030166626
Wrong 0.9954293370246887
Correct 0.9991542100906372
Correct 0.9999913573265076
Correct 0.9999867677688599
Wrong 0.9996532201766968
Wrong 0.9968067407608032
Correct 0.9999929070472717
Correct 0.9999926686286926
Correct 0.9998999238014221
Wrong 0.9999157190322876
Correct 0.9999552965164185
Abstained 0.9997106194496155
Wrong 0.9988264441490173
Wrong 0.9999756217002869
Correct 0.9998961687088013
Wrong 0.9999890923500061
Wrong 0.9994261860847473
Wrong 0.32710370421409607
Correct 0.9999395608901978
Wrong 0.9999886751174927
Correct 0.9637151956558228
Abstained 0.9999685287475586
Wrong 0.9999839663505554
Wrong 0.9999698996543884
Correct 0.9999021291732788
Correct 0.9999213814735413
Correct 0.9998315572738647
Correct 0.9991937875747681
Wrong 0.9999575614929199
Abstained 0.9849838018417358
Wrong 0.9999940395355225
Wrong 0.998780369758606
Abstained 0.9987830519676208
Wrong 0.999993622303009
Wrong 0.8860931992530823
Wrong 0.9907544851303101
Correct 0.9999547004699707
Abstained 0.9946519732475281
Abstained 0.8874453902244568
Correct 0.999953031539917
Wrong 0.9661058783531189
Correct 0.9999573826789856
Correct 0.9989138245582581
Correct 0.9999958276748657
Correct 0.999992847442627
Correct 0.9999976754188538
Wrong 0.9999936819076538
Correct 0.999391496181488
Correct 0.9999973177909851
Correct 0.9998404383659363
Wrong 0.9999901056289673
Abstained 0.9884925484657288
Correct 0.9778042435646057
Correct 0.9999960660934448
Correct 0.9999976754188538
Correct 0.9991750121116638
Correct 0.9999969005584717
Wrong 0.9998607635498047
Abstained 0.8933329582214355
Correct 0.9974882006645203
Wrong 0.9066291451454163
Wrong 0.9999580979347229
Wrong 0.9959852695465088
Correct 0.9996776580810547
Correct 0.8165799379348755
Correct 0.9858905673027039
Correct 0.9999920129776001
Correct 0.9999895095825195
Wrong 0.9999960064888
Correct 0.9999904632568359
Correct 0.9993221163749695
Abstained 0.9659175872802734
Correct 0.9987050294876099
Correct 0.9999969005584717
Wrong 0.9999971389770508
Correct 0.9999977946281433
Correct 0.9997693300247192
Wrong 0.9998840689659119
Wrong 0.9999257326126099
Wrong 0.999995768070221
Wrong 0.5908582806587219
Wrong 0.9341856837272644
Wrong 0.9999920129776001
Wrong 0.9999799132347107
Correct 0.9945130348205566
Correct 0.9994712471961975
Correct 0.9999940991401672
Correct 0.9965234398841858
Wrong 0.9597309827804565
Correct 0.9999619126319885
Wrong 0.9999954104423523
Wrong 0.9996525049209595
Wrong 0.9999248385429382
Correct 0.9997107982635498
Wrong 0.9999688863754272
Wrong 0.996757447719574
Correct 0.9710682034492493
Wrong 0.9999880790710449
Wrong 0.9897845387458801
Wrong 0.9965749382972717
Abstained 0.9999200701713562
Wrong 0.9991958737373352
Correct 0.9999966621398926
Abstained 0.9999902248382568
Abstained 0.9999666213989258
Wrong 0.5805516839027405
Wrong 0.99992436170578
Wrong 0.8814982175827026
Wrong 0.999873697757721
Correct 0.9997619986534119
Correct 0.953864574432373
Wrong 0.9999837875366211
Correct 0.9999905228614807
Wrong 0.9607273936271667
Correct 0.9999837875366211
Correct 0.987562894821167
Correct 0.9998145699501038
Wrong 0.9105575084686279
Wrong 0.9889498353004456
Correct 0.9997812509536743
Correct 0.9991133809089661
Wrong 0.529022216796875
Wrong 0.9674721360206604
Correct 0.9993810653686523
Abstained 0.9997512698173523
Correct 0.9996024370193481
Correct 0.9999979734420776
Wrong 0.9999895095825195
Correct 0.9999728202819824
Correct 0.9999240040779114
Correct 0.9822942614555359
Wrong 0.9999969005584717
Abstained 0.8771442770957947
Wrong 0.9999794960021973
Correct 0.9254996180534363
Wrong 0.8704858422279358
Wrong 0.9984177947044373
Correct 0.9997867345809937
Abstained 0.9998245239257812
Correct 0.9997819662094116
Correct 0.9998094439506531
Correct 0.7554465532302856
Wrong 0.7024292349815369
Correct 0.9999963641166687
Correct 0.9195817112922668
Correct 0.9999966025352478
Wrong 0.44872546195983887
Correct 0.9999886751174927
Wrong 0.9999678730964661
Abstained 0.9872069358825684
Correct 0.9995725750923157
Wrong 0.9998465180397034
Wrong 0.9249374866485596
Correct 0.9999943971633911
Wrong 0.9999622702598572
Correct 0.5233697295188904
Wrong 0.5337168574333191
Correct 0.9983925819396973
Correct 0.9999963641166687
Correct 0.9998542666435242
Correct 0.9997658729553223
Correct 0.9999735355377197
Correct 0.9999961256980896
Correct 0.9999951720237732
Correct 0.999966561794281
Wrong 0.9999510049819946
Correct 0.9999679923057556
Correct 0.9999971389770508
Correct 0.9999948143959045
Wrong 0.9999041557312012
Correct 0.9957032799720764
Correct 0.9998303055763245
Correct 0.9999688863754272
Correct 0.9999728798866272
Abstained 0.9435049295425415
Wrong 0.8390589356422424
Wrong 0.9981070756912231
Wrong 0.5876262187957764
Correct 0.8764885663986206
Wrong 0.9999857544898987
Wrong 0.9999920129776001
Wrong 0.9999591112136841
Wrong 0.9831021428108215
Correct 0.9678266644477844
Correct 0.9465290307998657
Wrong 0.9746139645576477
Correct 0.9996945858001709
Wrong 0.992586076259613
Wrong 0.9438517689704895
Abstained 0.9978849291801453
Wrong 0.7846311330795288
Correct 0.9994362592697144
Wrong 0.999893844127655
Correct 0.999914288520813
Correct 0.9998603463172913
Correct 0.9999535083770752
Abstained 0.994285523891449
Correct 0.999992847442627
Wrong 0.9999974966049194
Correct 0.9999974370002747
Correct 0.9999933838844299
Correct 0.9984639883041382
Correct 0.9999784231185913
Abstained 0.9469404816627502
Correct 0.6197328567504883
Correct 0.9999313950538635
Wrong 0.9994857907295227
Wrong 0.9999839067459106
Wrong 0.9999982118606567
Wrong 0.9999786615371704
Abstained 0.9633369445800781
Correct 0.994221568107605
Correct 0.992189884185791
Wrong 0.999993622303009
Wrong 0.9999867081642151
Correct 0.9860197305679321
Correct 0.9999974370002747
Correct 0.9999903440475464
Wrong 0.9195773005485535
Correct 0.9999938607215881
Correct 0.9991217851638794
Abstained 0.9065117239952087
Wrong 0.9909577965736389
Correct 0.999990701675415
Wrong 0.9991968274116516
Correct 0.9728984832763672
Wrong 0.7213647365570068
Abstained 0.35028985142707825
Abstained 0.9999896287918091
Wrong 0.9999854564666748
Wrong 0.9995915293693542
Correct 0.9999664425849915
Correct 0.9999954700469971
Correct 0.999987006187439
Correct 0.9999966621398926
Wrong 0.9999913573265076
Wrong 0.8242471814155579
Correct 0.9999817609786987
Correct 0.9992245435714722
Correct 0.7037291526794434
Correct 0.9992765188217163
Wrong 0.9997793436050415
Correct 0.9999977946281433
Wrong 0.999789834022522
Wrong 0.5850707292556763
Abstained 0.9999948143959045
Correct 0.9998297691345215
Wrong 0.9997174143791199
Correct 0.999982476234436
Correct 0.9999848008155823
Correct 0.9995478391647339
Abstained 0.6509453654289246
Correct 0.957875669002533
Abstained 0.9998085498809814
Wrong 0.9999978542327881
Correct 0.9999762177467346
Abstained 0.9999339580535889
Abstained 0.9932673573493958
Wrong 0.9999874234199524
Correct 0.9997630715370178
Correct 0.9999980330467224
Abstained 0.5676359534263611
Correct 0.9999743700027466
Correct 0.9999927878379822
Wrong 0.9992697834968567
Wrong 0.9999943375587463
Correct 0.858488917350769
Wrong 0.9999332427978516
Correct 0.9999487400054932
Correct 0.9994596838951111
Wrong 0.9160516858100891
Wrong 0.9995520114898682
Wrong 0.9997431635856628
Wrong 0.9939507246017456
Abstained 0.9999275803565979
Abstained 0.9962117075920105
Abstained 0.9999580979347229
Correct 0.9999902248382568
Correct 0.9915550351142883
Correct 0.9998326301574707
Correct 0.9999958872795105
Wrong 0.9997092485427856
Wrong 0.996802568435669
Abstained 0.9999964237213135
Correct 0.9999948143959045
Wrong 0.9802355766296387
Correct 0.9999979138374329
Correct 0.9999828934669495
Wrong 0.9993883371353149
Correct 0.99990314245224
Correct 0.9999807476997375
Correct 0.9999350309371948
Wrong 0.9999950528144836
Correct 0.9998663663864136
Correct 0.9153969287872314
Correct 0.9999629855155945
Abstained 0.9995852708816528
Correct 0.9993121027946472
Correct 0.9999979138374329
Abstained 0.9991968274116516
Wrong 0.995046854019165
Wrong 0.9984272718429565
Wrong 0.9999958276748657
Correct 0.9999939799308777
Wrong 0.999994158744812
Correct 0.9993081092834473
Wrong 0.9999309182167053
Correct 0.9974063634872437
Wrong 0.9999773502349854
Correct 0.9995604753494263
Abstained 0.9926130771636963
Correct 0.999991774559021
Correct 0.999290406703949
Wrong 0.9994667172431946
Wrong 0.99985271692276
Wrong 0.9996543526649475
Correct 0.999996542930603
Abstained 0.9481058716773987
Abstained 0.9656954407691956
Correct 0.999967098236084
Correct 0.9977597594261169
Correct 0.9999409317970276
Wrong 0.9989938139915466
Wrong 0.9714708924293518
Wrong 0.9979289174079895
Abstained 0.9001755118370056
Wrong 0.9979038834571838
Correct 0.9996835589408875
