grade confidence_level
Wrong 13.84375
Wrong 14.09375
Wrong 14.0234375
Wrong 13.6796875
Correct 14.2578125
Wrong 13.3984375
Wrong 13.4921875
Correct 14.203125
Wrong 13.9609375
Wrong 13.65625
Wrong 14.34375
Wrong 14.2734375
Correct 13.921875
Wrong 13.890625
Correct 14.1953125
Correct 14.0
Wrong 14.375
Wrong 14.34375
Wrong 14.484375
Wrong 14.1953125
Correct 14.40625
Wrong 13.9453125
Wrong 14.0390625
Wrong 13.8984375
Correct 14.4140625
Wrong 13.609375
Wrong 13.84375
Wrong 14.5703125
Wrong 13.921875
Correct 14.265625
Wrong 14.2109375
Wrong 14.0546875
Wrong 14.109375
Wrong 14.0625
Wrong 14.46875
Correct 14.09375
Wrong 14.765625
Wrong 13.609375
Wrong 14.25
Wrong 14.390625
Wrong 13.953125
Wrong 14.34375
Wrong 13.8828125
Correct 14.1484375
Wrong 13.96875
Correct 13.5390625
Wrong 14.3125
Wrong 13.78125
Wrong 13.8671875
Wrong 13.84375
Correct 14.3671875
Wrong 13.75
Wrong 14.2265625
Wrong 14.1953125
Wrong 14.3046875
Correct 14.5703125
Wrong 14.0859375
Wrong 14.0234375
Wrong 13.7421875
Wrong 13.671875
Correct 13.8359375
Wrong 13.2265625
Correct 14.140625
Wrong 14.171875
Wrong 13.5546875
Wrong 14.109375
Wrong 14.296875
Wrong 14.5625
Wrong 14.6484375
Wrong 14.84375
Wrong 13.8046875
Wrong 13.828125
Wrong 13.7734375
Wrong 13.84375
Wrong 14.09375
Correct 13.78125
Wrong 13.1953125
Wrong 13.9140625
Wrong 14.03125
Correct 14.2578125
Wrong 14.125
Wrong 13.90625
Wrong 14.15625
Correct 14.0234375
Correct 14.1796875
Wrong 13.8125
Correct 14.0625
Wrong 14.0546875
Wrong 13.734375
Wrong 14.3125
Wrong 13.5859375
Wrong 13.9765625
Wrong 14.0546875
Correct 14.5703125
Correct 14.015625
Wrong 13.25
Wrong 13.859375
Wrong 13.90625
Wrong 13.6171875
