grade confidence_level
Wrong 0.26988667249679565
Wrong 0.3433048129081726
Wrong 0.1811196208000183
Wrong 0.2493526041507721
Correct 0.24563628435134888
Wrong 0.24277222156524658
Correct 0.3419640362262726
Wrong 0.14677968621253967
Wrong 0.24599957466125488
Wrong 0.2510351240634918
Wrong 0.18589693307876587
Wrong 0.17666330933570862
Wrong 0.22680950164794922
Wrong 0.2414189577102661
Wrong 0.2652723491191864
Correct 0.18287482857704163
Correct 0.18911881744861603
Correct 0.19999435544013977
Correct 0.17836301028728485
Wrong 0.2924010753631592
Wrong 0.3075328469276428
Wrong 0.2100694179534912
Wrong 0.25141966342926025
Correct 0.23618929088115692
Wrong 0.3222610056400299
Wrong 0.2795785665512085
Wrong 0.28751420974731445
Wrong 0.17315271496772766
Wrong 0.1337721198797226
Wrong 0.2990710437297821
Wrong 0.16252827644348145
Correct 0.277659147977829
Wrong 0.3321986496448517
Wrong 0.24552927911281586
Correct 0.13766509294509888
Wrong 0.2312563955783844
Wrong 0.2686310410499573
Wrong 0.22608931362628937
Wrong 0.2668270766735077
Correct 0.18063493072986603
Correct 0.23109883069992065
Wrong 0.19755181670188904
Wrong 0.22262771427631378
Wrong 0.1854970008134842
Wrong 0.2750670611858368
Wrong 0.24101638793945312
Wrong 0.2713761031627655
Wrong 0.2470264583826065
Correct 0.24441513419151306
Correct 0.2711494266986847
Wrong 0.24293100833892822
Wrong 0.23433053493499756
Wrong 0.27903613448143005
Wrong 0.2951485514640808
Wrong 0.2213316410779953
Wrong 0.23063378036022186
Wrong 0.1795002520084381
Correct 0.2853683531284332
Correct 0.2294686734676361
Wrong 0.24099384248256683
Wrong 0.23419225215911865
Correct 0.21080021560192108
Wrong 0.16213767230510712
Wrong 0.2185838520526886
Wrong 0.2564820945262909
Wrong 0.2425955981016159
Wrong 0.3016890585422516
Wrong 0.16140250861644745
Wrong 0.24294301867485046
Correct 0.28934985399246216
Wrong 0.2556475102901459
Wrong 0.19284369051456451
Correct 0.2785939872264862
Correct 0.22531022131443024
Wrong 0.27176228165626526
Wrong 0.2512931227684021
Wrong 0.2520890533924103
Wrong 0.16562557220458984
Wrong 0.1790463626384735
Wrong 0.27658557891845703
Wrong 0.26153773069381714
Correct 0.30160701274871826
Wrong 0.12800776958465576
Correct 0.3071458041667938
Wrong 0.27788907289505005
Wrong 0.19846458733081818
Wrong 0.19864512979984283
Wrong 0.27812427282333374
Wrong 0.1852947175502777
Wrong 0.22869116067886353
Wrong 0.20082987844944
Correct 0.2445879429578781
Wrong 0.25988468527793884
Correct 0.27625060081481934
Wrong 0.22071707248687744
Wrong 0.2131633311510086
Correct 0.11420431733131409
Wrong 0.28692761063575745
Correct 0.19799762964248657
Wrong 0.2570086121559143
Wrong 0.2754891812801361
Wrong 0.2551421821117401
Wrong 0.1858721375465393
Correct 0.27093183994293213
Wrong 0.22110849618911743
Wrong 0.13532084226608276
Wrong 0.21625006198883057
Wrong 0.2301459163427353
Wrong 0.22484202682971954
Correct 0.19498509168624878
Wrong 0.14222843945026398
Wrong 0.2766527533531189
Wrong 0.29257550835609436
Wrong 0.17808395624160767
Wrong 0.23210668563842773
Wrong 0.20985326170921326
Correct 0.205504909157753
Wrong 0.19054238498210907
Wrong 0.22853557765483856
Correct 0.28498193621635437
Wrong 0.22663959860801697
Wrong 0.2487095296382904
Wrong 0.18129682540893555
Wrong 0.19227181375026703
Wrong 0.3089103698730469
Wrong 0.2298526018857956
Correct 0.24574463069438934
Wrong 0.19881081581115723
Wrong 0.30160120129585266
Wrong 0.21384458243846893
Wrong 0.22185593843460083
Wrong 0.15561480820178986
Wrong 0.21337755024433136
Wrong 0.2201935350894928
Correct 0.39563363790512085
Correct 0.28683438897132874
Correct 0.20532159507274628
Wrong 0.25370892882347107
Wrong 0.628314197063446
Wrong 0.24641837179660797
Wrong 0.19991342723369598
Wrong 0.26632317900657654
Wrong 0.3003237247467041
Wrong 0.1654822826385498
Correct 0.20018267631530762
Correct 0.17838233709335327
Wrong 0.2779500484466553
Wrong 0.19381676614284515
Wrong 0.24117599427700043
Wrong 0.24075627326965332
Wrong 0.20684175193309784
Wrong 0.25995326042175293
Wrong 0.3019014596939087
Wrong 0.3319932222366333
Wrong 0.19562362134456635
Wrong 0.28733769059181213
Correct 0.3675689101219177
Correct 0.21380488574504852
Wrong 0.2568151652812958
Wrong 0.18373166024684906
Wrong 0.2020418345928192
Correct 0.24259953200817108
Wrong 0.20667129755020142
Correct 0.315474271774292
Wrong 0.23934942483901978
Wrong 0.18186017870903015
Wrong 0.21956531703472137
Wrong 0.19981977343559265
Correct 0.15952230989933014
Wrong 0.2806636393070221
Wrong 0.2029455602169037
Wrong 0.29077160358428955
Wrong 0.24940374493598938
Wrong 0.15988145768642426
Wrong 0.2519990801811218
Wrong 0.18200483918190002
Wrong 0.22032099962234497
Wrong 0.19741100072860718
Wrong 0.2506777048110962
Wrong 0.27523374557495117
Wrong 0.3609578311443329
Wrong 0.1683732122182846
Correct 0.1739805042743683
Wrong 0.23047330975532532
Wrong 0.1934020221233368
Wrong 0.17555367946624756
Wrong 0.193603053689003
Wrong 0.2711508572101593
Wrong 0.19523558020591736
Wrong 0.2453678846359253
Wrong 0.2380436658859253
Wrong 0.20080192387104034
Wrong 0.17493900656700134
Wrong 0.21130141615867615
Correct 0.2613958716392517
Wrong 0.21719038486480713
Wrong 0.18407779932022095
Correct 0.14875127375125885
Wrong 0.24230103194713593
Wrong 0.22606419026851654
Wrong 0.20918920636177063
Wrong 0.2993426024913788
Wrong 0.2247188538312912
Wrong 0.23720556497573853
Wrong 0.19187277555465698
Correct 0.24571989476680756
Wrong 0.1787751466035843
Correct 0.22708755731582642
Wrong 0.2132217139005661
Wrong 0.5744234919548035
Wrong 0.22735141217708588
Wrong 0.2709914445877075
Wrong 0.23521649837493896
Wrong 0.17510324716567993
Wrong 0.2377583384513855
Wrong 0.2853240370750427
Wrong 0.24295464158058167
Wrong 0.2989073693752289
Correct 0.19704478979110718
Wrong 0.2631796896457672
Wrong 0.20285208523273468
Wrong 0.18241727352142334
Wrong 0.21341894567012787
Wrong 0.22284969687461853
Correct 0.2927815318107605
Wrong 0.16724517941474915
Wrong 0.24442334473133087
Wrong 0.3215904235839844
Correct 0.2508537769317627
Correct 0.28537169098854065
Wrong 0.19320040941238403
Wrong 0.19764843583106995
Correct 0.23348689079284668
Wrong 0.16770237684249878
Wrong 0.1959286779165268
Wrong 0.1631484031677246
Correct 0.29363712668418884
Wrong 0.16795632243156433
Wrong 0.29036787152290344
Wrong 0.16078317165374756
Wrong 0.28144821524620056
Wrong 0.2223321795463562
Wrong 0.20213913917541504
Wrong 0.16846442222595215
Wrong 0.23565706610679626
Wrong 0.2250472903251648
Wrong 0.15439900755882263
Wrong 0.23480349779129028
Wrong 0.19930768013000488
Wrong 0.3112838566303253
Wrong 0.3175997734069824
Wrong 0.22569142282009125
Correct 0.2693015933036804
Wrong 0.2126782387495041
Wrong 0.2973334491252899
Wrong 0.32848477363586426
Wrong 0.25698989629745483
Wrong 0.21581916511058807
Wrong 0.27832409739494324
Correct 0.2772921621799469
Correct 0.2562369406223297
Wrong 0.2787177860736847
Correct 0.22870895266532898
Correct 0.235105499625206
Wrong 0.1802196353673935
Wrong 0.2562223970890045
Wrong 0.24849599599838257
Wrong 0.20410744845867157
Wrong 0.2729020118713379
Wrong 0.23890216648578644
Wrong 0.24421215057373047
Wrong 0.2749572694301605
Wrong 0.25579386949539185
Correct 0.17607367038726807
Correct 0.20482027530670166
Wrong 0.22111333906650543
Wrong 0.34231817722320557
Correct 0.26473528146743774
Wrong 0.2784382700920105
Wrong 0.17338266968727112
Wrong 0.21081207692623138
Wrong 0.20001351833343506
Wrong 0.1817261427640915
Correct 0.2182423174381256
Wrong 0.21930275857448578
Correct 0.20628628134727478
Correct 0.30397528409957886
Wrong 0.15774871408939362
Correct 0.15591302514076233
