grade confidence_level
Correct 0.2567131817340851
Wrong 0.22910118103027344
Wrong 0.1988176554441452
Correct 0.2034684121608734
Wrong 0.2192385494709015
Wrong 0.24440525472164154
Correct 0.37775909900665283
Wrong 0.3873611092567444
Correct 0.2235250025987625
Wrong 0.18875977396965027
Correct 0.16134335100650787
Wrong 0.2537597417831421
Wrong 0.20832279324531555
Wrong 0.18527941405773163
Correct 0.15415413677692413
Correct 0.40467798709869385
Correct 0.7519589066505432
Correct 0.2509450912475586
Correct 0.23952996730804443
Wrong 0.25798308849334717
Correct 0.3015165328979492
Correct 0.3555541932582855
Wrong 0.3121087849140167
Wrong 0.34701791405677795
Wrong 0.20176875591278076
Wrong 0.16661126911640167
Wrong 0.17026638984680176
Correct 0.19583745300769806
Correct 0.25196653604507446
Wrong 0.34301629662513733
Wrong 0.11953425407409668
Wrong 0.18161974847316742
Wrong 0.15790767967700958
Correct 0.3822551667690277
Correct 0.3155663013458252
Wrong 0.16781267523765564
Wrong 0.19899939000606537
Wrong 0.1413441151380539
Wrong 0.42113757133483887
Wrong 0.13122086226940155
Wrong 0.1643298864364624
Correct 0.25736767053604126
Correct 0.22415034472942352
Wrong 0.3393668830394745
Wrong 0.23415535688400269
Correct 0.33547285199165344
Wrong 0.1942805051803589
Correct 0.31873148679733276
Wrong 0.23549793660640717
Correct 0.1500740796327591
Correct 0.7002511620521545
Correct 0.23423530161380768
Correct 0.5535610318183899
Correct 0.19989614188671112
Wrong 0.2046133130788803
Wrong 0.3027496337890625
Wrong 0.20108872652053833
Correct 0.3208542466163635
Correct 0.20411528646945953
Correct 0.26400378346443176
Correct 0.16021712124347687
Wrong 0.18916676938533783
Correct 0.27728089690208435
Correct 0.5101115703582764
Correct 0.2148708552122116
Wrong 0.17755192518234253
Wrong 0.2476775348186493
Correct 0.37674829363822937
Correct 0.1623227745294571
Correct 0.18692779541015625
Wrong 0.20042656362056732
Correct 0.34080320596694946
Correct 0.17206478118896484
Correct 0.18183429539203644
Correct 0.27571579813957214
Wrong 0.16283339262008667
Correct 0.2399652600288391
Correct 0.15487000346183777
Correct 0.18848121166229248
Correct 0.1719769984483719
Correct 0.24068285524845123
Wrong 0.5266852378845215
Wrong 0.2237006425857544
Correct 0.14910849928855896
Correct 0.29122522473335266
Wrong 0.14399728178977966
Correct 0.3331960439682007
Wrong 0.1269475668668747
Wrong 0.17770694196224213
Correct 0.37571364641189575
Correct 0.1735723316669464
Wrong 0.48087283968925476
Correct 0.4855336546897888
Correct 0.21842840313911438
Wrong 0.2571270763874054
Correct 0.19738611578941345
Correct 0.1311188042163849
Correct 0.14337435364723206
Correct 0.1552175134420395
Correct 0.2232295572757721
Wrong 0.15951499342918396
Correct 0.209292471408844
Wrong 0.3987519145011902
Correct 0.1904579997062683
Wrong 0.1459057778120041
Wrong 0.4645295739173889
Wrong 0.2615317106246948
Correct 0.40035074949264526
Wrong 0.28800132870674133
Wrong 0.2269885092973709
Wrong 0.1815807819366455
Correct 0.17826952040195465
Wrong 0.14821450412273407
Wrong 0.31057384610176086
Correct 0.3221123218536377
Correct 0.277692586183548
Correct 0.24929691851139069
Wrong 0.43081891536712646
Correct 0.4314477741718292
Wrong 0.20559066534042358
Wrong 0.3212960362434387
Correct 0.29085904359817505
Wrong 0.35503336787223816
Correct 0.4289574921131134
Correct 0.18919894099235535
Wrong 0.12201333791017532
Correct 0.2067391276359558
Wrong 0.27517789602279663
Wrong 0.1518905609846115
Wrong 0.20225417613983154
Correct 0.39579281210899353
Wrong 0.15322533249855042
Correct 0.676784873008728
Wrong 0.14851728081703186
Correct 0.19457736611366272
