grade confidence_level
Correct 0.9839898347854614
Correct 0.9999415874481201
Correct 0.6033927798271179
Abstained 0.9991589188575745
Correct 0.999976634979248
Correct 0.9999165534973145
Correct 0.7805684208869934
Correct 0.9985170364379883
Correct 0.995452344417572
Wrong 0.9999918341636658
Correct 0.9999563097953796
Correct 0.9903282523155212
Wrong 0.8483865857124329
Wrong 0.9879187941551208
Correct 0.9900761842727661
Correct 0.9998599886894226
Correct 0.9997177720069885
Correct 0.9986754655838013
Correct 0.9998685717582703
Wrong 0.9999721646308899
Correct 0.9998281002044678
Wrong 0.9999164938926697
Correct 0.9446722269058228
Correct 0.9931828379631042
Correct 0.9999444484710693
Correct 0.9991848468780518
Correct 0.9999852776527405
Abstained 0.9988531470298767
Correct 0.9945821762084961
Correct 0.9718917608261108
Wrong 0.8779290318489075
Correct 0.8850340843200684
Correct 0.9968227744102478
Correct 0.9998877644538879
Wrong 0.9997274279594421
Correct 0.7606224417686462
Correct 0.9995244145393372
Correct 0.9967673420906067
Wrong 0.7087437510490417
Correct 0.9996243715286255
Correct 0.999691367149353
Correct 0.9962329268455505
Wrong 0.9999836683273315
Wrong 0.9999646544456482
Correct 0.9990448355674744
Correct 0.9756613373756409
Correct 0.9998639822006226
Wrong 0.9988857507705688
Correct 0.9996302127838135
Wrong 0.9999409317970276
Correct 0.9999704360961914
Wrong 0.999931275844574
Correct 0.9999015927314758
Wrong 0.999772310256958
Correct 0.9998173117637634
Correct 0.9999719262123108
Wrong 0.8722866773605347
Wrong 0.9996423721313477
Wrong 0.9998412728309631
Wrong 0.9997548460960388
Correct 0.9989956617355347
Wrong 0.9999209046363831
Correct 0.9988386034965515
Wrong 0.995505690574646
Correct 0.9996036887168884
Correct 0.9963412284851074
Correct 0.6405999660491943
Wrong 0.9461932182312012
Correct 0.8739714622497559
Wrong 0.9999256730079651
Correct 0.9982083439826965
Correct 0.9998406767845154
Correct 0.9997899532318115
Abstained 0.9954428672790527
Abstained 0.9983106255531311
Correct 0.9323896765708923
Abstained 0.8823357820510864
Wrong 0.9994450807571411
Correct 0.9997369050979614
Wrong 0.9997215867042542
Wrong 0.9999668002128601
Correct 0.9948979616165161
Correct 0.999121904373169
Correct 0.9935764074325562
Abstained 0.9973547458648682
Abstained 0.9998331069946289
Correct 0.8805814385414124
Wrong 0.9939761161804199
Wrong 0.9169008135795593
Correct 0.9998083710670471
Correct 0.9999818801879883
Wrong 0.9998927712440491
Wrong 0.994691789150238
Correct 0.9998441338539124
Wrong 0.9999694228172302
Correct 0.9989975690841675
Correct 0.9984956383705139
Correct 0.9997898936271667
Correct 0.9999954104423523
Correct 0.8791216015815735
Wrong 0.9996997714042664
Wrong 0.9993614554405212
Wrong 0.9896969199180603
Correct 0.999636173248291
Abstained 0.9992786645889282
Correct 0.9980698823928833
Abstained 0.9982994198799133
Wrong 0.9999396204948425
Correct 0.9992586970329285
