grade confidence_level
Correct 0.9999789595603943
Wrong 0.9999921321868896
Correct 1.0
Correct 0.9999989867210388
Correct 1.0
Correct 0.9999983906745911
Wrong 0.999995231628418
Correct 0.9992011785507202
Wrong 0.9999969601631165
Correct 0.9999998211860657
Correct 0.9999969601631165
Wrong 0.9999909996986389
Wrong 0.9999998211860657
Wrong 0.999722957611084
Correct 0.999997079372406
Wrong 0.9999986290931702
Correct 0.9999997615814209
Correct 0.9999997615814209
Wrong 0.9999310970306396
Wrong 1.0
Wrong 0.9983742237091064
Correct 0.9999982714653015
Wrong 0.9999268651008606
Wrong 0.9999961853027344
Correct 1.0
Correct 0.9999997615814209
Wrong 0.9999995231628418
Wrong 0.9999998211860657
Correct 0.9999996423721313
Correct 1.0
Correct 0.9999999403953552
Correct 0.9999998807907104
Correct 0.9999989867210388
Wrong 0.9999999403953552
Wrong 1.0
Wrong 0.9999998211860657
Wrong 0.9999995231628418
Wrong 1.0
Correct 0.9999998807907104
Wrong 0.9999996423721313
Correct 0.9999999403953552
Correct 0.999998152256012
Correct 0.9999999403953552
Correct 1.0
Correct 1.0
Correct 0.9999996423721313
Wrong 0.9999980926513672
Correct 1.0
Wrong 1.0
Wrong 0.999998152256012
Correct 1.0
Correct 0.685949444770813
Correct 0.9999991655349731
Correct 0.9999997615814209
Correct 0.9989994764328003
Correct 0.9999943375587463
Correct 0.9999998807907104
Wrong 0.9999995827674866
Wrong 0.9999998807907104
Correct 0.9999982714653015
Wrong 1.0
Correct 1.0
Wrong 0.9999995231628418
Correct 0.9999994039535522
Correct 0.9999998807907104
Wrong 0.9999998211860657
Wrong 1.0
Correct 0.9999865889549255
Correct 0.998134970664978
Correct 1.0
Correct 0.9999996423721313
Correct 0.9999989867210388
Correct 1.0
Correct 0.9999908208847046
Wrong 0.9999995231628418
Wrong 0.9999999403953552
Correct 0.9999995231628418
Wrong 0.9999945759773254
Correct 0.9999977946281433
Wrong 0.999998927116394
Wrong 0.9999995231628418
Correct 1.0
Correct 1.0
Wrong 0.9999993443489075
Correct 0.9980019927024841
Wrong 0.9999998211860657
Correct 0.9999950528144836
Correct 0.9999996423721313
Wrong 1.0
Wrong 1.0
Wrong 0.9999998211860657
Wrong 1.0
Correct 1.0
Correct 0.9999999403953552
Wrong 0.9999998807907104
Correct 1.0
Correct 1.0
Correct 0.9999989867210388
Correct 1.0
Correct 0.9977802038192749
Wrong 0.9936956167221069
Wrong 0.9999961256980896
Correct 1.0
Correct 0.9998598694801331
Correct 0.9999995827674866
Correct 1.0
Correct 0.9999998211860657
Correct 0.9999701380729675
Correct 0.9999991059303284
Wrong 0.999999463558197
Correct 0.9999998807907104
Correct 0.6788362264633179
Wrong 0.9999976754188538
Correct 1.0
Wrong 0.6168743968009949
Correct 0.9999978542327881
Wrong 0.9999151229858398
Correct 0.9999996423721313
Wrong 0.9999999403953552
Correct 0.9019187092781067
Correct 1.0
Correct 0.9999999403953552
Wrong 0.9999979734420776
Correct 0.9999997615814209
Correct 0.9999999403953552
Correct 0.9999865293502808
Wrong 0.9999979138374329
Correct 0.9999997615814209
Wrong 0.9999571442604065
Correct 0.9992191791534424
Correct 1.0
Wrong 0.9999982118606567
Correct 0.9999996423721313
Correct 1.0
Correct 1.0
Correct 0.9999998807907104
Wrong 0.9999995231628418
Correct 0.9999999403953552
Wrong 0.9999979734420776
Correct 1.0
Correct 1.0
Wrong 1.0
Correct 1.0
Correct 1.0
Correct 0.9999995827674866
Wrong 0.9999792575836182
Correct 0.9999987483024597
Wrong 0.9999998211860657
Wrong 0.9999998211860657
Correct 0.9999997615814209
Wrong 0.9999999403953552
Correct 0.9999996423721313
Correct 0.877464771270752
Correct 1.0
Wrong 0.9999995827674866
Wrong 0.9999998807907104
Wrong 1.0
Wrong 0.9999993443489075
Correct 0.9999969005584717
Correct 0.9489156603813171
Correct 0.9999983310699463
Correct 0.9999998807907104
Wrong 0.9999995827674866
Correct 0.9999996423721313
Wrong 0.9999967217445374
Correct 0.7879253029823303
Wrong 0.5308716297149658
Correct 0.9999463558197021
Correct 0.9999980926513672
Correct 0.999992311000824
Correct 0.9999997615814209
Correct 0.9999991059303284
Correct 1.0
Correct 0.9999976754188538
Correct 0.9999840259552002
Correct 0.9999983310699463
Wrong 1.0
Correct 0.9999972581863403
Correct 1.0
Correct 0.9999468326568604
Wrong 0.9999575614929199
Correct 1.0
Correct 0.9999983310699463
Correct 0.9999978542327881
Correct 1.0
Wrong 1.0
Wrong 1.0
Wrong 0.9999986290931702
Correct 0.999998152256012
Wrong 0.9999920129776001
Correct 0.9999991655349731
Correct 0.9999995231628418
Correct 0.9999998807907104
Wrong 0.9999980330467224
Correct 1.0
Correct 0.99994295835495
Wrong 0.8875853419303894
Wrong 0.663952112197876
Correct 1.0
Correct 1.0
Correct 0.9999709725379944
Correct 0.9999933838844299
Correct 1.0
Correct 0.9999874830245972
Wrong 1.0
Correct 1.0
Correct 0.9999989867210388
Correct 0.9999997615814209
Correct 0.9999998807907104
Correct 0.999607503414154
Wrong 0.9999246001243591
Wrong 0.9999992251396179
Wrong 1.0
Correct 1.0
Wrong 1.0
Wrong 0.9999998211860657
Correct 0.9999977946281433
Correct 0.9999955892562866
Wrong 0.9999967813491821
Wrong 0.9993728995323181
Wrong 0.9996071457862854
