grade confidence_level
Correct 0.9999983906745911
Correct 0.9999295473098755
Wrong 0.9999852776527405
Correct 0.9999998807907104
Correct 0.9999561309814453
Wrong 0.9936875104904175
Wrong 0.9999958872795105
Correct 0.9999996423721313
Correct 0.9997773170471191
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999991059303284
Correct 0.9999926090240479
Correct 0.9999997615814209
Correct 1.0
Correct 1.0
Correct 0.9999982714653015
Correct 0.9999998807907104
Correct 0.999997079372406
Correct 0.9997101426124573
Correct 0.9999993443489075
Correct 0.9999986886978149
Correct 0.9999999403953552
Correct 0.9998890161514282
Wrong 0.9999998807907104
Wrong 0.7381126880645752
Correct 0.9999988675117493
Wrong 0.9999960660934448
Correct 0.9999992847442627
Correct 0.9999169111251831
Correct 0.9998751282691956
Correct 0.9999253153800964
Correct 0.9999990463256836
Correct 0.9999840259552002
Correct 1.0
Correct 0.9999997615814209
Correct 1.0
Correct 0.9999999403953552
Correct 0.9999997615814209
Correct 1.0
Correct 1.0
Correct 0.9999993443489075
Correct 1.0
Wrong 0.9999974370002747
Wrong 0.9999968409538269
Correct 0.9999876022338867
Correct 1.0
Correct 0.9999890327453613
Correct 1.0
Correct 0.9999977350234985
Correct 0.9999987483024597
Correct 0.9999999403953552
Wrong 0.9999000430107117
Correct 0.9999816417694092
Correct 0.9999990463256836
Correct 0.9994953274726868
Correct 0.9999974370002747
Correct 0.9999997615814209
Correct 0.998338520526886
Correct 0.9999719262123108
Correct 0.9999820590019226
Correct 0.9999998211860657
Correct 0.9999107122421265
Correct 0.9999994039535522
Correct 0.9999976754188538
Correct 0.9999982714653015
Wrong 1.0
Correct 1.0
Wrong 0.49216100573539734
Correct 1.0
Correct 0.999997615814209
Correct 0.9999998807907104
Wrong 0.9999958276748657
Correct 0.9999828338623047
Wrong 0.9884892702102661
Correct 0.9989252686500549
Correct 0.9999994039535522
Correct 1.0
Correct 0.9999985694885254
Correct 0.9991011023521423
Correct 0.9999644756317139
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999995827674866
Correct 0.9999998807907104
Wrong 0.999998927116394
Correct 0.9999697208404541
Correct 0.9999997615814209
Correct 0.9999988079071045
Wrong 0.9999998807907104
Wrong 1.0
Correct 0.9999950528144836
Correct 0.9999999403953552
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999999403953552
Correct 0.9999995827674866
Correct 0.9999987483024597
Wrong 0.9999996423721313
Wrong 0.9927818179130554
Correct 0.9999998807907104
Correct 1.0
Correct 1.0
Correct 1.0
Correct 1.0
Correct 0.9999987483024597
Wrong 0.9999969005584717
Correct 1.0
Correct 0.9999982714653015
Correct 1.0
Correct 0.9999917149543762
Correct 1.0
Correct 0.9999958276748657
Correct 0.9999933838844299
Correct 1.0
Correct 1.0
Correct 0.9999940395355225
Correct 0.9999852180480957
Correct 0.9999996423721313
Correct 0.9999997019767761
Correct 0.9999994039535522
Correct 0.96635901927948
Correct 0.9999970197677612
Correct 0.9981709718704224
Wrong 0.9930975437164307
Correct 0.9999999403953552
Wrong 0.9999994039535522
Correct 0.9999997019767761
Correct 0.9999994039535522
Correct 0.9999998807907104
Wrong 0.9991675615310669
Correct 0.8933064937591553
Correct 0.9985711574554443
Correct 1.0
Correct 1.0
Correct 1.0
Correct 0.9999995827674866
Correct 1.0
Wrong 0.999988317489624
Correct 1.0
Wrong 0.9996877908706665
Correct 0.999998927116394
Correct 0.9999998807907104
Correct 0.9999998211860657
Correct 0.9999311566352844
Correct 0.9950945973396301
Correct 1.0
Correct 0.999423623085022
Wrong 0.9999986886978149
Correct 0.9999992251396179
Wrong 1.0
Correct 0.9999663233757019
Correct 0.9999975562095642
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999876618385315
Correct 0.9999999403953552
Correct 0.9998003840446472
Wrong 0.9441238045692444
Correct 0.9999785423278809
Wrong 0.9999995827674866
Correct 0.9999990463256836
Correct 0.9999996423721313
Correct 0.9999998807907104
Correct 1.0
Wrong 0.9999986886978149
Correct 0.9999998807907104
Correct 0.9999998211860657
Correct 0.9999997615814209
Correct 0.9988135695457458
Wrong 0.9999989867210388
Correct 0.9999980330467224
Correct 0.9999985694885254
Wrong 0.9999998807907104
Correct 1.0
Wrong 1.0
Correct 0.9999993443489075
Correct 0.9999991655349731
Correct 0.9999995827674866
Wrong 1.0
Correct 0.999998927116394
Correct 1.0
Correct 0.9415915608406067
Correct 0.9999997615814209
Correct 1.0
Correct 0.9987543821334839
Correct 0.9999882578849792
Correct 1.0
Correct 1.0
Correct 0.9999992847442627
Correct 0.9999895095825195
Correct 0.999998152256012
Correct 0.999999463558197
Wrong 0.9997004866600037
Correct 0.9999986886978149
Correct 0.999999463558197
Correct 0.9999993443489075
Correct 0.9999616742134094
Correct 0.9998170733451843
Correct 0.9999995231628418
Correct 0.9999434351921082
Wrong 0.9985847473144531
Wrong 0.9999978542327881
Correct 0.9999991059303284
Correct 0.9999410510063171
Correct 0.9999717473983765
Correct 0.9999933838844299
Correct 0.9999979138374329
Correct 0.999999463558197
Wrong 1.0
Wrong 0.9999983310699463
Correct 0.9999905228614807
Correct 0.9999468326568604
Correct 0.9999855160713196
Correct 1.0
Correct 0.999997615814209
Correct 0.9999998211860657
Wrong 1.0
Correct 0.9999998211860657
Correct 1.0
Correct 1.0
Wrong 0.9999793171882629
Correct 0.9999999403953552
Correct 0.9999951720237732
Correct 0.9999991655349731
Correct 0.9999998211860657
Correct 0.9999678134918213
Wrong 0.4992389678955078
Wrong 0.9999997019767761
Correct 0.9999993443489075
Correct 0.9999783039093018
Correct 0.9999998807907104
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999969601631165
Correct 0.9999997615814209
Correct 1.0
Correct 0.9999950528144836
Wrong 0.9556249976158142
Correct 0.9999998807907104
Correct 0.9999992251396179
Wrong 0.9999747276306152
Correct 1.0
Correct 0.9999983906745911
Correct 0.9999966621398926
Wrong 0.9999908208847046
Correct 1.0
Correct 0.9994459748268127
Correct 0.999999463558197
Correct 0.9999994039535522
Correct 0.9999595284461975
Wrong 0.9668171405792236
Correct 0.9999451637268066
Correct 0.9999995827674866
Correct 0.9999993443489075
Correct 1.0
Correct 0.9999998211860657
Wrong 0.9973731637001038
Correct 0.9998182058334351
Correct 1.0
Correct 1.0
Correct 0.9999988675117493
Unparseable 0.5787689089775085
Wrong 0.9980201721191406
Correct 0.9999948143959045
Correct 1.0
Correct 1.0
Correct 1.0
Wrong 0.9999997615814209
Correct 0.9999951124191284
Wrong 0.9999979138374329
Correct 0.9999614953994751
Correct 1.0
Correct 0.8917456269264221
Correct 0.999999463558197
Correct 0.9999998807907104
Correct 1.0
Correct 0.9999999403953552
Correct 0.9999244213104248
Correct 0.999998152256012
Correct 0.9999990463256836
Wrong 0.6001867651939392
