grade confidence_level
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.619140625
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 1.9013671875
Wrong 2.927734375
Correct 2.611328125
Correct 2.619140625
Unparseable 0
Correct 1.849609375
Correct 2.515625
Wrong 2.048828125
Wrong 2.56640625
Wrong 2.435546875
Correct 3.376953125
Wrong 2.205078125
Correct 2.84375
Unparseable 0
Unparseable 0
Unparseable 0
Correct 1.962890625
Wrong 2.646484375
Wrong 2.177734375
Wrong 2.26953125
Correct 2.482421875
Unparseable 0
Wrong 2.85546875
Unparseable 0
Correct 2.349609375
Wrong 3.001953125
Correct 2.47265625
Correct 3.02734375
Unparseable 0
Wrong 2.447265625
Unparseable 0
Unparseable 0
Wrong 2.50390625
Unparseable 0
Correct 2.08984375
Unparseable 0
Unparseable 0
Correct 2.345703125
Unparseable 0
Correct 2.62109375
Wrong 2.466796875
Unparseable 0
Wrong 3.333984375
Correct 2.974609375
Unparseable 0
Wrong 2.861328125
Unparseable 0
Unparseable 0
Wrong 2.64453125
Unparseable 0
Correct 2.5234375
Wrong 2.630859375
Unparseable 0
Wrong 2.509765625
Correct 2.74609375
Unparseable 0
Correct 2.224609375
Correct 2.42578125
Wrong 2.890625
Wrong 2.66796875
Correct 2.525390625
Correct 2.4921875
Unparseable 0
Unparseable 0
Wrong 3.494140625
Correct 1.88671875
Wrong 2.142578125
Wrong 3.998046875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.3046875
Wrong 2.361328125
Wrong 3.408203125
Wrong 2.560546875
Unparseable 0
Wrong 1.541015625
Unparseable 0
Correct 2.017578125
Unparseable 0
Wrong 2.49609375
Correct 2.63671875
Correct 2.09375
Wrong 2.3828125
Wrong 2.888671875
Wrong 1.822265625
Unparseable 0
Correct 2.51171875
Unparseable 0
Wrong 2.66796875
Unparseable 0
Correct 2.1171875
Correct 2.453125
Correct 2.380859375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.90234375
Wrong 1.6318359375
Unparseable 0
Wrong 2.2578125
Wrong 3.677734375
Wrong 2.390625
Correct 3.0546875
Correct 2.3671875
Unparseable 0
Unparseable 0
Wrong 2.72265625
Correct 2.880859375
Correct 3.02734375
Wrong 2.734375
Unparseable 0
Wrong 1.966796875
Correct 2.48828125
Correct 2.85546875
Wrong 3.021484375
Unparseable 0
Unparseable 0
Wrong 2.189453125
Wrong 2.609375
Wrong 2.54296875
Wrong 2.158203125
Correct 2.33203125
Correct 2.32421875
