grade confidence_level
Correct 2.7734375
Unparseable 0
Wrong 2.3359375
Wrong 2.21484375
Wrong 2.408203125
Correct 2.84765625
Wrong 2.248046875
Correct 3.052734375
Correct 2.787109375
Wrong 2.3125
Wrong 2.572265625
Unparseable 0
Correct 2.70703125
Correct 2.3671875
Wrong 2.072265625
Correct 2.453125
Correct 3.328125
Wrong 1.9326171875
Unparseable 0
Wrong 2.53125
Unparseable 0
Wrong 2.173828125
Wrong 2.59375
Wrong 2.171875
Correct 2.33984375
Correct 2.2421875
Unparseable 0
Wrong 2.1328125
Wrong 2.69921875
Correct 3.216796875
Wrong 2.005859375
Wrong 2.458984375
Correct 2.388671875
Correct 3.05078125
Correct 2.72265625
Correct 1.7802734375
Wrong 2.251953125
Correct 2.5234375
Correct 2.505859375
Wrong 2.251953125
Wrong 2.451171875
Wrong 1.5693359375
Correct 3.0
Correct 2.91796875
Correct 2.49609375
Wrong 2.85546875
Wrong 1.900390625
Correct 1.6572265625
Correct 2.92578125
Wrong 2.80859375
Wrong 1.9482421875
Wrong 2.138671875
Correct 2.560546875
Wrong 2.841796875
Wrong 2.392578125
Correct 2.9296875
Wrong 2.30078125
Unparseable 0
Correct 1.935546875
Wrong 2.25
Wrong 2.412109375
Wrong 2.361328125
Wrong 2.7109375
Unparseable 0
Wrong 2.5078125
Wrong 1.751953125
Wrong 2.423828125
Wrong 2.345703125
Wrong 2.91796875
Wrong 2.55078125
Wrong 3.1484375
Correct 3.82421875
Wrong 2.71484375
Wrong 2.15625
Wrong 2.3515625
Unparseable 0
Correct 3.10546875
Correct 2.509765625
Correct 2.24609375
Correct 2.345703125
Correct 2.42578125
Correct 2.181640625
Unparseable 0
Wrong 2.609375
Correct 2.521484375
Wrong 2.087890625
Unparseable 0
Wrong 2.498046875
Wrong 2.404296875
Correct 2.0078125
Wrong 2.66015625
Wrong 3.86328125
Wrong 2.43359375
Correct 2.376953125
Wrong 2.84765625
Correct 2.357421875
Correct 2.39453125
Wrong 2.79296875
Wrong 2.419921875
Correct 2.974609375
Wrong 2.869140625
Correct 3.0234375
Correct 2.67578125
Unparseable 0
Correct 2.59765625
Correct 2.69921875
Wrong 2.296875
Wrong 2.47265625
Wrong 2.205078125
Wrong 2.408203125
Correct 3.771484375
Wrong 2.748046875
Wrong 2.3828125
Wrong 2.74609375
Wrong 2.365234375
Wrong 2.28515625
Wrong 2.306640625
Wrong 2.162109375
Correct 2.255859375
Correct 2.224609375
Unparseable 0
Wrong 1.765625
Correct 2.279296875
Wrong 3.09375
Wrong 1.8583984375
Correct 2.60546875
Correct 2.939453125
Wrong 2.50390625
Correct 2.234375
Wrong 2.173828125
Unparseable 0
Wrong 2.587890625
Wrong 6.734375
Wrong 2.650390625
Correct 1.798828125
Wrong 1.458984375
Wrong 3.02734375
Wrong 2.51953125
Wrong 1.61328125
Wrong 2.7421875
Wrong 2.572265625
Unparseable 0
Wrong 2.166015625
Wrong 2.298828125
Correct 2.5078125
Correct 1.9619140625
Wrong 2.328125
Wrong 2.732421875
Wrong 2.337890625
Wrong 1.9990234375
Wrong 2.2421875
Correct 2.2421875
Wrong 2.291015625
Wrong 2.953125
Correct 1.9951171875
Wrong 2.296875
Correct 2.322265625
Correct 2.88671875
Correct 2.7109375
Wrong 2.41796875
Correct 2.533203125
Wrong 2.51171875
Wrong 2.34765625
Unparseable 0
Wrong 2.28125
Wrong 2.943359375
Wrong 2.88671875
Correct 2.6015625
Correct 2.697265625
Wrong 2.166015625
Wrong 1.904296875
Correct 2.16796875
Wrong 2.376953125
Unparseable 0
Correct 2.525390625
Correct 2.388671875
Wrong 2.0703125
Wrong 2.42578125
Wrong 2.498046875
Unparseable 0
Wrong 1.97265625
Correct 2.431640625
Correct 2.75390625
Correct 2.78125
Wrong 2.455078125
Unparseable 0
Correct 2.291015625
Wrong 2.7109375
Correct 2.603515625
Wrong 2.09765625
Wrong 2.302734375
Wrong 2.642578125
Correct 2.875
Correct 2.287109375
Unparseable 0
Correct 2.82421875
Wrong 2.111328125
Correct 2.3359375
Wrong 2.796875
Wrong 2.705078125
Wrong 2.5234375
Correct 2.099609375
Wrong 2.169921875
Wrong 2.767578125
Unparseable 0
Wrong 2.095703125
Wrong 2.447265625
Correct 2.28125
Unparseable 0
Correct 2.771484375
Correct 2.63671875
Correct 2.736328125
Correct 2.22265625
Correct 1.9716796875
Wrong 2.572265625
Wrong 2.79296875
Wrong 2.515625
Correct 2.462890625
Unparseable 0
Wrong 2.845703125
Correct 2.80859375
Wrong 2.173828125
Correct 2.044921875
Wrong 2.43359375
Unparseable 0
Wrong 2.263671875
Wrong 2.0234375
Correct 2.5234375
Wrong 2.197265625
Wrong 2.517578125
Wrong 2.296875
Correct 2.6953125
Correct 2.798828125
Correct 2.310546875
Wrong 2.59375
Correct 2.01171875
Wrong 2.12109375
Correct 2.99609375
Unparseable 0
Unparseable 0
Correct 3.04296875
Wrong 2.8046875
Correct 2.9921875
Wrong 2.583984375
Correct 2.849609375
Wrong 2.912109375
Correct 1.9912109375
Correct 2.6484375
Correct 2.41796875
Wrong 2.501953125
Correct 3.2578125
Wrong 2.583984375
Wrong 2.736328125
Wrong 1.8828125
Wrong 2.67578125
Wrong 1.97265625
Wrong 2.787109375
Correct 1.7880859375
Correct 2.12109375
Correct 2.7421875
Wrong 2.501953125
Wrong 1.83203125
Wrong 1.6201171875
Wrong 2.142578125
Wrong 2.064453125
Wrong 2.072265625
Wrong 2.958984375
Wrong 2.013671875
Correct 0.9755859375
Wrong 2.509765625
Wrong 2.462890625
Wrong 2.53515625
Unparseable 0
Correct 2.44140625
Correct 2.1875
Correct 2.068359375
Wrong 2.18359375
Wrong 2.49609375
Wrong 2.748046875
