grade confidence_level
Correct 0.3112718164920807
Unparseable 0
Wrong 0.3159872889518738
Wrong 0.21386344730854034
Unparseable 0
Wrong 0.22516730427742004
Unparseable 0
Wrong 0.194754958152771
Wrong 0.46310171484947205
Unparseable 0
Correct 0.26491209864616394
Wrong 0.24031545221805573
Wrong 0.2484598010778427
Wrong 0.19605542719364166
Wrong 0.20388436317443848
Correct 0.39773526787757874
Unparseable 0
Wrong 0.24641036987304688
Wrong 0.3744394779205322
Unparseable 0
Wrong 0.2503979504108429
Wrong 0.25290125608444214
Wrong 0.21397782862186432
Wrong 0.26491016149520874
Wrong 0.27824148535728455
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.3376440405845642
Unparseable 0
Wrong 0.19035278260707855
Wrong 0.258025199174881
Wrong 0.25006499886512756
Wrong 0.23814988136291504
Unparseable 0
Wrong 0.3020506203174591
Wrong 0.2921033799648285
Wrong 0.22952675819396973
Wrong 0.24566030502319336
Wrong 0.19038818776607513
Wrong 0.09717480093240738
Unparseable 0
Unparseable 0
Wrong 0.2115297168493271
Unparseable 0
Correct 0.18132823705673218
Wrong 0.24535390734672546
Wrong 0.1884285807609558
Wrong 0.3191167116165161
Unparseable 0
Correct 0.15844523906707764
Wrong 0.23710277676582336
Wrong 0.26153886318206787
Wrong 0.20085373520851135
Wrong 0.38865870237350464
Unparseable 0
Wrong 0.2879711985588074
Wrong 0.28017956018447876
Correct 0.1743922382593155
Unparseable 0
Wrong 0.29362452030181885
Wrong 0.17698830366134644
Wrong 0.24467569589614868
Unparseable 0
Wrong 0.28159773349761963
Wrong 0.1791568100452423
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.2761979401111603
Unparseable 0
Wrong 0.2632816433906555
Wrong 0.3532228171825409
Correct 0.2632426619529724
Wrong 0.24264824390411377
Correct 0.22896383702754974
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.23078283667564392
Unparseable 0
Correct 0.31234732270240784
Unparseable 0
Unparseable 0
Wrong 0.25672128796577454
Wrong 0.23083534836769104
Correct 0.3358182907104492
Unparseable 0
Wrong 0.2342650145292282
Correct 0.28071773052215576
Unparseable 0
Unparseable 0
Wrong 0.20017977058887482
Wrong 0.23226459324359894
Correct 0.21208767592906952
Wrong 0.3740643560886383
Unparseable 0
Wrong 0.16730521619319916
Wrong 0.2826289236545563
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.24112166464328766
Unparseable 0
Correct 0.27826085686683655
Unparseable 0
Wrong 0.31809693574905396
Wrong 0.318444162607193
Wrong 0.18740393221378326
Unparseable 0
Unparseable 0
Wrong 0.2584955096244812
Wrong 0.08902611583471298
Unparseable 0
Unparseable 0
Wrong 0.3069647550582886
Correct 0.20969489216804504
Wrong 0.18008066713809967
Unparseable 0
Wrong 0.21952223777770996
Unparseable 0
Unparseable 0
Correct 0.2876196801662445
Unparseable 0
Unparseable 0
Correct 0.259968101978302
Unparseable 0
Correct 0.17605765163898468
Wrong 0.2066464126110077
Unparseable 0
Wrong 0.2234664112329483
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.283841997385025
Wrong 0.2349732369184494
Wrong 0.24932734668254852
Wrong 0.2358533889055252
Wrong 0.21547739207744598
Unparseable 0
Correct 0.39327168464660645
Wrong 0.2366185039281845
Correct 0.34473198652267456
Unparseable 0
Wrong 0.18882763385772705
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.20075753331184387
Unparseable 0
Wrong 0.2121400237083435
Wrong 0.255507230758667
Unparseable 0
Wrong 0.2383405864238739
Correct 0.25737571716308594
Wrong 0.1505654901266098
Wrong 0.18005242943763733
Wrong 0.29636502265930176
Unparseable 0
Correct 0.3613158166408539
Correct 0.2575240731239319
Wrong 0.22161096334457397
Wrong 0.22375622391700745
Correct 0.3371691405773163
Correct 0.27511388063430786
Unparseable 0
Wrong 0.27468666434288025
Wrong 0.2249535471200943
Wrong 0.2758837640285492
Unparseable 0
Correct 0.22484801709651947
Wrong 0.22341212630271912
Unparseable 0
Correct 0.3235226571559906
Wrong 0.2069498598575592
Unparseable 0
Unparseable 0
Wrong 0.2774978280067444
Wrong 0.19221025705337524
Correct 0.5261862277984619
