grade confidence_level
Unparseable 0
Wrong 18.8125
Correct 19.09375
Unparseable 0
Wrong 19.015625
Unparseable 0
Correct 18.015625
Unparseable 0
Correct 14.4453125
Wrong 18.40625
Wrong 19.046875
Correct 17.484375
Correct 21.296875
Unparseable 0
Unparseable 0
Wrong 16.6875
Wrong 18.5625
Wrong 14.140625
Wrong 17.421875
Wrong 15.4375
Correct 17.421875
Correct 16.828125
Unparseable 0
Correct 17.71875
Correct 18.734375
Wrong 16.546875
Correct 18.9375
Wrong 18.078125
Wrong 17.703125
Wrong 18.671875
Unparseable 0
Unparseable 0
Correct 13.9140625
Wrong 16.296875
Wrong 21.140625
Correct 18.21875
Wrong 17.234375
Wrong 17.75
Wrong 18.8125
Wrong 17.765625
Wrong 17.734375
Correct 17.8125
Wrong 17.1875
Correct 17.90625
Wrong 17.8125
Wrong 16.109375
Correct 22.859375
Wrong 17.609375
Wrong 17.46875
Wrong 17.0
Unparseable 0
Correct 18.828125
Wrong 18.046875
Wrong 17.5625
Correct 17.625
Unparseable 0
Wrong 17.890625
Wrong 18.03125
Correct 18.265625
Unparseable 0
Wrong 16.296875
Wrong 18.703125
Correct 18.6875
Unparseable 0
Correct 18.0625
Unparseable 0
Wrong 19.640625
Wrong 18.59375
Wrong 18.1875
Wrong 17.046875
Wrong 17.421875
Wrong 15.0
Unparseable 0
Wrong 18.328125
Wrong 15.5
Unparseable 0
Wrong 16.8125
Wrong 18.28125
Wrong 17.875
Unparseable 0
Wrong 17.78125
Wrong 18.46875
Wrong 17.84375
Wrong 19.5625
Wrong 18.5625
Unparseable 0
Unparseable 0
Wrong 18.421875
Wrong 18.375
Wrong 17.203125
Unparseable 0
Unparseable 0
Wrong 16.578125
Correct 16.921875
Wrong 17.375
Wrong 18.109375
Wrong 17.453125
Unparseable 0
Correct 18.140625
Correct 18.578125
Wrong 16.203125
Wrong 17.5625
Unparseable 0
Correct 17.421875
Unparseable 0
Correct 18.078125
Wrong 17.296875
Wrong 17.703125
Wrong 14.875
Wrong 18.234375
Wrong 18.703125
Unparseable 0
Wrong 14.375
Unparseable 0
Unparseable 0
Wrong 14.0234375
Unparseable 0
Wrong 19.09375
Wrong 18.453125
Unparseable 0
Wrong 18.640625
Wrong 18.46875
Wrong 18.421875
Wrong 15.9765625
Unparseable 0
Unparseable 0
Correct 17.4375
Wrong 17.234375
Wrong 16.203125
Wrong 19.125
Unparseable 0
Correct 17.828125
Unparseable 0
Wrong 17.890625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 18.46875
