grade confidence_level
Correct 29.65625
Wrong 21.734375
Correct 22.6875
Correct 21.859375
Wrong 22.15625
Wrong 22.046875
Correct 22.734375
Wrong 21.5625
Wrong 22.5625
Wrong 21.578125
Wrong 22.046875
Correct 21.1875
Correct 22.125
Wrong 22.015625
Correct 29.90625
Wrong 22.40625
Wrong 21.75
Correct 22.734375
Wrong 21.609375
Correct 21.9375
Correct 22.3125
Correct 29.578125
Correct 22.234375
Correct 22.140625
Correct 22.546875
Wrong 22.421875
Wrong 21.9375
Correct 22.09375
Wrong 22.09375
Wrong 22.21875
Wrong 22.265625
Correct 22.3125
Correct 22.046875
Wrong 21.875
Wrong 21.734375
Wrong 21.875
Wrong 22.21875
Correct 21.765625
Correct 22.3125
Wrong 22.015625
Correct 29.84375
Wrong 21.890625
Wrong 21.796875
Correct 22.109375
Correct 21.578125
Wrong 21.453125
Wrong 22.046875
Correct 22.1875
Wrong 21.734375
Correct 22.484375
Correct 22.46875
Correct 22.09375
Wrong 22.140625
Correct 22.65625
Correct 29.46875
Wrong 22.484375
Wrong 22.46875
Wrong 21.9375
Correct 22.296875
Correct 22.234375
Correct 21.625
Wrong 22.0
Wrong 21.4375
Wrong 22.0
Wrong 21.75
Correct 21.75
Wrong 22.4375
Wrong 22.046875
Correct 22.4375
Correct 22.21875
Correct 21.71875
Wrong 21.65625
Wrong 22.234375
Correct 29.0625
Correct 22.125
Correct 21.78125
Correct 22.0625
Correct 22.125
Wrong 21.65625
Wrong 21.734375
Correct 21.828125
Correct 22.109375
Wrong 21.078125
Correct 21.5625
Wrong 21.53125
Wrong 21.921875
Correct 28.984375
Correct 22.109375
Correct 22.5
Wrong 22.40625
