grade confidence_level
Wrong 0.833527684211731
Wrong 0.7525139451026917
Wrong 0.7857710719108582
Correct 0.7935293912887573
Wrong 0.7074573040008545
Wrong 0.8002748489379883
Correct 0.6633849143981934
Correct 0.7447866797447205
Correct 0.7552936673164368
Correct 0.7024314999580383
Correct 0.7954586148262024
Wrong 0.7903529405593872
Correct 0.7541764974594116
Correct 0.7577049732208252
Wrong 0.6805310249328613
Correct 0.7537943124771118
Correct 0.6416448354721069
Wrong 0.7342355847358704
Correct 0.7071120142936707
Wrong 0.8217525482177734
Wrong 0.7785097360610962
Correct 0.7232133746147156
Correct 0.7043993473052979
Correct 0.7233627438545227
Correct 0.7583547234535217
Wrong 0.751990020275116
Correct 0.7481898665428162
Correct 0.7821956872940063
Wrong 0.8158689141273499
Correct 0.7096428871154785
Correct 0.7431762218475342
Correct 0.7724116444587708
Correct 0.7577753067016602
Correct 0.6540709733963013
Correct 0.8242942094802856
Correct 0.7501611113548279
Wrong 0.7877734899520874
Correct 0.8058963418006897
Wrong 0.6944377422332764
Correct 0.7648376822471619
Wrong 0.7304815649986267
Wrong 0.7240003347396851
Correct 0.6941065788269043
Correct 0.6942520141601562
Correct 0.7765530943870544
Correct 0.7573553323745728
Correct 0.6967461705207825
Wrong 0.7180980443954468
Wrong 0.7092248201370239
Wrong 0.7553206086158752
Wrong 0.7520990371704102
Correct 0.8376883268356323
Wrong 0.6514248847961426
Correct 0.8221059441566467
Wrong 0.8754160404205322
Wrong 0.6248077750205994
Wrong 0.6191224455833435
Correct 0.6577625274658203
Correct 0.524937093257904
Wrong 0.7132200598716736
Wrong 0.7707195281982422
Correct 0.7540680766105652
Correct 0.7148392796516418
Wrong 0.6705836057662964
Wrong 0.744508683681488
Correct 0.7477994561195374
Wrong 0.6617308259010315
Correct 0.777533769607544
Wrong 0.8212011456489563
Correct 0.7832584381103516
Correct 0.7662688493728638
Correct 0.7641552090644836
Wrong 0.7538779377937317
Wrong 0.3252430856227875
Wrong 0.7658033967018127
Wrong 0.7367200255393982
Correct 0.7720224261283875
Correct 0.6384156346321106
Correct 0.794050395488739
Correct 0.8193389177322388
Correct 0.7832260131835938
Correct 0.7179186940193176
Wrong 0.7765629291534424
Correct 0.7854403853416443
Wrong 0.7049866914749146
Correct 0.7769038677215576
Wrong 0.7188063859939575
Correct 0.6406866312026978
Correct 0.8364689350128174
Wrong 0.8307186961174011
Correct 0.7799215912818909
Correct 0.7870460152626038
Wrong 0.7588111162185669
Correct 0.7067074775695801
Correct 0.748375415802002
Correct 0.7190627455711365
Wrong 0.6613534688949585
Correct 0.718900203704834
Correct 0.7338414788246155
Correct 0.7440635561943054
Wrong 0.6559929251670837
Correct 0.7084110975265503
Correct 0.6048144102096558
Correct 0.7789395451545715
Correct 0.697658360004425
Correct 0.7428995966911316
Correct 0.7686388492584229
Wrong 0.7343441247940063
Wrong 0.8339211940765381
Correct 0.8118641972541809
Correct 0.7432073354721069
Wrong 0.7449935078620911
Wrong 0.8257544040679932
Correct 0.6831284165382385
Wrong 0.6738893389701843
Correct 0.7923411130905151
Correct 0.7330272197723389
Correct 0.7358502149581909
Wrong 0.7746149897575378
Correct 0.6984702348709106
Wrong 0.7573787569999695
Wrong 0.7429897785186768
Correct 0.7435190081596375
Correct 0.7988450527191162
Correct 0.6219250559806824
Correct 0.6735700964927673
Wrong 0.8014387488365173
Correct 0.6679022908210754
Wrong 0.6566296815872192
Wrong 0.6424017548561096
Correct 0.3907996714115143
Correct 0.7182791829109192
Wrong 0.7152128219604492
Wrong 0.7757602334022522
Correct 0.5176284909248352
Wrong 0.6988101005554199
Correct 0.8113910555839539
Wrong 0.6951709389686584
Correct 0.536282479763031
Correct 0.6203492283821106
Correct 0.8028604388237
Correct 0.7514944672584534
Correct 0.7443670034408569
Correct 0.655580461025238
Correct 0.774661660194397
Correct 0.7843543291091919
Wrong 0.7540963888168335
Correct 0.7371001839637756
Wrong 0.7762154340744019
Wrong 0.830195426940918
Wrong 0.756765604019165
Correct 0.6620743274688721
Wrong 0.7187593579292297
Correct 0.6835204362869263
Correct 0.7872253656387329
Wrong 0.6739464402198792
Wrong 0.744883120059967
Correct 0.7434403896331787
Wrong 0.6941909193992615
Correct 0.7332693934440613
Wrong 0.626625120639801
Correct 0.7493663430213928
Correct 0.7959761023521423
Wrong 0.7761082649230957
Correct 0.7238842248916626
Wrong 0.7465842366218567
Correct 0.7451519966125488
Correct 0.6250878572463989
Correct 0.7492636442184448
Correct 0.6892725229263306
Correct 0.6756170392036438
Correct 0.7678107619285583
Wrong 0.7307135462760925
Correct 0.8362048864364624
Correct 0.7967153787612915
Correct 0.8097822666168213
Correct 0.8221701979637146
Correct 0.8171142935752869
Correct 0.6804618835449219
Correct 0.6751156449317932
Wrong 0.7783663868904114
Wrong 0.7546557784080505
