grade confidence_level
Correct 27.53125
Wrong 29.5
Wrong 29.546875
Wrong 29.359375
Correct 28.953125
Wrong 29.921875
Wrong 29.34375
Correct 27.484375
Correct 29.921875
Correct 28.796875
Correct 29.40625
Wrong 29.25
Correct 29.765625
Correct 29.21875
Correct 30.0625
Wrong 29.84375
Correct 30.015625
Correct 28.9375
Correct 29.046875
Wrong 29.640625
Wrong 29.34375
Wrong 29.140625
Correct 29.359375
Wrong 30.203125
Correct 29.625
Correct 30.078125
Correct 30.078125
Wrong 29.28125
Wrong 29.09375
Wrong 29.453125
Correct 30.015625
Wrong 29.578125
Correct 29.703125
Correct 30.0
Wrong 29.859375
Wrong 29.71875
Correct 29.21875
Wrong 29.125
Wrong 25.671875
Correct 28.703125
Correct 29.84375
Correct 30.1875
Wrong 29.09375
Correct 29.578125
Correct 29.5
Wrong 29.0
Correct 29.484375
Correct 29.328125
Correct 27.734375
Wrong 29.6875
Wrong 29.78125
Correct 29.703125
Wrong 30.28125
Wrong 29.359375
Correct 29.59375
Correct 27.703125
Correct 29.75
Wrong 29.71875
Correct 29.75
Wrong 29.140625
Correct 29.53125
Wrong 28.8125
Wrong 29.640625
Correct 29.953125
Wrong 29.40625
Correct 29.8125
Wrong 29.9375
Correct 29.515625
Correct 29.03125
Correct 29.359375
Correct 29.84375
Correct 29.15625
Correct 29.703125
Correct 29.765625
Correct 29.40625
Wrong 29.4375
Correct 29.203125
Wrong 29.578125
Wrong 29.875
Correct 29.609375
Correct 29.25
Correct 29.125
Correct 29.953125
Correct 29.5625
Wrong 29.75
Correct 29.546875
Correct 29.328125
Wrong 29.859375
Wrong 29.625
Wrong 29.15625
Wrong 29.78125
Wrong 29.5625
Correct 29.46875
Correct 29.84375
Correct 29.875
Wrong 29.4375
Correct 29.390625
Correct 28.984375
Wrong 30.046875
Correct 29.25
Correct 29.9375
Wrong 29.3125
Wrong 27.984375
Correct 29.484375
Correct 29.78125
Wrong 29.515625
Correct 30.046875
Wrong 29.625
Correct 28.6875
Correct 29.015625
Correct 29.5625
Wrong 29.3125
Correct 30.046875
Correct 29.765625
Correct 26.046875
Correct 29.875
Correct 29.765625
Correct 29.703125
Wrong 28.5625
Wrong 29.515625
Wrong 29.453125
Correct 29.953125
Wrong 29.484375
Correct 27.359375
Wrong 26.890625
Correct 30.1875
Correct 29.65625
Correct 29.203125
Wrong 29.578125
Wrong 30.390625
Correct 27.3125
Correct 29.515625
Correct 29.953125
Wrong 29.296875
Correct 29.96875
