grade confidence_level
Wrong 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Correct 0
Correct 0
Wrong 0
Correct 0
Wrong 0
Wrong 0
Correct 0
Wrong 0
Correct 0
Correct 0
Wrong 0
Wrong 0
Correct 0
