grade confidence_level
Correct 2.73046875
Unparseable 0
Correct 1.1318359375
Unparseable 0
Wrong 3.318359375
Wrong 2.923828125
Wrong 2.451171875
Wrong 2.421875
Wrong 2.7421875
Wrong 2.94921875
Wrong -0.1396484375
Correct 3.431640625
Correct 2.287109375
Unparseable 0
Wrong 2.91015625
Unparseable 0
Correct 2.580078125
Wrong -0.0224761962890625
Wrong 2.341796875
Correct 2.65234375
Wrong 2.9140625
Unparseable 0
Unparseable 0
Wrong 3.392578125
Unparseable 0
Wrong 0.439697265625
Wrong 3.359375
Unparseable 0
Wrong 2.966796875
Unparseable 0
Wrong 0.419921875
Correct 0.77294921875
Correct 1.9638671875
Unparseable 0
Wrong 4.0390625
Wrong 1.1337890625
Wrong 3.291015625
Wrong 0.85986328125
Wrong 0.751953125
Wrong 0.36865234375
Wrong 1.4580078125
Wrong 3.53125
Unparseable 0
Unparseable 0
Wrong 0.1375732421875
Wrong 2.94140625
Wrong 3.298828125
Wrong 3.39453125
Correct 0.43115234375
Unparseable 0
Wrong 2.525390625
Wrong 3.58203125
Wrong 2.7890625
Correct 3.4296875
Unparseable 0
Wrong 0.250244140625
Wrong 0.48876953125
Wrong 2.572265625
Wrong 0.716796875
Wrong 2.5625
Wrong 2.189453125
Wrong 1.73828125
Unparseable 0
Wrong 1.572265625
Unparseable 0
Wrong 0.177001953125
Wrong 2.919921875
Wrong 3.583984375
Correct 2.892578125
Correct 3.54296875
Wrong 0.791015625
Wrong 0.372314453125
Correct 0.693359375
Correct 2.458984375
Wrong 0.392578125
Correct 3.28515625
Correct 1.2470703125
Unparseable 0
Wrong 3.57421875
Wrong 3.970703125
Wrong 1.87109375
Correct 1.796875
Correct 3.150390625
Correct 3.328125
Unparseable 0
Correct 0.376953125
Wrong 3.099609375
Wrong 1.16796875
Wrong 2.822265625
Wrong 2.76953125
Wrong 1.8359375
Wrong 0.4208984375
Unparseable 0
Wrong 2.669921875
Unparseable 0
Wrong 3.2890625
Wrong 3.14453125
Correct -0.2451171875
Wrong 2.64453125
Unparseable 0
Wrong 3.681640625
Unparseable 0
Unparseable 0
Correct 3.109375
Wrong 2.701171875
Wrong 0.89794921875
Wrong 0.80224609375
Correct 2.40625
Wrong 0.87841796875
Unparseable 0
Wrong 0.625
Unparseable 0
Wrong 0.65380859375
Wrong 1.20703125
Wrong 1.7587890625
Wrong 1.052734375
Wrong 2.48046875
Wrong 1.3310546875
Wrong 3.0859375
Wrong 4.140625
Correct 1.306640625
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.8828125
Wrong 2.689453125
Correct 0.33544921875
Correct 2.58203125
Wrong 2.427734375
Wrong 0.397216796875
Correct 3.27734375
Correct 1.9619140625
Unparseable 0
Wrong 3.201171875
Wrong 0.375
Correct 1.9501953125
Wrong 2.765625
Wrong 3.048828125
Wrong 1.134765625
Wrong 0.17822265625
Correct 3.59375
Correct 3.302734375
Correct 0.30078125
Unparseable 0
Unparseable 0
Correct 1.9609375
Wrong 2.9453125
Unparseable 0
Wrong 0.317626953125
Wrong 0.33349609375
Wrong 1.7275390625
Wrong 0.41162109375
Unparseable 0
Wrong 1.265625
Wrong 3.0
Correct 0.78125
Wrong 0.2169189453125
Wrong 0.53125
Unparseable 0
Wrong 1.537109375
Wrong 0.356201171875
Correct 2.828125
Wrong 2.734375
Unparseable 0
Wrong 2.92578125
Correct 2.984375
