grade confidence_level
Wrong 0.4449879229068756
Wrong 0.5341989994049072
Wrong 0.6249063611030579
Wrong 0.6273032426834106
Correct 0.37275275588035583
Correct 0.41835299134254456
Wrong 0.9164811372756958
Correct 0.45778629183769226
Wrong 0.45417284965515137
Correct 0.5973019599914551
Wrong 0.5803781747817993
Correct 0.4643820822238922
Wrong 0.43009793758392334
Correct 0.45668965578079224
Correct 0.606026828289032
Wrong 0.4932069480419159
Correct 0.5252850651741028
Correct 0.5247840285301208
Correct 0.5225899815559387
Correct 0.3244825601577759
Wrong 0.5091637969017029
Wrong 0.5673562288284302
Wrong 0.8560910820960999
Wrong 0.4149908125400543
Wrong 0.5307891368865967
Wrong 0.4952366352081299
Correct 0.46829214692115784
Wrong 0.5464516878128052
Correct 0.8594287037849426
Correct 0.6443214416503906
Wrong 0.454331636428833
Correct 0.5682215690612793
Wrong 0.5356483459472656
Wrong 0.5216184854507446
Wrong 0.5941097736358643
Wrong 0.5474275946617126
Wrong 0.37850886583328247
Wrong 0.4685540497303009
Wrong 0.44182923436164856
Wrong 0.32517337799072266
Wrong 0.49240589141845703
Wrong 0.39801904559135437
Correct 0.5753337740898132
Correct 0.4062844514846802
Wrong 0.5040517449378967
Wrong 0.3775985836982727
Wrong 0.4310329258441925
Wrong 0.3763708174228668
Wrong 0.4778235852718353
Wrong 0.4591420292854309
Wrong 0.4907951056957245
Wrong 0.3896937370300293
Wrong 0.4156907796859741
Correct 0.4123389422893524
Wrong 0.46588757634162903
Wrong 0.4681006968021393
Wrong 0.30323946475982666
Wrong 0.6444546580314636
Wrong 0.5472613573074341
Wrong 0.6041358113288879
Wrong 0.5175219774246216
Correct 0.4768402576446533
Wrong 0.5947587490081787
Wrong 0.4774390161037445
Wrong 0.57574862241745
Wrong 0.5944530367851257
Wrong 0.4130372703075409
Wrong 0.500652015209198
Wrong 0.3344488739967346
Wrong 0.5920578241348267
Wrong 0.5660485029220581
Wrong 0.4648416340351105
Wrong 0.3683980107307434
Correct 0.33635348081588745
Wrong 0.4405563473701477
Wrong 0.47862622141838074
Wrong 0.5264334082603455
Correct 0.5520904660224915
Wrong 0.48859819769859314
Correct 0.43391504883766174
Wrong 0.3613404929637909
Wrong 0.41307979822158813
Correct 0.43808674812316895
Wrong 0.6341251730918884
Wrong 0.4151235818862915
Wrong 0.472232460975647
Wrong 0.42268240451812744
Wrong 0.43784961104393005
Wrong 0.44433730840682983
Wrong 0.37932854890823364
Correct 0.5660865306854248
Wrong 0.5143852233886719
Correct 0.6433832049369812
Wrong 0.5404273271560669
Correct 0.3997521698474884
Wrong 0.4444524645805359
Wrong 0.5880513787269592
Wrong 0.6180036664009094
Wrong 0.502956748008728
Wrong 0.4106253385543823
Wrong 0.6091939806938171
Correct 0.5319229960441589
Wrong 0.7049133777618408
Wrong 0.47391998767852783
Wrong 0.559787392616272
Wrong 0.4490547776222229
Wrong 0.7731449007987976
Wrong 0.5345334410667419
Wrong 0.6050618290901184
Wrong 0.43653184175491333
Wrong 0.4391671121120453
Wrong 0.546667754650116
Wrong 0.38111433386802673
Correct 0.5057216286659241
Wrong 0.43146848678588867
Wrong 0.506245493888855
Correct 0.5005929470062256
Wrong 0.4612109661102295
Correct 0.40775302052497864
