grade confidence_level
Correct 0.9999998807907104
Wrong 0.9999990463256836
Correct 1.0
Correct 0.9999802708625793
Correct 0.9999999403953552
Correct 0.9999992847442627
Correct 0.9999988675117493
Correct 1.0
Correct 1.0
Correct 0.999999463558197
Correct 1.0
Wrong 0.9999992847442627
Correct 1.0
Correct 1.0
Correct 1.0
Wrong 0.9999996423721313
Correct 0.9999748468399048
Correct 0.9999989867210388
Correct 0.8080669045448303
Correct 0.9999998211860657
Correct 1.0
Correct 0.9999960660934448
Correct 1.0
Wrong 0.9995236992835999
Wrong 0.9875683188438416
Correct 1.0
Correct 0.9999919533729553
Wrong 0.9974042177200317
Correct 1.0
Correct 0.9999998807907104
Correct 1.0
Correct 0.9999010562896729
Wrong 0.9884896874427795
Wrong 0.9999745488166809
Correct 0.9992528557777405
Correct 0.9999998211860657
Wrong 0.9999378323554993
Correct 0.9994367361068726
Correct 0.9683682322502136
Abstained 1.0
Correct 0.9999994039535522
Correct 0.99997478723526
Correct 0.9999997615814209
Correct 0.9999991655349731
Correct 0.999983012676239
Correct 0.9999961853027344
Wrong 0.9991503953933716
Correct 0.93927401304245
Wrong 0.9999991655349731
Correct 0.9999985098838806
Correct 0.9999995231628418
Correct 0.9999931454658508
Correct 0.9999905824661255
Correct 1.0
Correct 0.9999993443489075
Correct 0.999997615814209
Correct 1.0
Correct 0.9999969601631165
Correct 0.9999999403953552
Wrong 1.0
Correct 1.0
Abstained 0.9999857544898987
Correct 0.5698513388633728
Wrong 0.9999997019767761
Correct 0.9999995231628418
Correct 0.9999988675117493
Correct 1.0
Correct 1.0
Correct 0.9999997019767761
Correct 1.0
Correct 0.9999998807907104
Correct 0.9999977350234985
Correct 0.9999979138374329
Wrong 0.9999628067016602
Correct 0.9877811670303345
Correct 0.9999976754188538
Correct 0.9999998807907104
Correct 0.9999993443489075
Correct 0.9999993443489075
Correct 0.9999995827674866
Correct 0.9999901056289673
Wrong 0.9999998211860657
Correct 0.9999985098838806
Wrong 0.9999988079071045
Wrong 0.9984872937202454
Correct 0.9997414350509644
Correct 0.9999992251396179
Correct 1.0
Wrong 0.9999925494194031
