grade confidence_level
Correct 0.9877365827560425
Correct 0.9609434008598328
Correct 0.9998464584350586
Correct 0.9999839067459106
Correct 0.9994349479675293
Correct 0.9989144206047058
Wrong 0.9916322827339172
Correct 0.9675409197807312
Correct 0.9999650120735168
Wrong 0.8221533298492432
Wrong 0.9999638795852661
Wrong 0.531095027923584
Correct 0.9971508383750916
Correct 0.998563289642334
Correct 0.9985166788101196
Wrong 0.9962781071662903
Correct 0.9999956488609314
Correct 0.999998152256012
Correct 0.9984027743339539
Correct 0.9196004271507263
Wrong 0.9986679553985596
Correct 0.9999939799308777
Correct 0.999978244304657
Wrong 0.9997494220733643
Correct 0.9995403289794922
Correct 0.9947739243507385
Correct 0.999996542930603
Wrong 0.9755665063858032
Correct 0.9991787075996399
Correct 0.9999277591705322
Wrong 0.9999012351036072
Correct 0.9999867081642151
Correct 0.9999901056289673
Wrong 0.9973129630088806
Wrong 0.9863626956939697
Correct 0.9894992709159851
Correct 0.9987550377845764
Correct 0.9999862909317017
Wrong 0.9952543377876282
Wrong 0.9997364282608032
Correct 0.9978786110877991
Correct 0.9904264211654663
Wrong 0.9995118379592896
Correct 0.9981808662414551
Correct 0.9999896883964539
Correct 0.9999393224716187
Wrong 0.9955987334251404
Wrong 0.9697678685188293
Abstained 0.9968468546867371
Correct 0.9997345209121704
Correct 0.9987159967422485
Correct 0.9999743700027466
Correct 0.9999959468841553
Correct 0.9998189210891724
Correct 0.9987844824790955
Correct 0.9999545812606812
Correct 0.9946056008338928
Correct 0.9962055683135986
Correct 0.999934196472168
Correct 0.9986022114753723
Correct 0.9997832775115967
Wrong 0.9241141676902771
Wrong 0.9251537919044495
Correct 0.8871962428092957
Correct 0.9985837340354919
Correct 0.9998558163642883
Correct 0.8126376867294312
Correct 0.9790337681770325
Correct 0.9896577596664429
Correct 0.9998762607574463
Correct 0.9998971819877625
Correct 0.999919593334198
Correct 0.9997385144233704
Abstained 0.9923512935638428
Correct 0.7121683359146118
Correct 0.9985078573226929
Correct 0.9883061647415161
Correct 0.9999972581863403
Wrong 0.9995342493057251
Correct 0.9998435974121094
Correct 0.9999683499336243
Correct 0.9937984347343445
Correct 0.999970555305481
Wrong 0.999914288520813
Wrong 0.8649410605430603
Correct 0.9998705387115479
Correct 0.9916785955429077
Correct 0.9999299645423889
Correct 0.9999419450759888
Correct 0.999992311000824
Correct 0.9981999397277832
Correct 0.9997862577438354
Correct 0.7905011177062988
Correct 0.9998812675476074
Correct 0.9994204044342041
Correct 0.998673141002655
Wrong 0.9312782883644104
Wrong 0.7823853492736816
Correct 0.999983012676239
Correct 0.8588894009590149
Correct 0.9978031516075134
Correct 0.9999606013298035
Correct 0.9982426762580872
Correct 0.9899842143058777
Correct 0.9999991655349731
Correct 0.5735740065574646
Wrong 0.9989593625068665
Abstained 0.9998308420181274
Correct 0.9786630868911743
Correct 0.999255895614624
Correct 0.9999241828918457
Correct 0.9976663589477539
Correct 0.9998117685317993
Wrong 0.9965559244155884
Correct 0.9999750852584839
Wrong 0.9882946610450745
Correct 0.9963513612747192
Correct 0.9609366059303284
Correct 0.9999406933784485
Correct 0.9894962310791016
Wrong 0.9999860525131226
Correct 0.8932188153266907
Correct 0.9994068741798401
Correct 0.9994953274726868
Correct 0.9997808337211609
Wrong 0.9999391436576843
Correct 0.9446743130683899
Correct 0.9989085793495178
Correct 0.9983465075492859
Correct 0.9999940395355225
Correct 0.6653426885604858
Correct 0.9999925494194031
Correct 0.999932587146759
Correct 0.9999869465827942
Abstained 0.9998070001602173
Correct 0.9999016523361206
Correct 0.9992888569831848
Correct 0.9380395412445068
Wrong 0.9998531937599182
Correct 0.9969645738601685
Correct 0.9991294145584106
Correct 0.9996993541717529
Correct 0.997667670249939
Correct 0.9998288750648499
Correct 0.9997415542602539
Correct 0.9998084902763367
Correct 0.9996062517166138
Correct 0.6926348805427551
Correct 0.7179961800575256
Correct 0.9999744892120361
Correct 0.9999054074287415
Correct 0.999997615814209
Correct 0.9998793005943298
Wrong 0.9998236298561096
Correct 0.9999446272850037
Wrong 0.999488115310669
Correct 0.9999600052833557
Correct 0.9999536275863647
Correct 0.9853765368461609
Correct 0.9883379340171814
Correct 0.9978110194206238
Correct 0.9863978028297424
Correct 0.9998820424079895
Correct 0.9999958276748657
Correct 0.9999395608901978
Correct 0.9949352145195007
Correct 0.6297276020050049
Correct 0.9960967898368835
Correct 0.9769721031188965
Correct 0.9997146129608154
Correct 0.9999675750732422
Wrong 0.9993403553962708
Correct 0.9999812841415405
Correct 0.999708354473114
Correct 0.9999984502792358
Correct 0.9999903440475464
Wrong 0.8843187689781189
Abstained 0.9998351335525513
Correct 0.9865691065788269
Correct 0.9999327063560486
Correct 0.9975996017456055
Correct 0.9769037961959839
Wrong 0.9452703595161438
Correct 0.8418657183647156
Correct 0.9999829530715942
Correct 0.5225171446800232
Correct 0.53922039270401
Correct 0.9256571531295776
Wrong 0.9998024702072144
Correct 0.9995080828666687
Correct 0.9999929666519165
Correct 0.9946203231811523
Correct 0.6368291974067688
Abstained 0.9999992251396179
Correct 0.9999197125434875
Wrong 0.9998866319656372
Correct 0.9926302433013916
Correct 0.9999757409095764
Wrong 0.9997898936271667
Correct 0.9998102784156799
Correct 0.9999962449073792
Correct 0.9982866644859314
Correct 0.9999006986618042
Correct 0.8252950310707092
Correct 0.9999986290931702
Correct 0.9658978581428528
Correct 0.9998796582221985
Correct 0.9999874234199524
Correct 0.9937966465950012
Correct 0.9960355162620544
Correct 0.9974437952041626
Correct 0.9794922471046448
Correct 0.922979474067688
Correct 0.9946087598800659
Correct 0.9989832639694214
Correct 0.999929666519165
Correct 0.9668755531311035
Correct 0.9999929070472717
Wrong 0.9160861372947693
Correct 0.9986100196838379
Correct 0.9993408918380737
Correct 0.9985360503196716
Correct 0.9999554753303528
Correct 0.9999957084655762
Correct 0.9999908804893494
Correct 0.9988439083099365
Wrong 0.9999809265136719
Correct 0.9998762607574463
Correct 0.9955705404281616
Correct 0.9744298458099365
Correct 0.9983734488487244
Correct 0.9994789361953735
Correct 0.7930695414543152
Correct 0.9998165965080261
Wrong 0.9999900460243225
Wrong 0.9999671578407288
Wrong 0.9999909996986389
Correct 0.9992542266845703
Correct 0.9985880255699158
Correct 0.9999858736991882
Correct 0.9999954700469971
Correct 0.9999820590019226
Correct 0.9482259154319763
Wrong 0.892930805683136
Correct 0.9789420962333679
Correct 0.9997121095657349
Correct 0.9940482378005981
Correct 0.9999426007270813
Wrong 0.9997723698616028
Correct 0.919743537902832
Correct 0.998864471912384
Correct 0.999760091304779
Correct 0.9999994039535522
Correct 0.997231662273407
Correct 0.9644048810005188
Correct 0.9999804496765137
Wrong 0.9734476208686829
Wrong 0.9993212223052979
Correct 0.9852625131607056
Correct 0.9999940395355225
Wrong 0.6142959594726562
Correct 0.9999986290931702
Correct 0.999872624874115
Correct 0.9988388419151306
Correct 0.9982141852378845
Correct 0.9990493655204773
Correct 0.9999987483024597
Correct 0.9349870085716248
Wrong 0.9956626296043396
Wrong 0.9996838569641113
Correct 0.9993811845779419
Correct 0.952468752861023
Correct 0.9999938607215881
Correct 0.9973089098930359
Correct 0.9977112412452698
Wrong 0.9967473745346069
Correct 0.817004382610321
Correct 0.9989338517189026
Correct 0.9865446090698242
Correct 0.9975318908691406
Correct 0.970203161239624
Correct 0.8519397377967834
Correct 0.9999315142631531
Correct 0.9999810457229614
Abstained 0.9998253583908081
Correct 0.5994405746459961
Correct 0.9281113147735596
Correct 0.9997060298919678
Correct 0.9930944442749023
Wrong 0.9984626770019531
Correct 0.9948510527610779
Correct 0.9997219443321228
Correct 0.8104315400123596
Wrong 0.9970219731330872
Correct 0.9999663829803467
Correct 0.9999963045120239
Correct 0.9998907446861267
Wrong 0.9988573789596558
Correct 0.9998171925544739
Correct 0.9999901056289673
Correct 0.9999933242797852
Wrong 0.9979680180549622
Correct 0.9997642040252686
Correct 0.9944742918014526
Correct 0.9999873042106628
Correct 0.998999297618866
Correct 0.9969230890274048
Correct 0.9996660351753235
Correct 0.9997205138206482
Correct 0.9997812509536743
Correct 0.9977092146873474
Correct 0.9993780255317688
Correct 0.9814512133598328
Correct 0.9999807476997375
Correct 0.9998856782913208
Correct 0.9999505877494812
Correct 0.9999780654907227
Correct 0.9999604225158691
Correct 0.9998987913131714
Correct 0.9992607235908508
Correct 0.9893393516540527
Correct 0.9994534850120544
Correct 0.999657154083252
Correct 0.9999942779541016
Correct 0.9931789636611938
Correct 0.9999980330467224
Correct 0.9998801350593567
Correct 0.9916092157363892
Correct 0.999980092048645
Correct 0.9988290071487427
Correct 0.9999368190765381
Correct 0.9473589658737183
Correct 0.9999926090240479
Wrong 0.9967749118804932
Correct 0.9993898868560791
Correct 0.9936110377311707
Correct 0.9989799857139587
Correct 0.9852665066719055
Correct 0.938105583190918
Correct 0.9999713897705078
Correct 0.9997340440750122
Correct 0.9999377131462097
Correct 0.9983153343200684
Correct 0.9994628429412842
Wrong 0.9999491572380066
Correct 0.9997662305831909
Correct 0.9559769034385681
Correct 0.9773537516593933
Correct 0.8840348124504089
Wrong 0.5698442459106445
Correct 0.9999463558197021
Correct 0.9835610389709473
Correct 0.9999969601631165
Correct 0.6477435231208801
Correct 0.9999528527259827
Wrong 0.9999198317527771
Correct 0.9999703168869019
Correct 0.9919047355651855
Correct 0.9465849995613098
Correct 0.6039043664932251
Wrong 0.7421091794967651
Correct 0.9908734560012817
Correct 0.9996471405029297
Correct 0.9999958276748657
Correct 0.9885540008544922
Correct 0.9997543096542358
Correct 0.998694896697998
Correct 0.9995078444480896
Correct 0.9997813105583191
Correct 0.9991384148597717
Correct 0.9979152083396912
Wrong 0.9998387098312378
Correct 0.9999979734420776
Correct 0.9766641855239868
Correct 0.989912748336792
Correct 0.9985549449920654
Wrong 0.9981605410575867
Wrong 0.985040545463562
Correct 0.9999755620956421
Correct 0.9999977350234985
Correct 0.9975632429122925
Correct 0.9994806051254272
Correct 0.9415743947029114
Correct 0.9999735951423645
Correct 0.9999758005142212
Correct 0.9999657869338989
Correct 0.9999957084655762
Wrong 0.9910102486610413
Correct 0.8774678707122803
Wrong 0.9779645800590515
Correct 0.997171938419342
Unparseable 0.42405200004577637
Correct 0.9962242841720581
Correct 0.9993992447853088
Correct 0.9999882578849792
Wrong 0.9999706745147705
Correct 0.9991739392280579
Correct 0.9999499320983887
Correct 0.9998477697372437
Correct 0.9999876618385315
Correct 0.9998045563697815
Correct 0.9457937479019165
Correct 0.9929854273796082
Correct 0.9755622744560242
Abstained 0.9964377880096436
Wrong 0.9541624188423157
Wrong 0.9982907772064209
Correct 0.6790673732757568
Correct 0.9999850988388062
Correct 0.9998513460159302
Wrong 0.8516685962677002
Correct 0.9999989867210388
Correct 0.999772310256958
Correct 0.9999962449073792
Wrong 0.5655067563056946
Wrong 0.9986271858215332
Correct 0.9999824166297913
Wrong 0.6257054805755615
Correct 0.9991282820701599
Wrong 0.9948597550392151
Correct 0.9999832510948181
Correct 0.9835947155952454
Correct 0.9998023509979248
Correct 0.9989483952522278
Correct 0.9958869218826294
Correct 0.9994917511940002
Correct 0.9954544305801392
Correct 0.9995036125183105
Wrong 0.9972150921821594
Wrong 0.9998312592506409
Wrong 0.9999024271965027
Correct 0.9994378089904785
Correct 0.6412438154220581
Correct 0.9993001818656921
Correct 0.9987058043479919
Correct 0.9905831813812256
Correct 0.9999464750289917
Correct 0.9999685287475586
Correct 0.9984725713729858
Correct 0.9999251961708069
Correct 0.9702203869819641
Correct 0.9999761581420898
Correct 0.999889612197876
Abstained 0.9999988079071045
Correct 0.9669007658958435
Wrong 0.8300437927246094
Correct 0.9996747970581055
Correct 0.9993516206741333
Correct 0.9961779713630676
Wrong 0.9993725419044495
Correct 0.9993220567703247
Correct 0.9999618530273438
Correct 0.6556938290596008
Correct 0.9997125267982483
Correct 0.9999734163284302
Correct 0.9999935030937195
Wrong 0.9996587634086609
Correct 0.99952632188797
Wrong 0.9993450045585632
Wrong 0.8680222630500793
Correct 0.997978925704956
Correct 0.9976391196250916
Correct 0.9999852180480957
Correct 0.9980266690254211
Wrong 0.9995540380477905
Correct 0.9991157054901123
Correct 0.9977788925170898
Wrong 0.9954603910446167
Correct 0.9996451139450073
Correct 0.9424141645431519
Correct 0.9981800317764282
Correct 0.9999964833259583
Correct 0.9996944665908813
Wrong 0.9998744130134583
Correct 0.9999770522117615
Correct 0.953955888748169
Correct 0.9910095930099487
Correct 0.999249279499054
Correct 0.9946939945220947
Wrong 0.9999772906303406
Correct 0.9999935626983643
Wrong 0.9532898664474487
Wrong 0.9964044094085693
Correct 0.9982963800430298
Wrong 0.9350683689117432
Correct 0.9195048213005066
Correct 0.998184859752655
Wrong 0.9948951601982117
Correct 0.9998111724853516
Correct 0.9996047019958496
Correct 0.6181617975234985
Correct 0.9603561758995056
Correct 0.9996291995048523
Correct 0.999993622303009
Correct 0.9465652704238892
Correct 0.9999937415122986
Correct 0.9973258972167969
Correct 0.9993279576301575
Correct 0.9999984502792358
Correct 0.9990525841712952
